Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-08 14:52:00-04:00,198.55,198.23,Sell - Away from SMA,FANG20
2024-08-09 12:24:00-04:00,198.05,198.00,Buy,FANG21
2024-08-09 12:26:00-04:00,198.26,198.00,Sell - Away from SMA,FANG21
2024-08-12 10:34:00-04:00,201.10,200.95,Buy,FANG22
2024-08-12 10:36:00-04:00,201.66,200.95,Sell - Away from SMA,FANG22
2024-08-12 14:02:00-04:00,200.87,200.73,Buy,FANG23
2024-08-12 14:04:00-04:00,201.10,200.73,Sell - Away from SMA,FANG23
2024-08-13 13:16:00-04:00,196.96,196.80,Buy,FANG24
2024-08-13 13:18:00-04:00,196.80,196.80,Sell - Stop Loss,FANG24
2024-08-14 12:06:00-04:00,196.52,196.35,Buy,FANG25
2024-08-14 12:08:00-04:00,196.66,196.35,Sell - Away from SMA,FANG25
2024-08-14 12:36:00-04:00,196.15,196.09,Buy,FANG26
2024-08-14 12:38:00-04:00,196.26,196.09,Sell - Away from SMA,FANG26
2024-08-14 13:46:00-04:00,196.23,196.15,Buy,FANG27
2024-08-14 13:48:00-04:00,196.15,196.15,Sell - Stop Loss,FANG27
2024-08-14 15:22:00-04:00,196.48,196.37,Buy,FANG28
2024-08-14 15:30:00-04:00,196.66,196.37,Sell - Away from SMA,FANG28
2024-08-15 11:52:00-04:00,197.14,197.02,Buy,FANG29
2024-08-15 11:54:00-04:00,197.02,197.02,Sell - Stop Loss,FANG29
2024-08-15 14:14:00-04:00,197.51,197.44,Buy,FANG30
2024-08-15 14:16:00-04:00,197.44,197.44,Sell - Stop Loss,FANG30
2024-08-19 09:40:00-04:00,196.47,195.99,Buy,FANG31
2024-08-19 09:42:00-04:00,196.59,195.99,Sell - Away from SMA,FANG31
2024-08-19 09:48:00-04:00,196.48,196.22,Buy,FANG32
2024-08-19 09:50:00-04:00,196.80,196.22,Sell - Away from SMA,FANG32
2024-08-19 13:04:00-04:00,197.84,197.70,Buy,FANG33
2024-08-19 13:06:00-04:00,197.70,197.70,Sell - Stop Loss,FANG33
2024-08-21 10:06:00-04:00,190.88,190.78,Buy,FANG34
2024-08-21 10:08:00-04:00,191.59,190.78,Sell - Away from SMA,FANG34
2024-08-21 12:24:00-04:00,191.62,191.44,Buy,FANG35
2024-08-21 12:26:00-04:00,191.66,191.44,Sell - Away from SMA,FANG35
2024-08-22 11:38:00-04:00,192.40,192.30,Buy,FANG36
2024-08-22 11:40:00-04:00,192.68,192.30,Sell - Away from SMA,FANG36
2024-08-22 13:10:00-04:00,192.55,192.45,Buy,FANG37
2024-08-22 13:12:00-04:00,192.70,192.45,Sell - Away from SMA,FANG37
2024-08-23 10:42:00-04:00,194.53,194.42,Buy,FANG38
2024-08-23 10:44:00-04:00,194.94,194.42,Sell - Away from SMA,FANG38
2024-08-23 14:14:00-04:00,194.95,194.92,Buy,FANG39
2024-08-23 14:18:00-04:00,195.15,194.92,Sell - Away from SMA,FANG39
