Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-19 15:16:00-04:00,184.70,184.54,Sell - Away from SMA,CBOE16
2024-07-22 10:34:00-04:00,185.44,185.14,Buy,CBOE17
2024-07-22 10:36:00-04:00,185.42,185.14,Sell - Away from SMA,CBOE17
2024-07-23 10:02:00-04:00,186.88,186.79,Buy,CBOE18
2024-07-23 10:04:00-04:00,187.06,186.79,Sell - Away from SMA,CBOE18
2024-07-24 13:00:00-04:00,183.51,183.44,Buy,CBOE19
2024-07-24 13:02:00-04:00,183.78,183.44,Sell - Away from SMA,CBOE19
2024-07-24 13:42:00-04:00,183.84,183.71,Buy,CBOE20
2024-07-24 13:46:00-04:00,183.84,183.71,Sell - Away from SMA,CBOE20
2024-07-25 11:42:00-04:00,186.74,186.68,Buy,CBOE21
2024-07-25 11:44:00-04:00,187.22,186.68,Sell - Away from SMA,CBOE21
2024-07-25 12:18:00-04:00,187.60,187.56,Buy,CBOE22
2024-07-25 12:20:00-04:00,187.89,187.56,Sell - Away from SMA,CBOE22
2024-07-25 12:28:00-04:00,187.88,187.85,Buy,CBOE23
2024-07-25 12:30:00-04:00,188.18,187.85,Sell - Away from SMA,CBOE23
2024-07-25 14:04:00-04:00,188.81,188.66,Buy,CBOE24
2024-07-25 14:06:00-04:00,189.12,188.66,Sell - Away from SMA,CBOE24
2024-08-01 13:02:00-04:00,184.26,184.16,Buy,CBOE25
2024-08-01 13:04:00-04:00,184.61,184.16,Sell - Away from SMA,CBOE25
2024-08-01 14:24:00-04:00,185.16,184.92,Buy,CBOE26
2024-08-01 14:26:00-04:00,185.43,184.92,Sell - Away from SMA,CBOE26
2024-08-01 15:00:00-04:00,185.59,185.51,Buy,CBOE27
2024-08-01 15:02:00-04:00,185.95,185.51,Sell - Away from SMA,CBOE27
2024-08-01 15:46:00-04:00,186.18,186.06,Buy,CBOE28
2024-08-01 15:48:00-04:00,186.51,186.06,Sell - Away from SMA,CBOE28
2024-08-02 15:52:00-04:00,192.81,192.61,Buy,CBOE29
2024-08-02 15:54:00-04:00,193.28,192.61,Sell - Away from SMA,CBOE29
2024-08-06 14:36:00-04:00,196.82,196.78,Buy,CBOE30
2024-08-06 14:38:00-04:00,196.78,196.78,Sell - Stop Loss,CBOE30
2024-08-07 14:26:00-04:00,202.18,201.76,Buy,CBOE31
2024-08-07 14:28:00-04:00,202.22,201.76,Sell - Away from SMA,CBOE31
2024-08-07 15:02:00-04:00,202.58,202.52,Buy,CBOE32
2024-08-07 15:04:00-04:00,202.66,202.52,Sell - Away from SMA,CBOE32
2024-08-08 09:36:00-04:00,202.44,202.38,Buy,CBOE33
2024-08-08 09:38:00-04:00,203.28,202.38,Sell - Away from SMA,CBOE33
2024-08-08 10:16:00-04:00,203.51,203.24,Buy,CBOE34
2024-08-08 10:18:00-04:00,204.62,203.24,Sell - Away from SMA,CBOE34
2024-08-08 10:48:00-04:00,204.72,204.33,Buy,CBOE35
2024-08-08 10:50:00-04:00,204.98,204.33,Sell - Away from SMA,CBOE35
2024-08-08 13:44:00-04:00,205.30,205.17,Buy,CBOE36
2024-08-08 13:46:00-04:00,205.38,205.17,Sell - Away from SMA,CBOE36
2024-08-12 14:26:00-04:00,203.48,203.42,Buy,CBOE37
2024-08-12 14:28:00-04:00,203.76,203.42,Sell - Away from SMA,CBOE37
2024-08-12 14:54:00-04:00,203.74,203.66,Buy,CBOE38
2024-08-12 14:58:00-04:00,204.17,203.66,Sell - Away from SMA,CBOE38
2024-08-13 15:00:00-04:00,200.36,200.24,Buy,CBOE39
2024-08-13 15:02:00-04:00,200.81,200.24,Sell - Away from SMA,CBOE39
2024-08-13 15:44:00-04:00,200.68,200.53,Buy,CBOE40
2024-08-13 15:46:00-04:00,200.91,200.53,Sell - Away from SMA,CBOE40
2024-08-14 09:48:00-04:00,201.42,201.12,Buy,CBOE41
2024-08-14 09:50:00-04:00,202.16,201.12,Sell - Away from SMA,CBOE41
2024-08-14 10:08:00-04:00,202.20,202.08,Buy,CBOE42
2024-08-14 10:10:00-04:00,202.58,202.08,Sell - Away from SMA,CBOE42
2024-08-15 13:26:00-04:00,202.81,202.60,Buy,CBOE43
2024-08-15 13:28:00-04:00,202.93,202.60,Sell - Away from SMA,CBOE43
2024-08-16 13:16:00-04:00,204.13,204.09,Buy,CBOE44
2024-08-16 13:18:00-04:00,204.43,204.09,Sell - Away from SMA,CBOE44
2024-08-19 10:00:00-04:00,204.66,204.60,Buy,CBOE45
2024-08-19 10:02:00-04:00,204.60,204.60,Sell - Stop Loss,CBOE45
2024-08-21 10:22:00-04:00,206.07,206.04,Buy,CBOE46
2024-08-21 10:24:00-04:00,206.06,206.04,Sell - Away from SMA,CBOE46
2024-08-21 10:28:00-04:00,206.04,205.95,Buy,CBOE47
2024-08-21 10:30:00-04:00,206.28,205.95,Sell - Away from SMA,CBOE47
2024-08-21 15:48:00-04:00,205.76,205.72,Buy,CBOE48
2024-08-21 15:50:00-04:00,206.27,205.72,Sell - Away from SMA,CBOE48
2024-08-22 14:26:00-04:00,209.32,209.29,Buy,CBOE49
2024-08-22 14:28:00-04:00,209.54,209.29,Sell - Away from SMA,CBOE49
2024-08-23 09:30:00-04:00,210.40,209.61,Buy,CBOE50
2024-08-23 09:36:00-04:00,210.32,209.61,Sell - Away from SMA,CBOE50
