Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-09 09:38:00-04:00,294.58,292.41,Sell - Away from SMA,GD30
2024-08-09 13:20:00-04:00,294.07,293.83,Buy,GD31
2024-08-09 13:22:00-04:00,294.45,293.83,Sell - Away from SMA,GD31
2024-08-09 13:30:00-04:00,294.57,294.34,Buy,GD32
2024-08-09 13:32:00-04:00,294.69,294.34,Sell - Away from SMA,GD32
2024-08-12 14:26:00-04:00,291.77,291.59,Buy,GD33
2024-08-12 14:28:00-04:00,291.93,291.59,Sell - Away from SMA,GD33
2024-08-12 15:54:00-04:00,291.27,291.05,Buy,GD34
2024-08-12 15:56:00-04:00,291.05,291.05,Sell - Stop Loss,GD34
2024-08-14 11:10:00-04:00,294.76,294.68,Buy,GD35
2024-08-14 11:12:00-04:00,294.68,294.68,Sell - Stop Loss,GD35
2024-08-15 13:52:00-04:00,295.45,295.37,Buy,GD36
2024-08-15 13:54:00-04:00,295.55,295.37,Sell - Away from SMA,GD36
2024-08-20 12:48:00-04:00,295.86,295.75,Buy,GD37
2024-08-20 12:50:00-04:00,296.05,295.75,Sell - Away from SMA,GD37
2024-08-22 15:30:00-04:00,294.00,293.83,Buy,GD38
2024-08-22 15:32:00-04:00,294.26,293.83,Sell - Away from SMA,GD38
