Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-12 10:08:00-04:00,105.43,104.98,Sell - Away from SMA,TROW30
2024-08-12 10:36:00-04:00,105.52,105.49,Buy,TROW31
2024-08-12 10:38:00-04:00,105.49,105.49,Sell - Stop Loss,TROW31
2024-08-13 15:34:00-04:00,105.12,105.04,Buy,TROW32
2024-08-13 15:36:00-04:00,105.19,105.04,Sell - Away from SMA,TROW32
2024-08-14 09:56:00-04:00,105.78,105.75,Buy,TROW33
2024-08-14 09:58:00-04:00,105.76,105.75,Sell - Away from SMA,TROW33
2024-08-14 12:58:00-04:00,106.11,106.08,Buy,TROW34
2024-08-14 13:00:00-04:00,106.08,106.08,Sell - Stop Loss,TROW34
2024-08-15 12:14:00-04:00,108.35,108.31,Buy,TROW35
2024-08-15 12:24:00-04:00,108.31,108.31,Sell - Stop Loss,TROW35
2024-08-16 11:54:00-04:00,108.40,108.35,Buy,TROW36
2024-08-16 11:58:00-04:00,108.47,108.35,Sell - Away from SMA,TROW36
2024-08-16 14:34:00-04:00,108.70,108.67,Buy,TROW37
2024-08-16 14:36:00-04:00,108.77,108.67,Sell - Away from SMA,TROW37
2024-08-19 13:18:00-04:00,108.88,108.83,Buy,TROW38
2024-08-19 13:22:00-04:00,108.83,108.83,Sell - Stop Loss,TROW38
2024-08-19 13:36:00-04:00,108.78,108.76,Buy,TROW39
2024-08-19 13:42:00-04:00,108.96,108.76,Sell - Away from SMA,TROW39
2024-08-20 09:58:00-04:00,109.42,109.39,Buy,TROW40
2024-08-20 10:00:00-04:00,109.39,109.39,Sell - Stop Loss,TROW40
2024-08-22 14:44:00-04:00,109.21,109.12,Buy,TROW41
2024-08-22 15:14:00-04:00,109.30,109.12,Sell - Away from SMA,TROW41
