Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-15 12:34:00-04:00,146.69,146.47,Sell - Away from SMA,NUE29
2024-08-15 12:58:00-04:00,146.14,146.01,Buy,NUE30
2024-08-15 13:00:00-04:00,146.25,146.01,Sell - Away from SMA,NUE30
2024-08-16 15:58:00-04:00,145.23,145.12,Buy,NUE31
2024-08-19 09:30:00-04:00,146.28,145.12,Sell - Away from SMA,NUE31
2024-08-19 10:46:00-04:00,145.89,145.84,Buy,NUE32
2024-08-19 10:50:00-04:00,146.22,145.84,Sell - Away from SMA,NUE32
2024-08-20 15:04:00-04:00,143.40,143.35,Buy,NUE33
2024-08-20 15:10:00-04:00,143.35,143.35,Sell - Stop Loss,NUE33
2024-08-20 15:36:00-04:00,143.33,143.26,Buy,NUE34
2024-08-20 15:40:00-04:00,143.26,143.26,Sell - Stop Loss,NUE34
2024-08-21 13:48:00-04:00,146.16,146.05,Buy,NUE35
2024-08-21 13:50:00-04:00,146.30,146.05,Sell - Away from SMA,NUE35
2024-08-21 14:06:00-04:00,146.47,146.44,Buy,NUE36
2024-08-21 14:08:00-04:00,146.44,146.44,Sell - Stop Loss,NUE36
2024-08-23 10:30:00-04:00,146.97,146.82,Buy,NUE37
2024-08-23 10:32:00-04:00,147.32,146.82,Sell - Away from SMA,NUE37
2024-08-23 15:54:00-04:00,147.41,147.23,Buy,NUE38
2024-08-23 15:56:00-04:00,147.80,147.23,Sell - Away from SMA,NUE38
