Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-14 09:40:00-04:00,70.22,70.02,Sell - Away from SMA,REG38
2024-08-14 09:50:00-04:00,70.07,70.04,Buy,REG39
2024-08-14 09:58:00-04:00,70.04,70.04,Sell - Stop Loss,REG39
2024-08-14 11:06:00-04:00,70.39,70.35,Buy,REG40
2024-08-14 11:10:00-04:00,70.49,70.35,Sell - Away from SMA,REG40
2024-08-20 10:16:00-04:00,70.68,70.65,Buy,REG41
2024-08-20 10:20:00-04:00,70.65,70.65,Sell - Stop Loss,REG41
2024-08-21 10:12:00-04:00,70.46,70.42,Buy,REG42
2024-08-21 10:24:00-04:00,70.61,70.42,Sell - Away from SMA,REG42
2024-08-23 10:08:00-04:00,71.33,71.26,Buy,REG43
2024-08-23 10:10:00-04:00,71.44,71.26,Sell - Away from SMA,REG43
2024-08-23 14:40:00-04:00,71.43,71.40,Buy,REG44
2024-08-23 14:44:00-04:00,71.40,71.40,Sell - Stop Loss,REG44
