Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-16 09:36:00-04:00,166.16,165.70,Buy,FI53
2024-08-16 09:38:00-04:00,166.25,165.70,Sell - Away from SMA,FI53
2024-08-16 15:58:00-04:00,167.27,167.10,Buy,FI54
2024-08-19 09:30:00-04:00,167.76,167.10,Sell - Away from SMA,FI54
2024-08-19 10:40:00-04:00,167.64,167.56,Buy,FI55
2024-08-19 10:42:00-04:00,167.70,167.56,Sell - Away from SMA,FI55
2024-08-19 12:08:00-04:00,167.43,167.38,Buy,FI56
2024-08-19 12:10:00-04:00,167.55,167.38,Sell - Away from SMA,FI56
2024-08-20 15:10:00-04:00,167.54,167.49,Buy,FI57
2024-08-20 15:16:00-04:00,167.49,167.49,Sell - Stop Loss,FI57
2024-08-20 15:46:00-04:00,167.50,167.42,Buy,FI58
2024-08-20 15:48:00-04:00,167.62,167.42,Sell - Away from SMA,FI58
2024-08-20 15:54:00-04:00,167.75,167.69,Buy,FI59
2024-08-20 15:56:00-04:00,168.12,167.69,Sell - Away from SMA,FI59
2024-08-21 14:14:00-04:00,167.68,167.60,Buy,FI60
2024-08-21 14:16:00-04:00,167.77,167.60,Sell - Away from SMA,FI60
2024-08-21 15:14:00-04:00,167.96,167.90,Buy,FI61
2024-08-21 15:20:00-04:00,167.90,167.90,Sell - Stop Loss,FI61
2024-08-22 09:30:00-04:00,168.42,168.26,Buy,FI62
2024-08-22 09:32:00-04:00,169.12,168.26,Sell - Away from SMA,FI62
2024-08-22 10:36:00-04:00,168.91,168.81,Buy,FI63
2024-08-22 10:38:00-04:00,168.81,168.81,Sell - Stop Loss,FI63
2024-08-22 12:14:00-04:00,168.74,168.66,Buy,FI64
2024-08-22 12:16:00-04:00,168.79,168.66,Sell - Away from SMA,FI64
2024-08-23 14:26:00-04:00,169.39,169.29,Buy,FI65
2024-08-23 14:28:00-04:00,169.49,169.29,Sell - Away from SMA,FI65
2024-08-23 15:08:00-04:00,169.41,169.33,Buy,FI66
2024-08-23 15:12:00-04:00,169.62,169.33,Sell - Away from SMA,FI66
2024-08-23 15:16:00-04:00,169.60,169.54,Buy,FI67
2024-08-23 15:18:00-04:00,169.62,169.54,Sell - Away from SMA,FI67
