Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-06 10:24:00-04:00,409.15,408.58,Buy,MSI28
2024-08-06 10:26:00-04:00,410.29,408.58,Sell - Away from SMA,MSI28
2024-08-06 11:04:00-04:00,410.45,410.02,Buy,MSI29
2024-08-06 11:06:00-04:00,411.70,410.02,Sell - Away from SMA,MSI29
2024-08-06 12:08:00-04:00,408.97,408.12,Buy,MSI30
2024-08-06 12:10:00-04:00,408.90,408.12,Sell - Away from SMA,MSI30
2024-08-07 10:06:00-04:00,410.78,410.48,Buy,MSI31
2024-08-07 10:08:00-04:00,411.44,410.48,Sell - Away from SMA,MSI31
2024-08-13 12:36:00-04:00,416.14,416.10,Buy,MSI32
2024-08-13 12:38:00-04:00,416.10,416.10,Sell - Stop Loss,MSI32
2024-08-14 09:56:00-04:00,414.88,414.70,Buy,MSI33
2024-08-14 09:58:00-04:00,414.70,414.70,Sell - Stop Loss,MSI33
2024-08-14 10:18:00-04:00,417.21,416.96,Buy,MSI34
2024-08-14 10:20:00-04:00,417.80,416.96,Sell - Away from SMA,MSI34
2024-08-14 10:40:00-04:00,416.75,415.99,Buy,MSI35
2024-08-14 10:42:00-04:00,416.60,415.99,Sell - Away from SMA,MSI35
2024-08-14 11:04:00-04:00,418.16,418.12,Buy,MSI36
2024-08-14 11:06:00-04:00,419.01,418.12,Sell - Away from SMA,MSI36
2024-08-15 10:14:00-04:00,418.78,418.37,Buy,MSI37
2024-08-15 10:16:00-04:00,419.00,418.37,Sell - Away from SMA,MSI37
2024-08-15 10:28:00-04:00,419.90,419.40,Buy,MSI38
2024-08-15 10:30:00-04:00,420.64,419.40,Sell - Away from SMA,MSI38
2024-08-20 10:26:00-04:00,423.74,423.66,Buy,MSI39
2024-08-20 10:30:00-04:00,424.66,423.66,Sell - Away from SMA,MSI39
2024-08-20 12:38:00-04:00,425.96,425.93,Buy,MSI40
2024-08-20 12:40:00-04:00,426.40,425.93,Sell - Away from SMA,MSI40
2024-08-21 09:56:00-04:00,428.36,428.07,Buy,MSI41
2024-08-21 09:58:00-04:00,428.34,428.07,Sell - Away from SMA,MSI41
2024-08-22 11:50:00-04:00,426.54,426.38,Buy,MSI42
2024-08-22 11:52:00-04:00,426.73,426.38,Sell - Away from SMA,MSI42
