Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-13 15:48:00-04:00,156.43,156.18,Sell - Away from SMA,WAB27
2024-08-15 10:38:00-04:00,158.01,157.84,Buy,WAB28
2024-08-15 10:40:00-04:00,158.06,157.84,Sell - Away from SMA,WAB28
2024-08-15 11:42:00-04:00,159.13,159.00,Buy,WAB29
2024-08-15 11:44:00-04:00,159.16,159.00,Sell - Away from SMA,WAB29
2024-08-19 09:42:00-04:00,160.28,160.00,Buy,WAB30
2024-08-19 09:44:00-04:00,160.32,160.00,Sell - Away from SMA,WAB30
2024-08-19 11:06:00-04:00,159.53,159.39,Buy,WAB31
2024-08-19 11:10:00-04:00,159.69,159.39,Sell - Away from SMA,WAB31
2024-08-19 13:08:00-04:00,160.55,160.53,Buy,WAB32
2024-08-19 13:10:00-04:00,160.65,160.53,Sell - Away from SMA,WAB32
2024-08-19 14:02:00-04:00,160.59,160.54,Buy,WAB33
2024-08-19 14:06:00-04:00,160.54,160.54,Sell - Stop Loss,WAB33
2024-08-19 15:28:00-04:00,160.82,160.69,Buy,WAB34
2024-08-19 15:30:00-04:00,160.86,160.69,Sell - Away from SMA,WAB34
2024-08-20 14:22:00-04:00,159.59,159.56,Buy,WAB35
2024-08-20 14:24:00-04:00,159.74,159.56,Sell - Away from SMA,WAB35
2024-08-20 15:04:00-04:00,159.60,159.48,Buy,WAB36
2024-08-20 15:08:00-04:00,159.68,159.48,Sell - Away from SMA,WAB36
2024-08-23 11:28:00-04:00,166.05,165.84,Buy,WAB37
2024-08-23 11:30:00-04:00,166.16,165.84,Sell - Away from SMA,WAB37
2024-08-23 12:36:00-04:00,165.30,165.24,Buy,WAB38
2024-08-23 12:38:00-04:00,165.38,165.24,Sell - Away from SMA,WAB38
2024-08-23 15:22:00-04:00,165.98,165.95,Buy,WAB39
2024-08-23 15:24:00-04:00,166.09,165.95,Sell - Away from SMA,WAB39
