Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-02 15:00:00-04:00,517.10,516.61,Buy,PH22
2024-08-02 15:02:00-04:00,517.62,516.61,Sell - Away from SMA,PH22
2024-08-06 09:46:00-04:00,514.28,513.29,Buy,PH23
2024-08-06 09:48:00-04:00,516.02,513.29,Sell - Away from SMA,PH23
2024-08-06 10:24:00-04:00,523.13,522.05,Buy,PH24
2024-08-06 10:26:00-04:00,524.06,522.05,Sell - Away from SMA,PH24
2024-08-06 13:24:00-04:00,521.98,521.29,Buy,PH25
2024-08-06 13:28:00-04:00,522.58,521.29,Sell - Away from SMA,PH25
2024-08-06 14:32:00-04:00,523.01,522.84,Buy,PH26
2024-08-06 14:34:00-04:00,523.58,522.84,Sell - Away from SMA,PH26
2024-08-08 10:16:00-04:00,561.66,559.32,Buy,PH27
2024-08-08 10:18:00-04:00,562.66,559.32,Sell - Away from SMA,PH27
2024-08-08 10:58:00-04:00,562.82,561.60,Buy,PH28
2024-08-08 11:00:00-04:00,564.65,561.60,Sell - Away from SMA,PH28
2024-08-08 11:20:00-04:00,564.24,563.43,Buy,PH29
2024-08-08 11:22:00-04:00,566.14,563.43,Sell - Away from SMA,PH29
2024-08-09 09:36:00-04:00,572.91,569.77,Buy,PH30
2024-08-09 09:38:00-04:00,575.00,569.77,Sell - Away from SMA,PH30
2024-08-09 09:58:00-04:00,566.84,565.46,Buy,PH31
2024-08-09 10:00:00-04:00,568.80,565.46,Sell - Away from SMA,PH31
2024-08-09 10:54:00-04:00,570.01,569.79,Buy,PH32
2024-08-09 10:56:00-04:00,571.98,569.79,Sell - Away from SMA,PH32
2024-08-09 14:26:00-04:00,569.19,568.77,Buy,PH33
2024-08-09 14:28:00-04:00,569.23,568.77,Sell - Away from SMA,PH33
2024-08-12 11:02:00-04:00,572.79,572.38,Buy,PH34
2024-08-12 11:04:00-04:00,572.38,572.38,Sell - Stop Loss,PH34
2024-08-13 09:44:00-04:00,571.48,570.14,Buy,PH35
2024-08-13 09:46:00-04:00,573.43,570.14,Sell - Away from SMA,PH35
2024-08-13 14:48:00-04:00,572.21,571.80,Buy,PH36
2024-08-13 14:50:00-04:00,572.59,571.80,Sell - Away from SMA,PH36
2024-08-13 15:28:00-04:00,571.84,571.48,Buy,PH37
2024-08-13 15:30:00-04:00,572.14,571.48,Sell - Away from SMA,PH37
2024-08-14 11:40:00-04:00,578.83,578.35,Buy,PH38
2024-08-14 11:42:00-04:00,579.06,578.35,Sell - Away from SMA,PH38
2024-08-14 15:44:00-04:00,578.72,578.40,Buy,PH39
2024-08-14 15:46:00-04:00,578.40,578.40,Sell - Stop Loss,PH39
2024-08-15 10:14:00-04:00,585.37,584.55,Buy,PH40
2024-08-15 10:16:00-04:00,586.41,584.55,Sell - Away from SMA,PH40
2024-08-15 11:00:00-04:00,587.11,586.94,Buy,PH41
2024-08-15 11:02:00-04:00,588.34,586.94,Sell - Away from SMA,PH41
2024-08-19 11:04:00-04:00,588.53,588.40,Buy,PH42
2024-08-19 11:06:00-04:00,588.80,588.40,Sell - Away from SMA,PH42
2024-08-20 14:20:00-04:00,582.04,581.95,Buy,PH43
2024-08-20 14:22:00-04:00,582.90,581.95,Sell - Away from SMA,PH43
2024-08-20 15:58:00-04:00,581.87,581.44,Buy,PH44
2024-08-21 09:30:00-04:00,585.50,581.44,Sell - Away from SMA,PH44
2024-08-21 14:28:00-04:00,587.85,587.55,Buy,PH45
2024-08-21 14:30:00-04:00,588.34,587.55,Sell - Away from SMA,PH45
2024-08-22 09:38:00-04:00,587.14,586.74,Buy,PH46
2024-08-22 09:40:00-04:00,589.00,586.74,Sell - Away from SMA,PH46
2024-08-22 12:40:00-04:00,592.98,592.94,Buy,PH47
2024-08-22 12:42:00-04:00,592.94,592.94,Sell - Stop Loss,PH47
2024-08-23 10:10:00-04:00,591.10,590.03,Buy,PH48
2024-08-23 10:12:00-04:00,593.36,590.03,Sell - Away from SMA,PH48
2024-08-23 11:18:00-04:00,591.88,590.73,Buy,PH49
2024-08-23 11:20:00-04:00,591.80,590.73,Sell - Away from SMA,PH49
2024-08-23 15:24:00-04:00,592.54,591.97,Buy,PH50
2024-08-23 15:26:00-04:00,592.76,591.97,Sell - Away from SMA,PH50
