Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-25 10:54:00-04:00,317.41,317.28,Sell - Away from SMA,CHTR14
2024-07-25 13:30:00-04:00,319.28,319.19,Buy,CHTR15
2024-07-25 13:32:00-04:00,319.40,319.19,Sell - Away from SMA,CHTR15
2024-07-26 11:40:00-04:00,367.60,366.96,Buy,CHTR16
2024-07-26 11:42:00-04:00,369.61,366.96,Sell - Away from SMA,CHTR16
2024-07-26 12:42:00-04:00,367.31,367.18,Buy,CHTR17
2024-07-26 12:44:00-04:00,367.33,367.18,Sell - Away from SMA,CHTR17
2024-07-29 09:58:00-04:00,372.47,371.23,Buy,CHTR18
2024-07-29 10:00:00-04:00,374.14,371.23,Sell - Away from SMA,CHTR18
2024-07-29 10:54:00-04:00,375.94,375.54,Buy,CHTR19
2024-07-29 10:56:00-04:00,376.93,375.54,Sell - Away from SMA,CHTR19
2024-07-29 11:46:00-04:00,377.51,377.06,Buy,CHTR20
2024-07-29 11:48:00-04:00,379.10,377.06,Sell - Away from SMA,CHTR20
2024-07-29 12:08:00-04:00,380.46,379.95,Buy,CHTR21
2024-07-29 12:10:00-04:00,380.88,379.95,Sell - Away from SMA,CHTR21
2024-07-30 10:26:00-04:00,379.63,379.19,Buy,CHTR22
2024-07-30 10:28:00-04:00,380.44,379.19,Sell - Away from SMA,CHTR22
2024-07-30 10:36:00-04:00,380.92,380.01,Buy,CHTR23
2024-07-30 10:38:00-04:00,381.15,380.01,Sell - Away from SMA,CHTR23
2024-07-30 11:14:00-04:00,381.21,380.68,Buy,CHTR24
2024-07-30 11:16:00-04:00,382.82,380.68,Sell - Away from SMA,CHTR24
2024-07-30 12:34:00-04:00,381.28,380.88,Buy,CHTR25
2024-07-30 12:38:00-04:00,381.81,380.88,Sell - Away from SMA,CHTR25
2024-07-31 10:22:00-04:00,382.31,381.81,Buy,CHTR26
2024-07-31 10:24:00-04:00,383.25,381.81,Sell - Away from SMA,CHTR26
2024-07-31 11:20:00-04:00,382.97,382.76,Buy,CHTR27
2024-07-31 11:22:00-04:00,382.80,382.76,Sell - Away from SMA,CHTR27
2024-07-31 12:04:00-04:00,383.26,383.22,Buy,CHTR28
2024-07-31 12:06:00-04:00,383.62,383.22,Sell - Away from SMA,CHTR28
2024-07-31 15:02:00-04:00,385.76,385.70,Buy,CHTR29
2024-07-31 15:04:00-04:00,386.00,385.70,Sell - Away from SMA,CHTR29
2024-08-01 15:24:00-04:00,376.71,376.43,Buy,CHTR30
2024-08-01 15:26:00-04:00,377.55,376.43,Sell - Away from SMA,CHTR30
2024-08-02 09:30:00-04:00,377.71,376.75,Buy,CHTR31
2024-08-02 09:32:00-04:00,376.75,376.75,Sell - Stop Loss,CHTR31
2024-08-02 13:00:00-04:00,375.18,374.51,Buy,CHTR32
2024-08-02 13:02:00-04:00,374.51,374.51,Sell - Stop Loss,CHTR32
2024-08-05 13:36:00-04:00,370.70,370.52,Buy,CHTR33
2024-08-05 13:38:00-04:00,371.72,370.52,Sell - Away from SMA,CHTR33
2024-08-07 11:26:00-04:00,362.93,362.53,Buy,CHTR34
2024-08-07 11:28:00-04:00,363.81,362.53,Sell - Away from SMA,CHTR34
2024-08-08 11:28:00-04:00,360.72,360.44,Buy,CHTR35
2024-08-08 11:30:00-04:00,361.41,360.44,Sell - Away from SMA,CHTR35
2024-08-08 12:06:00-04:00,361.17,360.64,Buy,CHTR36
2024-08-08 12:08:00-04:00,362.30,360.64,Sell - Away from SMA,CHTR36
2024-08-08 14:14:00-04:00,361.84,361.59,Buy,CHTR37
2024-08-08 14:16:00-04:00,362.14,361.59,Sell - Away from SMA,CHTR37
2024-08-08 15:44:00-04:00,362.12,361.94,Buy,CHTR38
2024-08-08 15:46:00-04:00,362.26,361.94,Sell - Away from SMA,CHTR38
2024-08-09 11:46:00-04:00,362.70,362.39,Buy,CHTR39
2024-08-09 11:48:00-04:00,362.84,362.39,Sell - Away from SMA,CHTR39
2024-08-09 12:30:00-04:00,362.35,362.29,Buy,CHTR40
2024-08-09 12:34:00-04:00,363.18,362.29,Sell - Away from SMA,CHTR40
2024-08-09 12:48:00-04:00,363.58,363.21,Buy,CHTR41
2024-08-09 12:50:00-04:00,364.24,363.21,Sell - Away from SMA,CHTR41
2024-08-14 15:06:00-04:00,352.88,352.58,Buy,CHTR42
2024-08-14 15:08:00-04:00,353.08,352.58,Sell - Away from SMA,CHTR42
2024-08-19 10:22:00-04:00,358.99,358.49,Buy,CHTR43
2024-08-19 10:24:00-04:00,358.49,358.49,Sell - Stop Loss,CHTR43
2024-08-20 14:18:00-04:00,349.83,349.76,Buy,CHTR44
2024-08-20 14:20:00-04:00,350.00,349.76,Sell - Away from SMA,CHTR44
2024-08-23 10:12:00-04:00,348.08,347.57,Buy,CHTR45
2024-08-23 10:14:00-04:00,350.16,347.57,Sell - Away from SMA,CHTR45
2024-08-23 11:30:00-04:00,346.14,345.80,Buy,CHTR46
2024-08-23 11:32:00-04:00,346.65,345.80,Sell - Away from SMA,CHTR46
2024-08-23 14:02:00-04:00,346.59,346.51,Buy,CHTR47
2024-08-23 14:04:00-04:00,346.75,346.51,Sell - Away from SMA,CHTR47
