Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-13 10:34:00-04:00,44.76,44.57,Sell - Away from SMA,IP34
2024-08-13 11:08:00-04:00,44.92,44.88,Buy,IP35
2024-08-13 11:30:00-04:00,44.88,44.88,Sell - Stop Loss,IP35
2024-08-13 12:46:00-04:00,45.02,44.99,Buy,IP36
2024-08-13 13:00:00-04:00,44.99,44.99,Sell - Stop Loss,IP36
2024-08-14 10:22:00-04:00,45.74,45.67,Buy,IP37
2024-08-14 10:24:00-04:00,45.81,45.67,Sell - Away from SMA,IP37
2024-08-14 11:38:00-04:00,46.38,46.30,Buy,IP38
2024-08-14 11:40:00-04:00,46.51,46.30,Sell - Away from SMA,IP38
2024-08-14 11:46:00-04:00,46.55,46.47,Buy,IP39
2024-08-14 11:48:00-04:00,46.59,46.47,Sell - Away from SMA,IP39
2024-08-15 10:20:00-04:00,46.54,46.48,Buy,IP40
2024-08-15 10:28:00-04:00,46.66,46.48,Sell - Away from SMA,IP40
2024-08-15 10:36:00-04:00,46.70,46.63,Buy,IP41
2024-08-15 10:40:00-04:00,46.63,46.63,Sell - Stop Loss,IP41
2024-08-16 11:36:00-04:00,46.88,46.82,Buy,IP42
2024-08-16 11:46:00-04:00,46.96,46.92,Buy,IP43
2024-08-16 13:10:00-04:00,47.05,46.82,Sell - Away from SMA,IP42
2024-08-16 13:10:00-04:00,47.05,46.92,Sell - Away from SMA,IP43
2024-08-16 13:32:00-04:00,46.98,46.95,Buy,IP44
2024-08-16 13:34:00-04:00,46.95,46.95,Sell - Stop Loss,IP44
2024-08-19 10:06:00-04:00,47.16,47.10,Buy,IP45
2024-08-19 10:38:00-04:00,47.30,47.10,Sell - Away from SMA,IP45
2024-08-19 11:22:00-04:00,47.34,47.30,Buy,IP46
2024-08-19 11:24:00-04:00,47.43,47.30,Sell - Away from SMA,IP46
2024-08-19 12:30:00-04:00,47.44,47.40,Buy,IP47
2024-08-19 12:38:00-04:00,47.40,47.40,Sell - Stop Loss,IP47
2024-08-21 09:48:00-04:00,47.60,47.52,Buy,IP48
2024-08-21 09:50:00-04:00,47.52,47.52,Sell - Stop Loss,IP48
2024-08-21 10:44:00-04:00,47.86,47.82,Buy,IP49
2024-08-21 10:52:00-04:00,47.82,47.82,Sell - Stop Loss,IP49
2024-08-21 11:26:00-04:00,48.11,48.06,Buy,IP50
2024-08-21 11:28:00-04:00,48.17,48.06,Sell - Away from SMA,IP50
2024-08-21 14:26:00-04:00,48.04,48.01,Buy,IP51
2024-08-21 15:38:00-04:00,48.12,48.08,Buy,IP52
2024-08-21 15:40:00-04:00,48.08,48.08,Sell - Stop Loss,IP52
2024-08-21 15:58:00-04:00,48.22,48.01,Sell - Away from SMA,IP51
2024-08-22 13:36:00-04:00,48.11,48.08,Buy,IP53
2024-08-22 13:52:00-04:00,48.08,48.08,Sell - Stop Loss,IP53
2024-08-23 15:44:00-04:00,48.94,48.88,Buy,IP54
