Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-23 13:04:00-04:00,247.97,247.76,Sell - Away from SMA,AXP14
2024-07-24 14:06:00-04:00,243.52,243.37,Buy,AXP15
2024-07-24 14:08:00-04:00,243.80,243.37,Sell - Away from SMA,AXP15
2024-07-25 11:42:00-04:00,242.24,242.12,Buy,AXP16
2024-07-25 11:44:00-04:00,242.58,242.12,Sell - Away from SMA,AXP16
2024-07-25 12:26:00-04:00,243.91,243.76,Buy,AXP17
2024-07-25 12:28:00-04:00,244.18,243.76,Sell - Away from SMA,AXP17
2024-07-26 12:06:00-04:00,245.46,245.25,Buy,AXP18
2024-07-26 12:08:00-04:00,245.77,245.25,Sell - Away from SMA,AXP18
2024-07-26 12:18:00-04:00,245.80,245.64,Buy,AXP19
2024-07-26 12:20:00-04:00,245.64,245.64,Sell - Stop Loss,AXP19
2024-07-26 12:44:00-04:00,246.16,245.99,Buy,AXP20
2024-07-26 12:46:00-04:00,246.18,245.99,Sell - Away from SMA,AXP20
2024-07-29 13:50:00-04:00,246.60,246.57,Buy,AXP21
2024-07-29 13:52:00-04:00,246.82,246.57,Sell - Away from SMA,AXP21
2024-07-29 14:40:00-04:00,246.58,246.37,Buy,AXP22
2024-07-29 14:42:00-04:00,246.75,246.37,Sell - Away from SMA,AXP22
2024-07-29 15:26:00-04:00,246.88,246.77,Buy,AXP23
2024-07-29 15:28:00-04:00,247.15,246.77,Sell - Away from SMA,AXP23
2024-07-30 09:38:00-04:00,250.85,249.99,Buy,AXP24
2024-07-30 09:40:00-04:00,250.64,249.99,Sell - Away from SMA,AXP24
2024-07-30 10:50:00-04:00,252.48,252.20,Buy,AXP25
2024-07-30 10:52:00-04:00,252.78,252.20,Sell - Away from SMA,AXP25
2024-07-30 15:18:00-04:00,252.10,251.98,Buy,AXP26
2024-07-30 15:20:00-04:00,252.36,251.98,Sell - Away from SMA,AXP26
2024-07-31 10:14:00-04:00,253.95,253.66,Buy,AXP27
2024-07-31 10:16:00-04:00,254.67,253.66,Sell - Away from SMA,AXP27
2024-07-31 10:28:00-04:00,254.34,254.02,Buy,AXP28
2024-07-31 10:30:00-04:00,254.88,254.02,Sell - Away from SMA,AXP28
2024-07-31 11:44:00-04:00,255.43,255.28,Buy,AXP29
2024-07-31 11:46:00-04:00,255.61,255.28,Sell - Away from SMA,AXP29
2024-07-31 13:04:00-04:00,254.93,254.76,Buy,AXP30
2024-07-31 13:06:00-04:00,255.12,254.76,Sell - Away from SMA,AXP30
2024-08-06 09:56:00-04:00,231.28,230.90,Buy,AXP31
2024-08-06 09:58:00-04:00,230.90,230.90,Sell - Stop Loss,AXP31
2024-08-06 12:44:00-04:00,231.27,231.16,Buy,AXP32
2024-08-06 12:46:00-04:00,231.45,231.16,Sell - Away from SMA,AXP32
2024-08-06 13:16:00-04:00,232.40,232.09,Buy,AXP33
2024-08-06 13:18:00-04:00,232.45,232.09,Sell - Away from SMA,AXP33
2024-08-06 13:28:00-04:00,232.32,232.23,Buy,AXP34
2024-08-06 13:30:00-04:00,232.52,232.23,Sell - Away from SMA,AXP34
2024-08-06 13:54:00-04:00,232.91,232.86,Buy,AXP35
2024-08-06 13:56:00-04:00,233.10,232.86,Sell - Away from SMA,AXP35
2024-08-06 14:52:00-04:00,233.05,232.76,Buy,AXP36
2024-08-06 14:54:00-04:00,233.12,232.76,Sell - Away from SMA,AXP36
2024-08-07 09:56:00-04:00,235.57,235.38,Buy,AXP37
2024-08-07 09:58:00-04:00,236.01,235.38,Sell - Away from SMA,AXP37
2024-08-07 10:36:00-04:00,233.80,233.53,Buy,AXP38
2024-08-07 10:38:00-04:00,233.62,233.53,Sell - Away from SMA,AXP38
2024-08-08 10:18:00-04:00,233.00,232.76,Buy,AXP39
2024-08-08 10:20:00-04:00,233.10,232.76,Sell - Away from SMA,AXP39
2024-08-08 12:24:00-04:00,233.78,233.65,Buy,AXP40
2024-08-08 12:26:00-04:00,233.65,233.65,Sell - Stop Loss,AXP40
2024-08-08 12:46:00-04:00,233.29,233.21,Buy,AXP41
2024-08-08 12:48:00-04:00,233.59,233.21,Sell - Away from SMA,AXP41
2024-08-08 15:40:00-04:00,233.92,233.52,Buy,AXP42
2024-08-08 15:42:00-04:00,234.16,233.52,Sell - Away from SMA,AXP42
2024-08-09 09:58:00-04:00,234.56,234.44,Buy,AXP43
2024-08-09 10:00:00-04:00,235.11,234.44,Sell - Away from SMA,AXP43
2024-08-09 10:24:00-04:00,235.88,235.67,Buy,AXP44
2024-08-09 10:26:00-04:00,236.09,235.67,Sell - Away from SMA,AXP44
2024-08-09 10:54:00-04:00,236.61,236.50,Buy,AXP45
2024-08-09 10:56:00-04:00,236.89,236.50,Sell - Away from SMA,AXP45
2024-08-09 12:30:00-04:00,236.72,236.55,Buy,AXP46
2024-08-09 12:32:00-04:00,236.90,236.55,Sell - Away from SMA,AXP46
2024-08-09 12:42:00-04:00,237.20,237.06,Buy,AXP47
2024-08-09 12:44:00-04:00,237.24,237.06,Sell - Away from SMA,AXP47
2024-08-12 10:52:00-04:00,237.64,237.50,Buy,AXP48
2024-08-12 10:54:00-04:00,237.85,237.50,Sell - Away from SMA,AXP48
2024-08-13 09:44:00-04:00,238.49,238.02,Buy,AXP49
2024-08-13 09:46:00-04:00,238.92,238.02,Sell - Away from SMA,AXP49
2024-08-13 12:02:00-04:00,238.56,238.39,Buy,AXP50
2024-08-13 12:04:00-04:00,238.70,238.39,Sell - Away from SMA,AXP50
2024-08-14 10:14:00-04:00,240.27,240.05,Buy,AXP51
2024-08-14 10:16:00-04:00,240.86,240.05,Sell - Away from SMA,AXP51
2024-08-14 10:40:00-04:00,241.15,240.96,Buy,AXP52
2024-08-14 10:42:00-04:00,241.40,240.96,Sell - Away from SMA,AXP52
2024-08-14 13:34:00-04:00,242.64,242.53,Buy,AXP53
2024-08-14 13:36:00-04:00,242.53,242.53,Sell - Stop Loss,AXP53
2024-08-14 13:46:00-04:00,242.95,242.88,Buy,AXP54
2024-08-14 13:48:00-04:00,243.06,242.88,Sell - Away from SMA,AXP54
2024-08-14 14:38:00-04:00,243.04,242.93,Buy,AXP55
2024-08-14 14:40:00-04:00,243.15,242.93,Sell - Away from SMA,AXP55
2024-08-15 11:46:00-04:00,246.28,246.16,Buy,AXP56
2024-08-15 11:48:00-04:00,246.42,246.16,Sell - Away from SMA,AXP56
2024-08-15 13:12:00-04:00,247.12,246.99,Buy,AXP57
2024-08-15 13:14:00-04:00,247.40,246.99,Sell - Away from SMA,AXP57
2024-08-15 13:30:00-04:00,247.77,247.60,Buy,AXP58
2024-08-15 13:32:00-04:00,248.14,247.60,Sell - Away from SMA,AXP58
2024-08-15 13:36:00-04:00,248.17,248.06,Buy,AXP59
2024-08-15 13:38:00-04:00,248.30,248.06,Sell - Away from SMA,AXP59
2024-08-15 14:18:00-04:00,248.36,248.18,Buy,AXP60
2024-08-15 14:20:00-04:00,248.47,248.18,Sell - Away from SMA,AXP60
2024-08-16 09:48:00-04:00,250.00,249.50,Buy,AXP61
2024-08-16 09:50:00-04:00,250.29,249.50,Sell - Away from SMA,AXP61
2024-08-16 11:48:00-04:00,250.28,250.14,Buy,AXP62
2024-08-16 11:50:00-04:00,250.36,250.14,Sell - Away from SMA,AXP62
2024-08-16 12:00:00-04:00,250.71,250.63,Buy,AXP63
2024-08-16 12:02:00-04:00,250.94,250.63,Sell - Away from SMA,AXP63
2024-08-16 13:32:00-04:00,251.22,251.15,Buy,AXP64
2024-08-16 13:34:00-04:00,251.40,251.15,Sell - Away from SMA,AXP64
2024-08-16 14:46:00-04:00,251.29,251.15,Buy,AXP65
2024-08-16 14:48:00-04:00,251.32,251.15,Sell - Away from SMA,AXP65
2024-08-16 15:16:00-04:00,251.40,251.30,Buy,AXP66
2024-08-16 15:22:00-04:00,251.30,251.30,Sell - Stop Loss,AXP66
2024-08-19 10:26:00-04:00,252.72,252.59,Buy,AXP67
2024-08-19 10:28:00-04:00,252.78,252.59,Sell - Away from SMA,AXP67
2024-08-20 10:00:00-04:00,254.41,254.12,Buy,AXP68
2024-08-20 10:02:00-04:00,254.58,254.12,Sell - Away from SMA,AXP68
2024-08-20 10:30:00-04:00,253.82,253.69,Buy,AXP69
2024-08-20 10:32:00-04:00,254.35,253.69,Sell - Away from SMA,AXP69
2024-08-21 15:52:00-04:00,246.16,245.89,Buy,AXP70
2024-08-21 15:54:00-04:00,246.39,245.89,Sell - Away from SMA,AXP70
2024-08-22 10:40:00-04:00,246.36,246.25,Buy,AXP71
2024-08-22 10:42:00-04:00,246.75,246.25,Sell - Away from SMA,AXP71
2024-08-22 13:36:00-04:00,247.32,247.14,Buy,AXP72
2024-08-22 13:38:00-04:00,247.40,247.14,Sell - Away from SMA,AXP72
2024-08-22 14:18:00-04:00,248.47,248.26,Buy,AXP73
2024-08-22 14:20:00-04:00,248.60,248.26,Sell - Away from SMA,AXP73
2024-08-23 09:40:00-04:00,249.31,249.05,Buy,AXP74
2024-08-23 09:42:00-04:00,249.05,249.05,Sell - Stop Loss,AXP74
2024-08-23 10:00:00-04:00,249.44,249.24,Buy,AXP75
2024-08-23 10:02:00-04:00,250.72,249.24,Sell - Away from SMA,AXP75
2024-08-23 14:38:00-04:00,250.89,250.78,Buy,AXP76
2024-08-23 14:40:00-04:00,250.82,250.78,Sell - Away from SMA,AXP76
2024-08-23 15:18:00-04:00,251.12,250.97,Buy,AXP77
2024-08-23 15:20:00-04:00,251.45,250.97,Sell - Away from SMA,AXP77
