Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-26 13:20:00-04:00,73.90,73.72,Buy,CNC14
2024-07-26 13:22:00-04:00,74.05,73.72,Sell - Away from SMA,CNC14
2024-07-29 14:06:00-04:00,73.42,73.35,Buy,CNC15
2024-07-29 14:08:00-04:00,73.51,73.35,Sell - Away from SMA,CNC15
2024-07-30 09:54:00-04:00,76.37,76.12,Buy,CNC16
2024-07-30 09:56:00-04:00,76.53,76.12,Sell - Away from SMA,CNC16
2024-07-30 10:20:00-04:00,76.56,76.32,Buy,CNC17
2024-07-30 10:22:00-04:00,76.62,76.32,Sell - Away from SMA,CNC17
2024-07-30 13:34:00-04:00,76.45,76.35,Buy,CNC18
2024-07-30 13:36:00-04:00,76.54,76.35,Sell - Away from SMA,CNC18
2024-07-30 14:08:00-04:00,76.47,76.38,Buy,CNC19
2024-07-30 14:24:00-04:00,76.59,76.38,Sell - Away from SMA,CNC19
2024-07-30 15:40:00-04:00,77.02,76.94,Buy,CNC20
2024-07-30 15:48:00-04:00,77.19,76.94,Sell - Away from SMA,CNC20
2024-07-30 15:52:00-04:00,77.07,76.96,Buy,CNC21
2024-07-30 15:54:00-04:00,77.18,76.96,Sell - Away from SMA,CNC21
2024-07-31 09:52:00-04:00,77.79,77.61,Buy,CNC22
2024-07-31 09:54:00-04:00,77.61,77.61,Sell - Stop Loss,CNC22
2024-07-31 14:44:00-04:00,77.84,77.71,Buy,CNC23
2024-07-31 14:46:00-04:00,77.92,77.71,Sell - Away from SMA,CNC23
2024-08-01 13:12:00-04:00,76.56,76.50,Buy,CNC24
2024-08-01 13:14:00-04:00,76.69,76.50,Sell - Away from SMA,CNC24
2024-08-01 13:58:00-04:00,77.16,77.07,Buy,CNC25
2024-08-01 14:08:00-04:00,77.07,77.07,Sell - Stop Loss,CNC25
2024-08-01 14:46:00-04:00,77.15,77.06,Buy,CNC26
2024-08-01 14:48:00-04:00,77.17,77.06,Sell - Away from SMA,CNC26
2024-08-01 15:50:00-04:00,77.77,77.64,Buy,CNC27
2024-08-01 15:52:00-04:00,77.91,77.64,Sell - Away from SMA,CNC27
2024-08-02 15:10:00-04:00,78.21,78.16,Buy,CNC28
2024-08-02 15:16:00-04:00,78.16,78.16,Sell - Stop Loss,CNC28
2024-08-05 12:20:00-04:00,78.18,78.06,Buy,CNC29
2024-08-05 12:22:00-04:00,78.28,78.06,Sell - Away from SMA,CNC29
2024-08-06 10:24:00-04:00,77.56,77.45,Buy,CNC30
2024-08-06 10:26:00-04:00,77.73,77.45,Sell - Away from SMA,CNC30
2024-08-08 09:46:00-04:00,75.87,75.68,Buy,CNC31
2024-08-08 09:48:00-04:00,75.68,75.68,Sell - Stop Loss,CNC31
2024-08-09 11:14:00-04:00,76.17,76.12,Buy,CNC32
2024-08-09 11:16:00-04:00,76.30,76.12,Sell - Away from SMA,CNC32
2024-08-09 14:08:00-04:00,76.30,76.25,Buy,CNC33
2024-08-09 14:12:00-04:00,76.25,76.25,Sell - Stop Loss,CNC33
2024-08-12 09:58:00-04:00,76.66,76.55,Buy,CNC34
2024-08-12 10:10:00-04:00,76.79,76.55,Sell - Away from SMA,CNC34
2024-08-12 12:00:00-04:00,76.53,76.48,Buy,CNC35
2024-08-12 12:02:00-04:00,76.60,76.48,Sell - Away from SMA,CNC35
2024-08-13 10:12:00-04:00,76.30,76.19,Buy,CNC36
2024-08-13 10:14:00-04:00,76.37,76.19,Sell - Away from SMA,CNC36
2024-08-14 11:26:00-04:00,76.81,76.77,Buy,CNC37
2024-08-14 11:28:00-04:00,76.94,76.77,Sell - Away from SMA,CNC37
2024-08-14 12:02:00-04:00,76.81,76.78,Buy,CNC38
2024-08-14 12:04:00-04:00,76.78,76.78,Sell - Stop Loss,CNC38
2024-08-14 13:52:00-04:00,76.98,76.93,Buy,CNC39
2024-08-14 14:02:00-04:00,76.93,76.93,Sell - Stop Loss,CNC39
2024-08-14 14:58:00-04:00,76.93,76.88,Buy,CNC40
2024-08-14 15:14:00-04:00,76.88,76.88,Sell - Stop Loss,CNC40
2024-08-15 09:52:00-04:00,77.59,77.47,Buy,CNC41
2024-08-15 09:54:00-04:00,77.68,77.47,Sell - Away from SMA,CNC41
2024-08-15 11:18:00-04:00,77.90,77.84,Buy,CNC42
2024-08-15 11:20:00-04:00,77.95,77.84,Sell - Away from SMA,CNC42
2024-08-15 13:44:00-04:00,78.32,78.26,Buy,CNC43
2024-08-15 13:52:00-04:00,78.26,78.26,Sell - Stop Loss,CNC43
2024-08-15 14:02:00-04:00,78.35,78.30,Buy,CNC44
2024-08-15 14:08:00-04:00,78.30,78.30,Sell - Stop Loss,CNC44
2024-08-15 14:36:00-04:00,78.32,78.26,Buy,CNC45
2024-08-15 14:40:00-04:00,78.39,78.26,Sell - Away from SMA,CNC45
2024-08-20 10:16:00-04:00,78.54,78.46,Buy,CNC46
2024-08-20 10:18:00-04:00,78.61,78.46,Sell - Away from SMA,CNC46
2024-08-20 10:22:00-04:00,78.65,78.57,Buy,CNC47
2024-08-20 10:24:00-04:00,78.80,78.57,Sell - Away from SMA,CNC47
2024-08-20 11:44:00-04:00,78.64,78.59,Buy,CNC48
2024-08-20 11:50:00-04:00,78.83,78.59,Sell - Away from SMA,CNC48
2024-08-20 12:26:00-04:00,78.81,78.78,Buy,CNC49
2024-08-20 12:52:00-04:00,78.78,78.78,Sell - Stop Loss,CNC49
2024-08-22 15:36:00-04:00,78.23,78.19,Buy,CNC50
2024-08-22 15:38:00-04:00,78.28,78.19,Sell - Away from SMA,CNC50
2024-08-23 09:34:00-04:00,78.45,78.20,Buy,CNC51
2024-08-23 09:36:00-04:00,78.61,78.20,Sell - Away from SMA,CNC51
2024-08-23 10:04:00-04:00,78.63,78.55,Buy,CNC52
2024-08-23 10:06:00-04:00,78.75,78.55,Sell - Away from SMA,CNC52
2024-08-23 12:54:00-04:00,78.81,78.76,Buy,CNC53
2024-08-23 13:00:00-04:00,78.76,78.76,Sell - Stop Loss,CNC53
