Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-13 10:52:00-04:00,53.82,53.82,Sell - Stop Loss,ETSY32
2024-08-13 11:52:00-04:00,54.03,53.98,Buy,ETSY33
2024-08-13 11:58:00-04:00,53.98,53.98,Sell - Stop Loss,ETSY33
2024-08-15 10:06:00-04:00,53.42,53.26,Buy,ETSY34
2024-08-15 10:08:00-04:00,53.76,53.26,Sell - Away from SMA,ETSY34
2024-08-15 12:04:00-04:00,54.30,54.26,Buy,ETSY35
2024-08-15 12:06:00-04:00,54.38,54.26,Sell - Away from SMA,ETSY35
2024-08-15 12:12:00-04:00,54.43,54.33,Buy,ETSY36
2024-08-15 12:14:00-04:00,54.50,54.33,Sell - Away from SMA,ETSY36
2024-08-15 12:58:00-04:00,54.46,54.40,Buy,ETSY37
2024-08-15 13:00:00-04:00,54.53,54.40,Sell - Away from SMA,ETSY37
2024-08-16 10:00:00-04:00,54.51,54.35,Buy,ETSY38
2024-08-16 10:02:00-04:00,54.67,54.35,Sell - Away from SMA,ETSY38
2024-08-19 10:50:00-04:00,54.25,54.19,Buy,ETSY39
2024-08-19 11:02:00-04:00,54.52,54.19,Sell - Away from SMA,ETSY39
2024-08-19 13:26:00-04:00,54.97,54.91,Buy,ETSY40
2024-08-19 14:16:00-04:00,54.91,54.91,Sell - Stop Loss,ETSY40
2024-08-20 15:36:00-04:00,54.23,54.15,Buy,ETSY41
2024-08-20 15:42:00-04:00,54.15,54.15,Sell - Stop Loss,ETSY41
2024-08-21 10:06:00-04:00,54.98,54.89,Buy,ETSY42
2024-08-21 10:08:00-04:00,55.06,54.89,Sell - Away from SMA,ETSY42
2024-08-21 11:32:00-04:00,54.78,54.71,Buy,ETSY43
2024-08-21 11:34:00-04:00,54.92,54.71,Sell - Away from SMA,ETSY43
2024-08-22 09:54:00-04:00,54.73,54.63,Buy,ETSY44
2024-08-22 09:56:00-04:00,54.70,54.63,Sell - Away from SMA,ETSY44
2024-08-22 10:36:00-04:00,54.98,54.88,Buy,ETSY45
2024-08-22 10:46:00-04:00,55.10,54.88,Sell - Away from SMA,ETSY45
2024-08-23 10:22:00-04:00,55.06,54.94,Buy,ETSY46
2024-08-23 10:24:00-04:00,55.32,54.94,Sell - Away from SMA,ETSY46
2024-08-23 12:34:00-04:00,55.20,55.14,Buy,ETSY47
2024-08-23 12:36:00-04:00,55.31,55.14,Sell - Away from SMA,ETSY47
2024-08-23 15:32:00-04:00,55.36,55.30,Buy,ETSY48
2024-08-23 15:38:00-04:00,55.30,55.30,Sell - Stop Loss,ETSY48
