Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-07 15:48:00-04:00,469.18,468.62,Sell - Away from SMA,VRTX31
2024-08-08 15:08:00-04:00,470.28,470.04,Buy,VRTX32
2024-08-08 15:10:00-04:00,470.04,470.04,Sell - Stop Loss,VRTX32
2024-08-09 14:12:00-04:00,466.35,466.22,Buy,VRTX33
2024-08-09 14:14:00-04:00,467.23,466.22,Sell - Away from SMA,VRTX33
2024-08-14 10:08:00-04:00,469.81,469.20,Buy,VRTX34
2024-08-14 10:10:00-04:00,470.62,469.20,Sell - Away from SMA,VRTX34
2024-08-14 11:50:00-04:00,470.14,470.12,Buy,VRTX35
2024-08-14 11:52:00-04:00,470.12,470.12,Sell - Stop Loss,VRTX35
2024-08-14 12:20:00-04:00,470.82,470.44,Buy,VRTX36
2024-08-14 12:22:00-04:00,470.83,470.44,Sell - Away from SMA,VRTX36
2024-08-14 12:38:00-04:00,471.69,471.31,Buy,VRTX37
2024-08-14 12:40:00-04:00,471.80,471.31,Sell - Away from SMA,VRTX37
2024-08-14 12:54:00-04:00,470.42,470.10,Buy,VRTX38
2024-08-14 12:56:00-04:00,470.47,470.10,Sell - Away from SMA,VRTX38
2024-08-14 13:06:00-04:00,470.17,470.12,Buy,VRTX39
2024-08-14 13:08:00-04:00,470.12,470.12,Sell - Stop Loss,VRTX39
2024-08-14 15:54:00-04:00,470.89,470.54,Buy,VRTX40
2024-08-14 15:56:00-04:00,471.96,470.54,Sell - Away from SMA,VRTX40
2024-08-16 13:00:00-04:00,474.46,474.34,Buy,VRTX41
2024-08-16 13:02:00-04:00,474.34,474.34,Sell - Stop Loss,VRTX41
2024-08-16 13:28:00-04:00,474.74,474.51,Buy,VRTX42
2024-08-16 13:30:00-04:00,475.56,474.51,Sell - Away from SMA,VRTX42
2024-08-16 14:46:00-04:00,476.01,475.90,Buy,VRTX43
2024-08-16 14:48:00-04:00,476.20,475.90,Sell - Away from SMA,VRTX43
2024-08-16 14:54:00-04:00,476.69,476.42,Buy,VRTX44
2024-08-16 14:56:00-04:00,476.69,476.42,Sell - Away from SMA,VRTX44
2024-08-16 15:54:00-04:00,477.24,476.92,Buy,VRTX45
2024-08-16 15:56:00-04:00,477.67,476.92,Sell - Away from SMA,VRTX45
2024-08-19 10:02:00-04:00,480.81,480.66,Buy,VRTX46
2024-08-19 10:04:00-04:00,480.66,480.66,Sell - Stop Loss,VRTX46
2024-08-19 10:46:00-04:00,483.49,483.23,Buy,VRTX47
2024-08-19 10:48:00-04:00,484.02,483.23,Sell - Away from SMA,VRTX47
2024-08-19 11:14:00-04:00,484.61,484.28,Buy,VRTX48
2024-08-19 11:16:00-04:00,485.39,484.28,Sell - Away from SMA,VRTX48
2024-08-19 15:08:00-04:00,485.83,485.57,Buy,VRTX49
2024-08-19 15:12:00-04:00,485.74,485.57,Sell - Away from SMA,VRTX49
2024-08-19 15:40:00-04:00,486.31,486.12,Buy,VRTX50
2024-08-19 15:42:00-04:00,486.54,486.12,Sell - Away from SMA,VRTX50
2024-08-20 12:08:00-04:00,489.10,489.07,Buy,VRTX51
2024-08-20 12:10:00-04:00,489.38,489.07,Sell - Away from SMA,VRTX51
2024-08-20 15:36:00-04:00,486.88,486.82,Buy,VRTX52
2024-08-20 15:38:00-04:00,486.82,486.82,Sell - Stop Loss,VRTX52
2024-08-21 10:22:00-04:00,490.57,490.45,Buy,VRTX53
2024-08-21 10:24:00-04:00,490.45,490.45,Sell - Stop Loss,VRTX53
2024-08-21 11:10:00-04:00,488.32,488.07,Buy,VRTX54
2024-08-21 11:12:00-04:00,488.32,488.07,Sell - Away from SMA,VRTX54
2024-08-21 11:20:00-04:00,488.68,488.60,Buy,VRTX55
2024-08-21 11:22:00-04:00,488.84,488.60,Sell - Away from SMA,VRTX55
2024-08-21 11:32:00-04:00,488.26,488.14,Buy,VRTX56
2024-08-21 11:34:00-04:00,488.61,488.14,Sell - Away from SMA,VRTX56
