Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-05 12:58:00-04:00,52.11,52.01,Buy,WFC24
2024-08-05 13:00:00-04:00,52.22,52.01,Sell - Away from SMA,WFC24
2024-08-06 09:50:00-04:00,52.71,52.62,Buy,WFC25
2024-08-06 09:52:00-04:00,52.85,52.62,Sell - Away from SMA,WFC25
2024-08-06 13:54:00-04:00,52.86,52.80,Buy,WFC26
2024-08-06 14:12:00-04:00,52.80,52.80,Sell - Stop Loss,WFC26
2024-08-08 15:40:00-04:00,52.95,52.86,Buy,WFC27
2024-08-08 15:52:00-04:00,52.86,52.86,Sell - Stop Loss,WFC27
2024-08-12 09:30:00-04:00,52.84,52.75,Buy,WFC28
2024-08-12 09:32:00-04:00,53.47,52.75,Sell - Away from SMA,WFC28
2024-08-13 09:50:00-04:00,52.14,51.99,Buy,WFC29
2024-08-13 09:52:00-04:00,52.18,51.99,Sell - Away from SMA,WFC29
2024-08-14 11:36:00-04:00,53.24,53.20,Buy,WFC30
2024-08-14 11:38:00-04:00,53.30,53.20,Sell - Away from SMA,WFC30
2024-08-14 15:30:00-04:00,53.70,53.65,Buy,WFC31
2024-08-14 15:50:00-04:00,53.65,53.65,Sell - Stop Loss,WFC31
2024-08-16 10:12:00-04:00,55.08,55.00,Buy,WFC32
2024-08-16 10:40:00-04:00,55.00,55.00,Sell - Stop Loss,WFC32
2024-08-16 10:50:00-04:00,55.11,55.06,Buy,WFC33
2024-08-16 10:56:00-04:00,55.22,55.06,Sell - Away from SMA,WFC33
2024-08-16 14:48:00-04:00,55.27,55.21,Buy,WFC34
2024-08-16 14:56:00-04:00,55.33,55.28,Buy,WFC35
2024-08-16 14:58:00-04:00,55.40,55.21,Sell - Away from SMA,WFC34
2024-08-16 14:58:00-04:00,55.40,55.28,Sell - Away from SMA,WFC35
2024-08-16 15:38:00-04:00,55.38,55.33,Buy,WFC36
2024-08-16 15:40:00-04:00,55.33,55.33,Sell - Stop Loss,WFC36
2024-08-19 10:52:00-04:00,55.86,55.81,Buy,WFC37
2024-08-19 11:14:00-04:00,56.04,55.81,Sell - Away from SMA,WFC37
2024-08-20 14:50:00-04:00,56.30,56.27,Buy,WFC38
2024-08-20 14:54:00-04:00,56.27,56.27,Sell - Stop Loss,WFC38
2024-08-21 15:38:00-04:00,55.47,55.39,Buy,WFC39
2024-08-21 15:48:00-04:00,55.39,55.39,Sell - Stop Loss,WFC39
2024-08-22 09:30:00-04:00,55.47,55.36,Buy,WFC40
2024-08-22 09:32:00-04:00,55.95,55.36,Sell - Away from SMA,WFC40
2024-08-22 09:58:00-04:00,56.11,56.00,Buy,WFC41
2024-08-22 10:00:00-04:00,56.20,56.00,Sell - Away from SMA,WFC41
2024-08-22 10:30:00-04:00,55.74,55.65,Buy,WFC42
2024-08-22 11:06:00-04:00,55.90,55.65,Sell - Away from SMA,WFC42
2024-08-22 11:26:00-04:00,55.90,55.83,Buy,WFC43
2024-08-22 11:30:00-04:00,56.04,55.83,Sell - Away from SMA,WFC43
2024-08-22 14:14:00-04:00,56.27,56.23,Buy,WFC44
2024-08-22 14:16:00-04:00,56.37,56.23,Sell - Away from SMA,WFC44
