Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-02 15:00:00-04:00,311.81,311.14,Sell - Away from SMA,PSA19
2024-08-02 15:08:00-04:00,311.82,311.79,Buy,PSA20
2024-08-02 15:10:00-04:00,312.16,311.79,Sell - Away from SMA,PSA20
2024-08-02 15:16:00-04:00,311.97,311.78,Buy,PSA21
2024-08-02 15:18:00-04:00,312.23,311.78,Sell - Away from SMA,PSA21
2024-08-02 15:48:00-04:00,311.60,311.41,Buy,PSA22
2024-08-02 15:50:00-04:00,312.23,311.41,Sell - Away from SMA,PSA22
2024-08-05 12:36:00-04:00,309.65,309.23,Buy,PSA23
2024-08-05 12:38:00-04:00,309.52,309.23,Sell - Away from SMA,PSA23
2024-08-06 10:04:00-04:00,309.21,309.02,Buy,PSA24
2024-08-06 10:06:00-04:00,309.02,309.02,Sell - Stop Loss,PSA24
2024-08-06 12:02:00-04:00,311.19,310.89,Buy,PSA25
2024-08-06 12:04:00-04:00,311.35,310.89,Sell - Away from SMA,PSA25
2024-08-06 13:42:00-04:00,311.96,311.73,Buy,PSA26
2024-08-06 13:44:00-04:00,312.21,311.73,Sell - Away from SMA,PSA26
2024-08-06 15:58:00-04:00,312.10,311.79,Buy,PSA27
2024-08-07 09:30:00-04:00,311.79,311.79,Sell - Stop Loss,PSA27
2024-08-07 10:56:00-04:00,316.40,316.34,Buy,PSA28
2024-08-07 10:58:00-04:00,316.82,316.34,Sell - Away from SMA,PSA28
2024-08-08 13:26:00-04:00,312.89,312.84,Buy,PSA29
2024-08-08 13:28:00-04:00,312.84,312.84,Sell - Stop Loss,PSA29
2024-08-08 15:00:00-04:00,312.41,312.13,Buy,PSA30
2024-08-08 15:04:00-04:00,312.20,312.13,Sell - Away from SMA,PSA30
2024-08-08 15:56:00-04:00,312.76,312.31,Buy,PSA31
2024-08-08 15:58:00-04:00,313.34,312.31,Sell - Away from SMA,PSA31
2024-08-09 11:12:00-04:00,314.55,314.32,Buy,PSA32
2024-08-09 11:14:00-04:00,314.85,314.32,Sell - Away from SMA,PSA32
2024-08-09 12:32:00-04:00,315.52,315.47,Buy,PSA33
2024-08-09 12:34:00-04:00,315.47,315.47,Sell - Stop Loss,PSA33
2024-08-09 13:00:00-04:00,315.65,315.56,Buy,PSA34
2024-08-09 13:02:00-04:00,315.96,315.56,Sell - Away from SMA,PSA34
2024-08-09 13:18:00-04:00,316.21,316.11,Buy,PSA35
2024-08-09 13:20:00-04:00,316.60,316.11,Sell - Away from SMA,PSA35
2024-08-09 15:10:00-04:00,317.24,317.06,Buy,PSA36
2024-08-09 15:12:00-04:00,317.26,317.06,Sell - Away from SMA,PSA36
2024-08-12 15:54:00-04:00,313.99,313.68,Buy,PSA37
2024-08-12 15:56:00-04:00,314.18,313.68,Sell - Away from SMA,PSA37
2024-08-13 09:50:00-04:00,316.01,315.93,Buy,PSA38
2024-08-13 09:52:00-04:00,315.93,315.93,Sell - Stop Loss,PSA38
2024-08-13 10:26:00-04:00,314.44,314.38,Buy,PSA39
2024-08-13 10:28:00-04:00,314.69,314.38,Sell - Away from SMA,PSA39
2024-08-14 15:22:00-04:00,321.88,321.70,Buy,PSA40
2024-08-14 15:28:00-04:00,321.88,321.70,Sell - Away from SMA,PSA40
2024-08-15 14:58:00-04:00,319.33,319.28,Buy,PSA41
2024-08-15 15:00:00-04:00,319.28,319.28,Sell - Stop Loss,PSA41
2024-08-16 14:38:00-04:00,318.66,318.59,Buy,PSA42
2024-08-16 14:42:00-04:00,318.59,318.59,Sell - Stop Loss,PSA42
2024-08-16 15:46:00-04:00,319.44,319.32,Buy,PSA43
2024-08-16 15:48:00-04:00,319.32,319.32,Sell - Stop Loss,PSA43
2024-08-20 10:00:00-04:00,323.55,323.01,Buy,PSA44
2024-08-20 10:02:00-04:00,324.13,323.01,Sell - Away from SMA,PSA44
2024-08-20 10:16:00-04:00,323.83,323.62,Buy,PSA45
2024-08-20 10:18:00-04:00,324.32,323.62,Sell - Away from SMA,PSA45
2024-08-20 14:08:00-04:00,324.68,324.65,Buy,PSA46
2024-08-20 14:12:00-04:00,324.92,324.65,Sell - Away from SMA,PSA46
2024-08-20 15:58:00-04:00,325.59,325.13,Buy,PSA47
2024-08-21 09:30:00-04:00,326.13,325.13,Sell - Away from SMA,PSA47
2024-08-21 13:34:00-04:00,325.86,325.76,Buy,PSA48
2024-08-21 13:42:00-04:00,325.96,325.76,Sell - Away from SMA,PSA48
2024-08-21 15:38:00-04:00,328.36,328.19,Buy,PSA49
2024-08-21 15:40:00-04:00,328.29,328.19,Sell - Away from SMA,PSA49
2024-08-22 10:38:00-04:00,328.96,328.80,Buy,PSA50
2024-08-22 10:40:00-04:00,329.39,328.80,Sell - Away from SMA,PSA50
2024-08-22 11:16:00-04:00,330.10,329.99,Buy,PSA51
2024-08-22 11:18:00-04:00,329.99,329.99,Sell - Stop Loss,PSA51
2024-08-22 13:10:00-04:00,331.22,331.13,Buy,PSA52
2024-08-22 13:12:00-04:00,331.79,331.13,Sell - Away from SMA,PSA52
2024-08-22 13:36:00-04:00,331.28,331.26,Buy,PSA53
2024-08-22 13:38:00-04:00,331.67,331.26,Sell - Away from SMA,PSA53
2024-08-22 14:32:00-04:00,332.62,332.44,Buy,PSA54
2024-08-22 14:34:00-04:00,332.78,332.44,Sell - Away from SMA,PSA54
2024-08-22 15:04:00-04:00,331.89,331.76,Buy,PSA55
2024-08-22 15:08:00-04:00,332.28,331.76,Sell - Away from SMA,PSA55
2024-08-23 09:30:00-04:00,333.49,332.72,Buy,PSA56
2024-08-23 09:34:00-04:00,335.05,332.72,Sell - Away from SMA,PSA56
2024-08-23 10:00:00-04:00,334.94,334.82,Buy,PSA57
2024-08-23 10:02:00-04:00,336.29,334.82,Sell - Away from SMA,PSA57
2024-08-23 12:34:00-04:00,338.49,338.30,Buy,PSA58
2024-08-23 12:36:00-04:00,338.73,338.30,Sell - Away from SMA,PSA58
2024-08-23 12:54:00-04:00,338.38,338.29,Buy,PSA59
2024-08-23 12:56:00-04:00,338.69,338.29,Sell - Away from SMA,PSA59
2024-08-23 13:52:00-04:00,340.00,339.92,Buy,PSA60
2024-08-23 13:54:00-04:00,340.34,339.92,Sell - Away from SMA,PSA60
2024-08-23 14:28:00-04:00,341.18,340.88,Buy,PSA61
2024-08-23 14:30:00-04:00,341.09,340.88,Sell - Away from SMA,PSA61
