Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-02 09:32:00-04:00,189.56,188.18,Sell - Away from SMA,VRSN22
2024-08-02 13:50:00-04:00,188.68,188.63,Buy,VRSN23
2024-08-02 13:52:00-04:00,188.72,188.63,Sell - Away from SMA,VRSN23
2024-08-02 15:12:00-04:00,189.31,189.17,Buy,VRSN24
2024-08-02 15:14:00-04:00,189.17,189.17,Sell - Stop Loss,VRSN24
2024-08-05 14:18:00-04:00,181.45,181.31,Buy,VRSN25
2024-08-05 14:20:00-04:00,182.08,181.31,Sell - Away from SMA,VRSN25
2024-08-06 10:06:00-04:00,181.34,181.17,Buy,VRSN26
2024-08-06 10:08:00-04:00,181.17,181.17,Sell - Stop Loss,VRSN26
2024-08-08 10:54:00-04:00,177.40,177.31,Buy,VRSN27
2024-08-08 10:56:00-04:00,177.79,177.31,Sell - Away from SMA,VRSN27
2024-08-08 15:08:00-04:00,177.30,177.26,Buy,VRSN28
2024-08-08 15:12:00-04:00,177.26,177.26,Sell - Stop Loss,VRSN28
2024-08-12 15:50:00-04:00,174.36,174.14,Buy,VRSN29
2024-08-12 15:52:00-04:00,174.57,174.14,Sell - Away from SMA,VRSN29
2024-08-13 14:36:00-04:00,175.52,175.44,Buy,VRSN30
2024-08-13 14:38:00-04:00,175.44,175.44,Sell - Stop Loss,VRSN30
2024-08-14 13:36:00-04:00,174.85,174.82,Buy,VRSN31
2024-08-14 13:38:00-04:00,175.04,174.82,Sell - Away from SMA,VRSN31
2024-08-14 14:26:00-04:00,174.88,174.83,Buy,VRSN32
2024-08-14 14:34:00-04:00,174.83,174.83,Sell - Stop Loss,VRSN32
2024-08-15 10:36:00-04:00,178.06,178.00,Buy,VRSN33
2024-08-15 10:38:00-04:00,178.15,178.00,Sell - Away from SMA,VRSN33
2024-08-15 11:14:00-04:00,178.61,178.49,Buy,VRSN34
2024-08-15 11:16:00-04:00,178.73,178.49,Sell - Away from SMA,VRSN34
2024-08-15 11:24:00-04:00,178.78,178.74,Buy,VRSN35
2024-08-15 11:26:00-04:00,178.74,178.74,Sell - Stop Loss,VRSN35
2024-08-16 12:50:00-04:00,179.88,179.85,Buy,VRSN36
2024-08-16 12:52:00-04:00,179.94,179.85,Sell - Away from SMA,VRSN36
2024-08-16 15:56:00-04:00,179.82,179.58,Buy,VRSN37
2024-08-16 15:58:00-04:00,180.02,179.58,Sell - Away from SMA,VRSN37
2024-08-19 10:46:00-04:00,180.76,180.66,Buy,VRSN38
2024-08-19 10:48:00-04:00,180.84,180.66,Sell - Away from SMA,VRSN38
2024-08-19 11:48:00-04:00,181.84,181.77,Buy,VRSN39
2024-08-19 11:50:00-04:00,181.92,181.77,Sell - Away from SMA,VRSN39
2024-08-19 13:54:00-04:00,181.56,181.52,Buy,VRSN40
2024-08-19 13:58:00-04:00,181.80,181.52,Sell - Away from SMA,VRSN40
2024-08-20 10:00:00-04:00,180.85,180.80,Buy,VRSN41
2024-08-20 10:02:00-04:00,180.80,180.80,Sell - Stop Loss,VRSN41
2024-08-21 14:44:00-04:00,180.98,180.86,Buy,VRSN42
2024-08-21 14:46:00-04:00,181.12,180.86,Sell - Away from SMA,VRSN42
