Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-08 13:14:00-04:00,112.19,111.88,Sell - Away from SMA,KKR31
2024-08-08 13:40:00-04:00,112.99,112.81,Buy,KKR32
2024-08-08 13:42:00-04:00,113.14,112.81,Sell - Away from SMA,KKR32
2024-08-09 15:14:00-04:00,113.49,113.41,Buy,KKR33
2024-08-09 15:16:00-04:00,113.62,113.41,Sell - Away from SMA,KKR33
2024-08-12 10:40:00-04:00,113.88,113.71,Buy,KKR34
2024-08-12 10:42:00-04:00,113.71,113.71,Sell - Stop Loss,KKR34
2024-08-12 11:10:00-04:00,113.93,113.72,Buy,KKR35
2024-08-12 11:12:00-04:00,113.99,113.72,Sell - Away from SMA,KKR35
2024-08-13 10:22:00-04:00,114.64,114.57,Buy,KKR36
2024-08-13 10:24:00-04:00,114.84,114.57,Sell - Away from SMA,KKR36
2024-08-13 11:20:00-04:00,114.75,114.68,Buy,KKR37
2024-08-13 11:22:00-04:00,114.69,114.68,Sell - Away from SMA,KKR37
2024-08-13 11:46:00-04:00,114.95,114.86,Buy,KKR38
2024-08-13 11:48:00-04:00,115.06,114.86,Sell - Away from SMA,KKR38
2024-08-13 15:22:00-04:00,115.33,115.23,Buy,KKR39
2024-08-13 15:24:00-04:00,115.49,115.23,Sell - Away from SMA,KKR39
2024-08-13 15:40:00-04:00,115.40,115.25,Buy,KKR40
2024-08-13 15:42:00-04:00,115.58,115.25,Sell - Away from SMA,KKR40
2024-08-14 14:56:00-04:00,118.50,118.42,Buy,KKR41
2024-08-14 14:58:00-04:00,118.65,118.42,Sell - Away from SMA,KKR41
2024-08-15 11:30:00-04:00,120.65,120.48,Buy,KKR42
2024-08-15 11:32:00-04:00,120.79,120.48,Sell - Away from SMA,KKR42
2024-08-15 15:32:00-04:00,120.27,120.18,Buy,KKR43
2024-08-15 15:36:00-04:00,120.40,120.18,Sell - Away from SMA,KKR43
2024-08-15 15:42:00-04:00,120.52,120.41,Buy,KKR44
2024-08-15 15:44:00-04:00,120.41,120.41,Sell - Stop Loss,KKR44
2024-08-20 09:56:00-04:00,119.85,119.72,Buy,KKR45
2024-08-20 09:58:00-04:00,119.72,119.72,Sell - Stop Loss,KKR45
2024-08-20 14:16:00-04:00,118.77,118.70,Buy,KKR46
2024-08-20 14:18:00-04:00,118.86,118.70,Sell - Away from SMA,KKR46
2024-08-21 09:30:00-04:00,118.72,118.52,Buy,KKR47
2024-08-21 09:32:00-04:00,118.52,118.52,Sell - Stop Loss,KKR47
2024-08-21 11:26:00-04:00,118.85,118.75,Buy,KKR48
2024-08-21 11:28:00-04:00,118.92,118.75,Sell - Away from SMA,KKR48
2024-08-21 13:44:00-04:00,118.89,118.80,Buy,KKR49
2024-08-21 13:46:00-04:00,118.97,118.80,Sell - Away from SMA,KKR49
2024-08-21 14:18:00-04:00,118.87,118.77,Buy,KKR50
2024-08-21 14:22:00-04:00,118.93,118.77,Sell - Away from SMA,KKR50
2024-08-22 15:30:00-04:00,118.98,118.88,Buy,KKR51
2024-08-22 15:34:00-04:00,118.88,118.88,Sell - Stop Loss,KKR51
2024-08-23 10:30:00-04:00,121.39,121.27,Buy,KKR52
2024-08-23 10:32:00-04:00,121.27,121.27,Sell - Stop Loss,KKR52
2024-08-23 11:06:00-04:00,121.56,121.42,Buy,KKR53
2024-08-23 11:08:00-04:00,122.02,121.42,Sell - Away from SMA,KKR53
2024-08-23 12:34:00-04:00,121.14,121.03,Buy,KKR54
2024-08-23 12:36:00-04:00,121.46,121.03,Sell - Away from SMA,KKR54
