Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-01 12:04:00-04:00,96.62,96.53,Buy,ACGL22
2024-08-01 12:06:00-04:00,97.00,96.53,Sell - Away from SMA,ACGL22
2024-08-01 15:30:00-04:00,96.89,96.83,Buy,ACGL23
2024-08-01 15:34:00-04:00,97.10,96.83,Sell - Away from SMA,ACGL23
2024-08-02 13:34:00-04:00,97.30,97.21,Buy,ACGL24
2024-08-02 13:38:00-04:00,97.21,97.21,Sell - Stop Loss,ACGL24
2024-08-02 13:54:00-04:00,97.38,97.25,Buy,ACGL25
2024-08-02 13:56:00-04:00,97.38,97.25,Sell - Away from SMA,ACGL25
2024-08-05 14:46:00-04:00,95.92,95.84,Buy,ACGL26
2024-08-05 14:48:00-04:00,96.25,95.84,Sell - Away from SMA,ACGL26
2024-08-06 09:54:00-04:00,96.97,96.63,Buy,ACGL27
2024-08-06 09:56:00-04:00,97.20,96.63,Sell - Away from SMA,ACGL27
2024-08-06 12:40:00-04:00,96.76,96.64,Buy,ACGL28
2024-08-06 12:42:00-04:00,96.67,96.64,Sell - Away from SMA,ACGL28
2024-08-06 13:28:00-04:00,97.20,97.12,Buy,ACGL29
2024-08-06 13:30:00-04:00,97.32,97.12,Sell - Away from SMA,ACGL29
2024-08-06 15:24:00-04:00,97.30,97.25,Buy,ACGL30
2024-08-06 15:26:00-04:00,97.48,97.25,Sell - Away from SMA,ACGL30
2024-08-08 13:24:00-04:00,98.12,98.08,Buy,ACGL31
2024-08-08 13:26:00-04:00,98.23,98.08,Sell - Away from SMA,ACGL31
2024-08-14 09:56:00-04:00,99.06,98.93,Buy,ACGL32
2024-08-14 09:58:00-04:00,99.35,98.93,Sell - Away from SMA,ACGL32
2024-08-14 11:16:00-04:00,100.26,100.18,Buy,ACGL33
2024-08-14 11:18:00-04:00,100.18,100.18,Sell - Stop Loss,ACGL33
2024-08-14 14:54:00-04:00,100.61,100.57,Buy,ACGL34
2024-08-14 14:56:00-04:00,100.65,100.57,Sell - Away from SMA,ACGL34
2024-08-14 15:42:00-04:00,100.58,100.54,Buy,ACGL35
2024-08-14 15:44:00-04:00,100.75,100.54,Sell - Away from SMA,ACGL35
2024-08-15 09:30:00-04:00,100.98,100.84,Buy,ACGL36
2024-08-15 09:32:00-04:00,102.24,100.84,Sell - Away from SMA,ACGL36
2024-08-16 12:14:00-04:00,102.48,102.46,Buy,ACGL37
2024-08-16 12:16:00-04:00,102.58,102.46,Sell - Away from SMA,ACGL37
2024-08-19 10:40:00-04:00,103.30,103.22,Buy,ACGL38
2024-08-19 10:42:00-04:00,103.43,103.22,Sell - Away from SMA,ACGL38
2024-08-19 13:20:00-04:00,103.24,103.21,Buy,ACGL39
2024-08-19 13:22:00-04:00,103.21,103.21,Sell - Stop Loss,ACGL39
2024-08-21 09:34:00-04:00,103.38,103.30,Buy,ACGL40
2024-08-21 09:36:00-04:00,103.61,103.30,Sell - Away from SMA,ACGL40
2024-08-21 10:28:00-04:00,103.33,103.27,Buy,ACGL41
2024-08-21 10:30:00-04:00,103.46,103.27,Sell - Away from SMA,ACGL41
2024-08-21 13:48:00-04:00,104.50,104.48,Buy,ACGL42
2024-08-21 13:50:00-04:00,104.48,104.48,Sell - Stop Loss,ACGL42
2024-08-22 09:38:00-04:00,105.65,105.32,Buy,ACGL43
2024-08-22 09:40:00-04:00,106.07,105.32,Sell - Away from SMA,ACGL43
2024-08-22 13:10:00-04:00,106.08,106.02,Buy,ACGL44
2024-08-22 13:12:00-04:00,106.18,106.02,Sell - Away from SMA,ACGL44
2024-08-22 13:36:00-04:00,105.76,105.73,Buy,ACGL45
2024-08-22 13:40:00-04:00,105.74,105.73,Sell - Away from SMA,ACGL45
2024-08-22 15:46:00-04:00,106.36,106.31,Buy,ACGL46
2024-08-22 15:48:00-04:00,106.31,106.31,Sell - Stop Loss,ACGL46
2024-08-22 15:58:00-04:00,106.39,106.29,Buy,ACGL47
2024-08-23 09:30:00-04:00,107.33,106.29,Sell - Away from SMA,ACGL47
2024-08-23 11:32:00-04:00,107.62,107.48,Buy,ACGL48
2024-08-23 11:34:00-04:00,107.79,107.48,Sell - Away from SMA,ACGL48
2024-08-23 12:12:00-04:00,107.42,107.32,Buy,ACGL49
2024-08-23 12:14:00-04:00,107.45,107.32,Sell - Away from SMA,ACGL49
2024-08-23 12:22:00-04:00,107.52,107.44,Buy,ACGL50
2024-08-23 12:24:00-04:00,107.56,107.44,Sell - Away from SMA,ACGL50
2024-08-23 14:08:00-04:00,107.99,107.94,Buy,ACGL51
2024-08-23 14:10:00-04:00,108.10,107.94,Sell - Away from SMA,ACGL51
2024-08-23 15:10:00-04:00,108.18,108.14,Buy,ACGL52
2024-08-23 15:12:00-04:00,108.29,108.14,Sell - Away from SMA,ACGL52
2024-08-23 15:28:00-04:00,108.46,108.37,Buy,ACGL53
2024-08-23 15:30:00-04:00,108.56,108.37,Sell - Away from SMA,ACGL53
