Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-06 13:20:00-04:00,201.48,201.37,Buy,CME37
2024-08-06 13:22:00-04:00,201.66,201.37,Sell - Away from SMA,CME37
2024-08-06 13:28:00-04:00,201.42,201.34,Buy,CME38
2024-08-06 13:30:00-04:00,201.76,201.34,Sell - Away from SMA,CME38
2024-08-06 14:14:00-04:00,202.17,201.92,Buy,CME39
2024-08-06 14:22:00-04:00,202.42,201.92,Sell - Away from SMA,CME39
2024-08-06 14:28:00-04:00,202.51,202.43,Buy,CME40
2024-08-06 14:30:00-04:00,202.64,202.43,Sell - Away from SMA,CME40
2024-08-06 14:52:00-04:00,203.20,203.06,Buy,CME41
2024-08-06 14:54:00-04:00,203.41,203.06,Sell - Away from SMA,CME41
2024-08-06 15:24:00-04:00,203.53,203.34,Buy,CME42
2024-08-06 15:26:00-04:00,203.82,203.34,Sell - Away from SMA,CME42
2024-08-07 10:26:00-04:00,203.64,203.40,Buy,CME43
2024-08-07 10:28:00-04:00,203.89,203.40,Sell - Away from SMA,CME43
2024-08-07 10:36:00-04:00,203.44,203.40,Buy,CME44
2024-08-07 10:38:00-04:00,203.79,203.40,Sell - Away from SMA,CME44
2024-08-07 10:46:00-04:00,203.81,203.69,Buy,CME45
2024-08-07 10:48:00-04:00,204.04,203.69,Sell - Away from SMA,CME45
2024-08-07 12:26:00-04:00,204.82,204.74,Buy,CME46
2024-08-07 12:30:00-04:00,205.11,204.74,Sell - Away from SMA,CME46
2024-08-07 13:04:00-04:00,205.57,205.46,Buy,CME47
2024-08-07 13:06:00-04:00,205.73,205.46,Sell - Away from SMA,CME47
2024-08-07 13:58:00-04:00,205.57,205.46,Buy,CME48
2024-08-07 14:00:00-04:00,205.46,205.46,Sell - Stop Loss,CME48
2024-08-07 14:22:00-04:00,205.53,205.44,Buy,CME49
2024-08-07 14:24:00-04:00,205.70,205.44,Sell - Away from SMA,CME49
2024-08-08 14:54:00-04:00,204.90,204.78,Buy,CME50
2024-08-08 14:56:00-04:00,204.90,204.78,Sell - Away from SMA,CME50
2024-08-08 15:20:00-04:00,205.02,204.83,Buy,CME51
2024-08-08 15:22:00-04:00,205.20,204.83,Sell - Away from SMA,CME51
2024-08-08 15:46:00-04:00,205.14,205.04,Buy,CME52
2024-08-08 15:48:00-04:00,205.26,205.04,Sell - Away from SMA,CME52
2024-08-09 13:32:00-04:00,206.58,206.50,Buy,CME53
2024-08-09 13:34:00-04:00,206.78,206.50,Sell - Away from SMA,CME53
2024-08-09 15:54:00-04:00,206.39,206.30,Buy,CME54
2024-08-09 15:56:00-04:00,206.63,206.30,Sell - Away from SMA,CME54
2024-08-12 10:38:00-04:00,206.49,206.42,Buy,CME55
2024-08-12 10:42:00-04:00,206.63,206.42,Sell - Away from SMA,CME55
2024-08-12 10:46:00-04:00,206.70,206.60,Buy,CME56
2024-08-12 10:48:00-04:00,206.86,206.60,Sell - Away from SMA,CME56
2024-08-13 14:02:00-04:00,207.57,207.48,Buy,CME57
2024-08-13 14:06:00-04:00,207.48,207.48,Sell - Stop Loss,CME57
2024-08-14 09:54:00-04:00,208.20,207.99,Buy,CME58
2024-08-14 09:56:00-04:00,208.16,207.99,Sell - Away from SMA,CME58
2024-08-14 14:04:00-04:00,207.58,207.54,Buy,CME59
2024-08-14 14:08:00-04:00,207.67,207.54,Sell - Away from SMA,CME59
2024-08-14 15:58:00-04:00,207.84,207.69,Buy,CME60
2024-08-15 09:30:00-04:00,207.69,207.69,Sell - Stop Loss,CME60
2024-08-16 12:36:00-04:00,207.65,207.55,Buy,CME61
2024-08-16 12:38:00-04:00,207.72,207.55,Sell - Away from SMA,CME61
2024-08-19 09:52:00-04:00,208.68,208.61,Buy,CME62
2024-08-19 09:54:00-04:00,209.05,208.61,Sell - Away from SMA,CME62
2024-08-19 10:36:00-04:00,209.62,209.50,Buy,CME63
2024-08-19 10:38:00-04:00,209.62,209.50,Sell - Away from SMA,CME63
2024-08-19 14:38:00-04:00,208.71,208.67,Buy,CME64
2024-08-19 14:42:00-04:00,208.83,208.67,Sell - Away from SMA,CME64
2024-08-21 15:38:00-04:00,208.73,208.68,Buy,CME65
2024-08-21 15:40:00-04:00,209.00,208.68,Sell - Away from SMA,CME65
2024-08-22 13:06:00-04:00,208.89,208.81,Buy,CME66
2024-08-22 13:10:00-04:00,209.07,208.81,Sell - Away from SMA,CME66
2024-08-22 14:14:00-04:00,209.33,209.28,Buy,CME67
2024-08-22 14:16:00-04:00,209.74,209.28,Sell - Away from SMA,CME67
2024-08-23 15:48:00-04:00,207.19,207.06,Buy,CME68
2024-08-23 15:50:00-04:00,207.06,207.06,Sell - Stop Loss,CME68
