Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-31 15:40:00-04:00,328.62,328.46,Sell - Away from SMA,AON23
2024-08-01 15:02:00-04:00,325.99,325.88,Buy,AON24
2024-08-01 15:04:00-04:00,326.11,325.88,Sell - Away from SMA,AON24
2024-08-01 15:26:00-04:00,326.20,326.06,Buy,AON25
2024-08-01 15:28:00-04:00,326.49,326.06,Sell - Away from SMA,AON25
2024-08-01 15:58:00-04:00,327.09,326.85,Buy,AON26
2024-08-02 09:30:00-04:00,326.85,326.85,Sell - Stop Loss,AON26
2024-08-02 09:48:00-04:00,330.22,329.76,Buy,AON27
2024-08-02 09:50:00-04:00,331.40,329.76,Sell - Away from SMA,AON27
2024-08-02 13:52:00-04:00,329.27,329.03,Buy,AON28
2024-08-02 13:54:00-04:00,329.37,329.03,Sell - Away from SMA,AON28
2024-08-06 09:42:00-04:00,327.24,326.88,Buy,AON29
2024-08-06 09:44:00-04:00,328.40,326.88,Sell - Away from SMA,AON29
2024-08-06 10:12:00-04:00,330.39,330.19,Buy,AON30
2024-08-06 10:14:00-04:00,330.49,330.19,Sell - Away from SMA,AON30
2024-08-06 11:48:00-04:00,327.85,327.66,Buy,AON31
2024-08-06 11:50:00-04:00,328.34,327.66,Sell - Away from SMA,AON31
2024-08-08 14:18:00-04:00,327.93,327.84,Buy,AON32
2024-08-08 14:20:00-04:00,328.26,327.84,Sell - Away from SMA,AON32
2024-08-08 14:58:00-04:00,327.45,327.39,Buy,AON33
2024-08-08 15:00:00-04:00,327.39,327.39,Sell - Stop Loss,AON33
2024-08-09 11:14:00-04:00,328.88,328.85,Buy,AON34
2024-08-09 11:16:00-04:00,329.35,328.85,Sell - Away from SMA,AON34
2024-08-14 11:02:00-04:00,329.41,329.36,Buy,AON35
2024-08-14 11:04:00-04:00,329.58,329.36,Sell - Away from SMA,AON35
2024-08-14 11:18:00-04:00,330.27,330.12,Buy,AON36
2024-08-14 11:20:00-04:00,330.40,330.12,Sell - Away from SMA,AON36
2024-08-14 11:50:00-04:00,329.45,329.33,Buy,AON37
2024-08-14 11:54:00-04:00,329.34,329.33,Sell - Away from SMA,AON37
2024-08-14 14:20:00-04:00,330.09,330.04,Buy,AON38
2024-08-14 14:22:00-04:00,330.33,330.04,Sell - Away from SMA,AON38
2024-08-14 14:32:00-04:00,330.13,329.97,Buy,AON39
2024-08-14 14:36:00-04:00,330.43,329.97,Sell - Away from SMA,AON39
2024-08-16 11:50:00-04:00,333.30,333.26,Buy,AON40
2024-08-16 11:52:00-04:00,333.68,333.26,Sell - Away from SMA,AON40
2024-08-16 12:36:00-04:00,334.25,333.91,Buy,AON41
2024-08-16 12:38:00-04:00,334.44,333.91,Sell - Away from SMA,AON41
2024-08-21 14:32:00-04:00,338.35,338.28,Buy,AON42
2024-08-21 14:34:00-04:00,338.28,338.28,Sell - Stop Loss,AON42
2024-08-22 12:44:00-04:00,338.68,338.66,Buy,AON43
2024-08-22 12:50:00-04:00,338.66,338.66,Sell - Stop Loss,AON43
2024-08-22 15:30:00-04:00,338.93,338.73,Buy,AON44
2024-08-22 15:32:00-04:00,339.55,338.73,Sell - Away from SMA,AON44
2024-08-22 15:42:00-04:00,339.62,339.34,Buy,AON45
2024-08-22 15:44:00-04:00,339.70,339.34,Sell - Away from SMA,AON45
2024-08-23 15:02:00-04:00,336.03,335.96,Buy,AON46
2024-08-23 15:04:00-04:00,336.07,335.96,Sell - Away from SMA,AON46
2024-08-23 15:12:00-04:00,335.90,335.87,Buy,AON47
2024-08-23 15:14:00-04:00,336.31,335.87,Sell - Away from SMA,AON47
