Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-23 09:54:00-04:00,171.35,168.56,Sell - Away from SMA,GE16
2024-07-23 10:20:00-04:00,173.35,172.99,Buy,GE17
2024-07-23 10:22:00-04:00,173.83,172.99,Sell - Away from SMA,GE17
2024-07-23 12:10:00-04:00,174.79,174.50,Buy,GE18
2024-07-23 12:12:00-04:00,175.09,174.50,Sell - Away from SMA,GE18
2024-07-25 10:56:00-04:00,165.47,165.09,Buy,GE19
2024-07-25 10:58:00-04:00,165.82,165.09,Sell - Away from SMA,GE19
2024-07-25 11:14:00-04:00,166.64,166.38,Buy,GE20
2024-07-25 11:16:00-04:00,167.23,166.38,Sell - Away from SMA,GE20
2024-07-26 11:30:00-04:00,170.06,169.83,Buy,GE21
2024-07-26 11:32:00-04:00,170.24,169.83,Sell - Away from SMA,GE21
2024-07-26 12:02:00-04:00,169.77,169.58,Buy,GE22
2024-07-26 12:04:00-04:00,170.47,169.58,Sell - Away from SMA,GE22
2024-07-26 12:42:00-04:00,170.88,170.64,Buy,GE23
2024-07-26 12:44:00-04:00,171.17,170.64,Sell - Away from SMA,GE23
2024-07-26 13:18:00-04:00,172.40,172.11,Buy,GE24
2024-07-26 13:20:00-04:00,172.62,172.11,Sell - Away from SMA,GE24
2024-07-30 10:30:00-04:00,172.44,172.18,Buy,GE25
2024-07-30 10:32:00-04:00,173.05,172.18,Sell - Away from SMA,GE25
2024-07-31 10:16:00-04:00,169.40,169.16,Buy,GE26
2024-07-31 10:18:00-04:00,170.08,169.16,Sell - Away from SMA,GE26
2024-07-31 11:02:00-04:00,169.12,168.81,Buy,GE27
2024-07-31 11:04:00-04:00,169.06,168.81,Sell - Away from SMA,GE27
2024-07-31 11:30:00-04:00,169.16,168.90,Buy,GE28
2024-07-31 11:32:00-04:00,168.90,168.90,Sell - Stop Loss,GE28
2024-07-31 11:52:00-04:00,169.58,169.35,Buy,GE29
2024-07-31 11:54:00-04:00,169.60,169.35,Sell - Away from SMA,GE29
2024-07-31 12:34:00-04:00,169.66,169.50,Buy,GE30
2024-07-31 12:36:00-04:00,169.89,169.50,Sell - Away from SMA,GE30
2024-08-01 09:46:00-04:00,173.86,173.16,Buy,GE31
2024-08-01 09:48:00-04:00,174.39,173.16,Sell - Away from SMA,GE31
2024-08-05 11:50:00-04:00,159.15,158.90,Buy,GE32
2024-08-05 11:52:00-04:00,159.38,158.90,Sell - Away from SMA,GE32
2024-08-06 09:50:00-04:00,160.78,160.46,Buy,GE33
2024-08-06 09:52:00-04:00,162.76,160.46,Sell - Away from SMA,GE33
2024-08-06 10:42:00-04:00,162.71,162.33,Buy,GE34
2024-08-06 10:44:00-04:00,163.14,162.33,Sell - Away from SMA,GE34
2024-08-06 11:22:00-04:00,162.51,162.24,Buy,GE35
2024-08-06 11:24:00-04:00,162.24,162.24,Sell - Stop Loss,GE35
2024-08-06 11:40:00-04:00,161.82,161.60,Buy,GE36
2024-08-06 11:42:00-04:00,161.77,161.60,Sell - Away from SMA,GE36
2024-08-06 12:00:00-04:00,162.69,162.50,Buy,GE37
2024-08-06 12:02:00-04:00,162.88,162.50,Sell - Away from SMA,GE37
2024-08-06 12:44:00-04:00,162.91,162.75,Buy,GE38
2024-08-06 12:46:00-04:00,163.16,162.75,Sell - Away from SMA,GE38
2024-08-06 14:32:00-04:00,165.30,165.11,Buy,GE39
2024-08-06 14:34:00-04:00,165.40,165.11,Sell - Away from SMA,GE39
2024-08-07 11:34:00-04:00,165.76,165.55,Buy,GE40
2024-08-07 11:36:00-04:00,165.55,165.55,Sell - Stop Loss,GE40
2024-08-08 11:26:00-04:00,165.26,165.05,Buy,GE41
2024-08-08 11:28:00-04:00,165.58,165.05,Sell - Away from SMA,GE41
2024-08-08 13:26:00-04:00,165.55,165.42,Buy,GE42
2024-08-08 13:28:00-04:00,166.25,165.42,Sell - Away from SMA,GE42
2024-08-08 13:40:00-04:00,165.90,165.71,Buy,GE43
2024-08-08 13:42:00-04:00,166.06,165.71,Sell - Away from SMA,GE43
2024-08-08 14:24:00-04:00,166.14,166.00,Buy,GE44
2024-08-08 14:26:00-04:00,166.00,166.00,Sell - Stop Loss,GE44
2024-08-09 10:06:00-04:00,167.17,166.74,Buy,GE45
2024-08-09 10:08:00-04:00,167.46,166.74,Sell - Away from SMA,GE45
2024-08-09 10:40:00-04:00,166.66,166.45,Buy,GE46
2024-08-09 10:42:00-04:00,166.51,166.45,Sell - Away from SMA,GE46
2024-08-12 09:30:00-04:00,167.34,167.02,Buy,GE47
2024-08-12 09:32:00-04:00,168.78,167.02,Sell - Away from SMA,GE47
2024-08-12 14:32:00-04:00,166.65,166.51,Buy,GE48
2024-08-12 14:34:00-04:00,166.76,166.51,Sell - Away from SMA,GE48
2024-08-13 12:40:00-04:00,167.57,167.50,Buy,GE49
2024-08-13 12:44:00-04:00,167.50,167.50,Sell - Stop Loss,GE49
2024-08-13 14:56:00-04:00,168.50,168.40,Buy,GE50
2024-08-13 14:58:00-04:00,168.40,168.40,Sell - Stop Loss,GE50
2024-08-14 13:34:00-04:00,167.01,166.93,Buy,GE51
2024-08-14 13:36:00-04:00,166.93,166.93,Sell - Stop Loss,GE51
2024-08-14 14:28:00-04:00,167.33,167.18,Buy,GE52
2024-08-14 14:30:00-04:00,167.44,167.18,Sell - Away from SMA,GE52
2024-08-14 15:42:00-04:00,167.86,167.71,Buy,GE53
2024-08-14 15:44:00-04:00,168.15,167.71,Sell - Away from SMA,GE53
2024-08-15 12:48:00-04:00,169.96,169.79,Buy,GE54
2024-08-15 12:50:00-04:00,169.82,169.79,Sell - Away from SMA,GE54
2024-08-15 15:06:00-04:00,170.22,170.11,Buy,GE55
2024-08-15 15:08:00-04:00,170.44,170.11,Sell - Away from SMA,GE55
2024-08-15 15:38:00-04:00,170.29,170.19,Buy,GE56
2024-08-15 15:40:00-04:00,170.47,170.19,Sell - Away from SMA,GE56
2024-08-16 12:32:00-04:00,169.58,169.42,Buy,GE57
2024-08-16 12:34:00-04:00,169.43,169.42,Sell - Away from SMA,GE57
2024-08-19 15:08:00-04:00,170.67,170.59,Buy,GE58
2024-08-19 15:18:00-04:00,170.59,170.59,Sell - Stop Loss,GE58
2024-08-20 14:10:00-04:00,169.77,169.67,Buy,GE59
2024-08-20 14:12:00-04:00,169.94,169.67,Sell - Away from SMA,GE59
2024-08-21 11:28:00-04:00,171.27,171.16,Buy,GE60
2024-08-21 11:30:00-04:00,171.16,171.16,Sell - Stop Loss,GE60
2024-08-21 14:10:00-04:00,171.48,171.35,Buy,GE61
2024-08-21 14:18:00-04:00,171.35,171.35,Sell - Stop Loss,GE61
2024-08-22 12:06:00-04:00,171.54,171.36,Buy,GE62
2024-08-22 12:08:00-04:00,171.75,171.36,Sell - Away from SMA,GE62
