Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-29 10:14:00-04:00,216.67,216.22,Buy,UHS15
2024-07-29 10:16:00-04:00,217.58,216.22,Sell - Away from SMA,UHS15
2024-07-29 11:10:00-04:00,217.09,216.84,Buy,UHS16
2024-07-29 11:12:00-04:00,216.98,216.84,Sell - Away from SMA,UHS16
2024-07-29 12:08:00-04:00,219.04,219.01,Buy,UHS17
2024-07-29 12:10:00-04:00,219.22,219.01,Sell - Away from SMA,UHS17
2024-07-30 10:26:00-04:00,217.73,217.56,Buy,UHS18
2024-07-30 10:28:00-04:00,218.06,217.56,Sell - Away from SMA,UHS18
2024-07-31 15:58:00-04:00,213.65,213.20,Buy,UHS19
2024-08-01 09:30:00-04:00,215.46,213.20,Sell - Away from SMA,UHS19
2024-08-05 13:08:00-04:00,212.41,212.15,Buy,UHS20
2024-08-05 13:10:00-04:00,212.46,212.15,Sell - Away from SMA,UHS20
2024-08-06 10:42:00-04:00,212.88,212.67,Buy,UHS21
2024-08-06 10:44:00-04:00,213.18,212.67,Sell - Away from SMA,UHS21
2024-08-06 13:04:00-04:00,213.02,212.91,Buy,UHS22
2024-08-06 13:06:00-04:00,212.91,212.91,Sell - Stop Loss,UHS22
2024-08-06 13:22:00-04:00,213.00,212.84,Buy,UHS23
2024-08-06 13:24:00-04:00,212.84,212.84,Sell - Stop Loss,UHS23
2024-08-06 13:30:00-04:00,213.13,213.02,Buy,UHS24
2024-08-06 13:32:00-04:00,213.02,213.02,Sell - Stop Loss,UHS24
2024-08-06 13:56:00-04:00,213.13,213.06,Buy,UHS25
2024-08-06 13:58:00-04:00,213.26,213.06,Sell - Away from SMA,UHS25
2024-08-07 12:38:00-04:00,214.20,214.07,Buy,UHS26
2024-08-07 12:40:00-04:00,214.07,214.07,Sell - Stop Loss,UHS26
2024-08-08 09:40:00-04:00,213.38,213.35,Buy,UHS27
2024-08-08 09:42:00-04:00,214.66,213.35,Sell - Away from SMA,UHS27
2024-08-08 11:38:00-04:00,216.17,215.88,Buy,UHS28
2024-08-08 11:40:00-04:00,216.68,215.88,Sell - Away from SMA,UHS28
2024-08-08 11:52:00-04:00,216.98,216.90,Buy,UHS29
2024-08-08 11:54:00-04:00,216.90,216.90,Sell - Stop Loss,UHS29
2024-08-08 13:08:00-04:00,216.15,216.04,Buy,UHS30
2024-08-08 13:10:00-04:00,216.04,216.04,Sell - Stop Loss,UHS30
2024-08-08 14:34:00-04:00,216.54,216.40,Buy,UHS31
2024-08-08 14:36:00-04:00,216.66,216.40,Sell - Away from SMA,UHS31
2024-08-08 15:58:00-04:00,218.00,217.69,Buy,UHS32
2024-08-09 09:30:00-04:00,218.68,217.69,Sell - Away from SMA,UHS32
2024-08-12 12:12:00-04:00,217.40,217.38,Buy,UHS33
2024-08-12 12:22:00-04:00,217.38,217.38,Sell - Stop Loss,UHS33
2024-08-13 09:50:00-04:00,221.12,221.01,Buy,UHS34
2024-08-13 09:52:00-04:00,221.01,221.01,Sell - Stop Loss,UHS34
2024-08-13 10:32:00-04:00,220.20,219.83,Buy,UHS35
2024-08-13 10:34:00-04:00,220.29,219.83,Sell - Away from SMA,UHS35
2024-08-13 11:16:00-04:00,220.11,219.86,Buy,UHS36
2024-08-13 11:18:00-04:00,220.20,219.86,Sell - Away from SMA,UHS36
2024-08-13 12:12:00-04:00,219.87,219.77,Buy,UHS37
2024-08-13 12:16:00-04:00,219.77,219.77,Sell - Stop Loss,UHS37
2024-08-14 13:52:00-04:00,222.98,222.80,Buy,UHS38
2024-08-14 13:54:00-04:00,223.22,222.80,Sell - Away from SMA,UHS38
2024-08-15 12:36:00-04:00,221.74,221.63,Buy,UHS39
2024-08-15 12:40:00-04:00,221.70,221.63,Sell - Away from SMA,UHS39
2024-08-16 13:34:00-04:00,226.61,226.54,Buy,UHS40
2024-08-16 13:36:00-04:00,227.00,226.54,Sell - Away from SMA,UHS40
2024-08-19 12:26:00-04:00,227.45,227.32,Buy,UHS41
2024-08-19 12:28:00-04:00,227.64,227.32,Sell - Away from SMA,UHS41
2024-08-19 13:18:00-04:00,227.64,227.61,Buy,UHS42
2024-08-19 13:20:00-04:00,227.84,227.61,Sell - Away from SMA,UHS42
2024-08-19 13:44:00-04:00,227.92,227.88,Buy,UHS43
2024-08-19 13:48:00-04:00,228.04,227.88,Sell - Away from SMA,UHS43
2024-08-20 10:54:00-04:00,228.66,228.62,Buy,UHS44
2024-08-20 10:56:00-04:00,228.78,228.62,Sell - Away from SMA,UHS44
2024-08-21 12:02:00-04:00,228.37,228.26,Buy,UHS45
2024-08-21 12:06:00-04:00,228.60,228.26,Sell - Away from SMA,UHS45
2024-08-21 13:34:00-04:00,228.34,228.31,Buy,UHS46
2024-08-21 13:38:00-04:00,228.52,228.31,Sell - Away from SMA,UHS46
2024-08-22 09:54:00-04:00,228.94,228.69,Buy,UHS47
2024-08-22 09:56:00-04:00,229.08,228.69,Sell - Away from SMA,UHS47
2024-08-22 10:46:00-04:00,229.70,229.67,Buy,UHS48
2024-08-22 10:48:00-04:00,230.09,229.67,Sell - Away from SMA,UHS48
2024-08-22 12:18:00-04:00,230.10,230.06,Buy,UHS49
2024-08-22 12:22:00-04:00,230.40,230.06,Sell - Away from SMA,UHS49
2024-08-22 15:36:00-04:00,230.00,229.89,Buy,UHS50
2024-08-22 15:38:00-04:00,229.89,229.89,Sell - Stop Loss,UHS50
2024-08-23 10:38:00-04:00,230.88,230.74,Buy,UHS51
2024-08-23 10:40:00-04:00,231.01,230.74,Sell - Away from SMA,UHS51
