Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-08 15:22:00-04:00,168.85,168.42,Sell - Away from SMA,BA40
2024-08-09 15:34:00-04:00,167.76,167.56,Buy,BA41
2024-08-09 15:36:00-04:00,167.93,167.56,Sell - Away from SMA,BA41
2024-08-13 11:28:00-04:00,166.67,166.30,Buy,BA42
2024-08-13 11:30:00-04:00,167.09,166.30,Sell - Away from SMA,BA42
2024-08-13 12:30:00-04:00,167.08,166.91,Buy,BA43
2024-08-13 12:32:00-04:00,167.09,166.91,Sell - Away from SMA,BA43
2024-08-13 14:30:00-04:00,167.05,166.97,Buy,BA44
2024-08-13 14:32:00-04:00,166.97,166.97,Sell - Stop Loss,BA44
2024-08-13 14:44:00-04:00,167.21,166.93,Buy,BA45
2024-08-13 14:46:00-04:00,167.28,166.93,Sell - Away from SMA,BA45
2024-08-13 15:06:00-04:00,167.34,167.20,Buy,BA46
2024-08-13 15:08:00-04:00,167.88,167.20,Sell - Away from SMA,BA46
2024-08-14 10:12:00-04:00,168.55,168.24,Buy,BA47
2024-08-14 10:14:00-04:00,168.91,168.24,Sell - Away from SMA,BA47
2024-08-14 10:40:00-04:00,168.01,167.77,Buy,BA48
2024-08-14 10:42:00-04:00,167.86,167.77,Sell - Away from SMA,BA48
2024-08-14 11:30:00-04:00,168.95,168.79,Buy,BA49
2024-08-14 11:32:00-04:00,169.26,168.79,Sell - Away from SMA,BA49
2024-08-14 11:38:00-04:00,169.16,169.01,Buy,BA50
2024-08-14 11:40:00-04:00,169.75,169.01,Sell - Away from SMA,BA50
2024-08-14 13:52:00-04:00,169.07,168.89,Buy,BA51
2024-08-14 13:54:00-04:00,169.15,168.89,Sell - Away from SMA,BA51
2024-08-15 12:52:00-04:00,173.99,173.85,Buy,BA52
2024-08-15 12:54:00-04:00,174.07,173.85,Sell - Away from SMA,BA52
2024-08-15 15:46:00-04:00,176.06,175.84,Buy,BA53
2024-08-15 15:48:00-04:00,176.33,175.84,Sell - Away from SMA,BA53
2024-08-16 10:00:00-04:00,177.98,177.59,Buy,BA54
2024-08-16 10:02:00-04:00,178.36,177.59,Sell - Away from SMA,BA54
2024-08-16 10:10:00-04:00,178.29,177.95,Buy,BA55
2024-08-16 10:12:00-04:00,178.83,177.95,Sell - Away from SMA,BA55
2024-08-16 12:16:00-04:00,178.18,178.07,Buy,BA56
2024-08-16 12:18:00-04:00,178.37,178.07,Sell - Away from SMA,BA56
2024-08-16 12:38:00-04:00,178.51,178.38,Buy,BA57
2024-08-16 12:40:00-04:00,178.64,178.38,Sell - Away from SMA,BA57
2024-08-16 13:48:00-04:00,179.06,178.92,Buy,BA58
2024-08-16 13:50:00-04:00,179.09,178.92,Sell - Away from SMA,BA58
2024-08-16 14:04:00-04:00,179.55,179.44,Buy,BA59
2024-08-16 14:06:00-04:00,179.74,179.44,Sell - Away from SMA,BA59
2024-08-16 14:56:00-04:00,180.27,180.12,Buy,BA60
2024-08-16 14:58:00-04:00,180.35,180.12,Sell - Away from SMA,BA60
2024-08-21 11:10:00-04:00,172.19,172.04,Buy,BA61
2024-08-21 11:12:00-04:00,172.41,172.04,Sell - Away from SMA,BA61
2024-08-21 15:08:00-04:00,173.74,173.42,Buy,BA62
2024-08-21 15:10:00-04:00,173.93,173.42,Sell - Away from SMA,BA62
2024-08-22 15:30:00-04:00,173.25,173.12,Buy,BA63
2024-08-22 15:34:00-04:00,173.12,173.12,Sell - Stop Loss,BA63
