Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-14 12:12:00-04:00,319.94,319.75,Sell - Away from SMA,ACN38
2024-08-14 14:50:00-04:00,319.66,319.57,Buy,ACN39
2024-08-14 14:52:00-04:00,319.57,319.57,Sell - Stop Loss,ACN39
2024-08-15 09:48:00-04:00,324.32,323.96,Buy,ACN40
2024-08-15 09:50:00-04:00,323.96,323.96,Sell - Stop Loss,ACN40
2024-08-15 10:46:00-04:00,323.22,323.10,Buy,ACN41
2024-08-15 10:48:00-04:00,323.10,323.10,Sell - Stop Loss,ACN41
2024-08-15 11:20:00-04:00,324.15,324.04,Buy,ACN42
2024-08-15 11:22:00-04:00,324.48,324.04,Sell - Away from SMA,ACN42
2024-08-15 12:56:00-04:00,324.47,324.33,Buy,ACN43
2024-08-15 12:58:00-04:00,324.55,324.33,Sell - Away from SMA,ACN43
2024-08-15 13:38:00-04:00,324.87,324.80,Buy,ACN44
2024-08-15 13:40:00-04:00,324.80,324.80,Sell - Stop Loss,ACN44
2024-08-16 09:40:00-04:00,327.49,326.81,Buy,ACN45
2024-08-16 09:42:00-04:00,327.45,326.81,Sell - Away from SMA,ACN45
2024-08-16 11:06:00-04:00,325.86,325.74,Buy,ACN46
2024-08-16 11:08:00-04:00,325.74,325.74,Sell - Stop Loss,ACN46
2024-08-16 12:18:00-04:00,326.42,326.27,Buy,ACN47
2024-08-16 12:20:00-04:00,326.44,326.27,Sell - Away from SMA,ACN47
2024-08-16 13:28:00-04:00,326.47,326.23,Buy,ACN48
2024-08-16 13:30:00-04:00,326.70,326.23,Sell - Away from SMA,ACN48
2024-08-16 14:46:00-04:00,326.47,326.42,Buy,ACN49
2024-08-16 14:48:00-04:00,326.76,326.42,Sell - Away from SMA,ACN49
2024-08-20 15:38:00-04:00,329.90,329.86,Buy,ACN50
2024-08-20 15:40:00-04:00,330.00,329.86,Sell - Away from SMA,ACN50
2024-08-21 09:40:00-04:00,331.67,330.90,Buy,ACN51
2024-08-21 09:42:00-04:00,330.92,330.90,Sell - Away from SMA,ACN51
2024-08-21 10:36:00-04:00,332.16,331.96,Buy,ACN52
2024-08-21 10:38:00-04:00,332.42,331.96,Sell - Away from SMA,ACN52
2024-08-21 11:24:00-04:00,331.63,331.60,Buy,ACN53
2024-08-21 11:26:00-04:00,331.60,331.60,Sell - Stop Loss,ACN53
2024-08-21 11:32:00-04:00,331.46,331.34,Buy,ACN54
2024-08-21 11:34:00-04:00,331.42,331.34,Sell - Away from SMA,ACN54
2024-08-21 12:14:00-04:00,331.58,331.49,Buy,ACN55
2024-08-21 12:16:00-04:00,331.49,331.49,Sell - Stop Loss,ACN55
2024-08-21 12:32:00-04:00,332.13,331.98,Buy,ACN56
2024-08-21 12:34:00-04:00,332.34,331.98,Sell - Away from SMA,ACN56
2024-08-21 12:56:00-04:00,332.21,332.09,Buy,ACN57
2024-08-21 12:58:00-04:00,332.16,332.09,Sell - Away from SMA,ACN57
2024-08-23 10:22:00-04:00,331.67,331.54,Buy,ACN58
2024-08-23 10:24:00-04:00,332.20,331.54,Sell - Away from SMA,ACN58
2024-08-23 15:54:00-04:00,333.09,332.82,Buy,ACN59
2024-08-23 15:56:00-04:00,333.32,332.82,Sell - Away from SMA,ACN59
