Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-23 10:52:00-04:00,493.02,492.74,Buy,SPGI16
2024-07-23 10:54:00-04:00,494.29,492.74,Sell - Away from SMA,SPGI16
2024-07-23 11:08:00-04:00,494.98,494.56,Buy,SPGI17
2024-07-23 11:10:00-04:00,494.56,494.56,Sell - Stop Loss,SPGI17
2024-07-23 11:56:00-04:00,496.64,496.24,Buy,SPGI18
2024-07-23 11:58:00-04:00,497.12,496.24,Sell - Away from SMA,SPGI18
2024-07-23 14:42:00-04:00,497.37,497.08,Buy,SPGI19
2024-07-23 14:44:00-04:00,497.47,497.08,Sell - Away from SMA,SPGI19
2024-07-25 12:16:00-04:00,490.14,489.98,Buy,SPGI20
2024-07-25 12:20:00-04:00,490.85,489.98,Sell - Away from SMA,SPGI20
2024-07-26 13:08:00-04:00,492.21,492.08,Buy,SPGI21
2024-07-26 13:14:00-04:00,492.08,492.08,Sell - Stop Loss,SPGI21
2024-07-29 11:44:00-04:00,491.37,491.12,Buy,SPGI22
2024-07-29 11:46:00-04:00,491.70,491.12,Sell - Away from SMA,SPGI22
2024-07-30 10:36:00-04:00,492.82,492.36,Buy,SPGI23
2024-07-30 10:38:00-04:00,493.86,492.36,Sell - Away from SMA,SPGI23
2024-07-30 14:12:00-04:00,488.63,488.09,Buy,SPGI24
2024-07-30 14:14:00-04:00,489.46,488.09,Sell - Away from SMA,SPGI24
2024-07-30 14:18:00-04:00,489.92,489.61,Buy,SPGI25
2024-07-30 14:20:00-04:00,489.61,489.61,Sell - Stop Loss,SPGI25
2024-07-30 15:38:00-04:00,488.64,488.30,Buy,SPGI26
2024-07-30 15:40:00-04:00,489.64,488.30,Sell - Away from SMA,SPGI26
2024-07-31 15:16:00-04:00,486.54,486.12,Buy,SPGI27
2024-07-31 15:18:00-04:00,486.12,486.12,Sell - Stop Loss,SPGI27
2024-08-01 10:06:00-04:00,489.20,488.98,Buy,SPGI28
2024-08-01 10:08:00-04:00,489.93,488.98,Sell - Away from SMA,SPGI28
2024-08-01 10:16:00-04:00,489.62,489.16,Buy,SPGI29
2024-08-01 10:18:00-04:00,490.51,489.16,Sell - Away from SMA,SPGI29
2024-08-02 14:50:00-04:00,483.86,483.50,Buy,SPGI30
2024-08-02 14:52:00-04:00,483.91,483.50,Sell - Away from SMA,SPGI30
2024-08-02 15:22:00-04:00,484.73,484.39,Buy,SPGI31
2024-08-02 15:24:00-04:00,484.81,484.39,Sell - Away from SMA,SPGI31
2024-08-02 15:52:00-04:00,484.22,483.80,Buy,SPGI32
2024-08-02 15:54:00-04:00,485.68,483.80,Sell - Away from SMA,SPGI32
2024-08-02 15:58:00-04:00,485.58,485.02,Buy,SPGI33
2024-08-05 09:30:00-04:00,485.02,485.02,Sell - Stop Loss,SPGI33
2024-08-06 10:16:00-04:00,482.12,481.75,Buy,SPGI34
2024-08-06 10:18:00-04:00,482.65,481.75,Sell - Away from SMA,SPGI34
2024-08-06 11:54:00-04:00,485.56,485.40,Buy,SPGI35
2024-08-06 11:56:00-04:00,485.70,485.40,Sell - Away from SMA,SPGI35
2024-08-06 12:18:00-04:00,485.74,485.56,Buy,SPGI36
2024-08-06 12:20:00-04:00,485.56,485.56,Sell - Stop Loss,SPGI36
2024-08-07 10:00:00-04:00,487.41,486.71,Buy,SPGI37
2024-08-07 10:02:00-04:00,488.40,486.71,Sell - Away from SMA,SPGI37
2024-08-08 11:26:00-04:00,484.83,484.16,Buy,SPGI38
2024-08-08 11:28:00-04:00,485.16,484.16,Sell - Away from SMA,SPGI38
2024-08-08 14:14:00-04:00,486.18,485.98,Buy,SPGI39
2024-08-08 14:16:00-04:00,486.48,485.98,Sell - Away from SMA,SPGI39
2024-08-09 10:14:00-04:00,488.99,488.62,Buy,SPGI40
2024-08-09 10:16:00-04:00,488.62,488.62,Sell - Stop Loss,SPGI40
2024-08-09 13:28:00-04:00,489.45,488.79,Buy,SPGI41
2024-08-09 13:30:00-04:00,490.00,488.79,Sell - Away from SMA,SPGI41
2024-08-09 15:26:00-04:00,489.17,489.01,Buy,SPGI42
2024-08-09 15:28:00-04:00,489.46,489.01,Sell - Away from SMA,SPGI42
2024-08-13 12:46:00-04:00,490.07,489.99,Buy,SPGI43
2024-08-13 12:50:00-04:00,491.04,489.99,Sell - Away from SMA,SPGI43
2024-08-13 14:34:00-04:00,490.21,490.18,Buy,SPGI44
2024-08-13 14:38:00-04:00,490.67,490.18,Sell - Away from SMA,SPGI44
2024-08-14 11:20:00-04:00,490.16,490.12,Buy,SPGI45
2024-08-14 11:22:00-04:00,490.12,490.12,Sell - Stop Loss,SPGI45
2024-08-14 12:36:00-04:00,491.68,491.59,Buy,SPGI46
2024-08-14 12:38:00-04:00,492.10,491.59,Sell - Away from SMA,SPGI46
2024-08-14 12:58:00-04:00,491.82,491.47,Buy,SPGI47
2024-08-14 13:00:00-04:00,491.97,491.47,Sell - Away from SMA,SPGI47
2024-08-14 13:14:00-04:00,491.78,491.54,Buy,SPGI48
2024-08-14 13:16:00-04:00,491.97,491.54,Sell - Away from SMA,SPGI48
2024-08-14 15:44:00-04:00,492.58,492.32,Buy,SPGI49
2024-08-14 15:46:00-04:00,492.85,492.32,Sell - Away from SMA,SPGI49
2024-08-15 09:48:00-04:00,493.01,492.86,Buy,SPGI50
2024-08-15 09:50:00-04:00,493.68,492.86,Sell - Away from SMA,SPGI50
2024-08-15 11:52:00-04:00,494.69,494.63,Buy,SPGI51
2024-08-15 11:54:00-04:00,494.88,494.63,Sell - Away from SMA,SPGI51
2024-08-16 13:22:00-04:00,490.94,490.75,Buy,SPGI52
2024-08-16 13:24:00-04:00,491.02,490.75,Sell - Away from SMA,SPGI52
2024-08-19 10:44:00-04:00,495.24,495.16,Buy,SPGI53
2024-08-19 10:46:00-04:00,495.84,495.16,Sell - Away from SMA,SPGI53
2024-08-19 10:52:00-04:00,495.33,495.23,Buy,SPGI54
2024-08-19 10:54:00-04:00,495.65,495.23,Sell - Away from SMA,SPGI54
2024-08-19 11:34:00-04:00,494.91,494.88,Buy,SPGI55
2024-08-19 11:36:00-04:00,495.22,494.88,Sell - Away from SMA,SPGI55
2024-08-19 15:58:00-04:00,495.45,495.13,Buy,SPGI56
2024-08-20 09:30:00-04:00,498.00,495.13,Sell - Away from SMA,SPGI56
2024-08-20 09:36:00-04:00,499.12,498.48,Buy,SPGI57
2024-08-20 09:38:00-04:00,498.48,498.48,Sell - Stop Loss,SPGI57
2024-08-20 14:22:00-04:00,498.02,497.99,Buy,SPGI58
2024-08-20 14:24:00-04:00,498.48,497.99,Sell - Away from SMA,SPGI58
2024-08-21 14:14:00-04:00,498.76,498.66,Buy,SPGI59
2024-08-21 14:16:00-04:00,498.66,498.66,Sell - Stop Loss,SPGI59
2024-08-22 10:12:00-04:00,500.10,500.03,Buy,SPGI60
2024-08-22 10:14:00-04:00,500.63,500.03,Sell - Away from SMA,SPGI60
2024-08-23 10:26:00-04:00,500.95,500.57,Buy,SPGI61
2024-08-23 10:34:00-04:00,500.57,500.57,Sell - Stop Loss,SPGI61
2024-08-23 10:58:00-04:00,500.64,499.95,Buy,SPGI62
2024-08-23 11:00:00-04:00,500.54,499.95,Sell - Away from SMA,SPGI62
2024-08-23 11:06:00-04:00,500.44,500.37,Buy,SPGI63
2024-08-23 11:08:00-04:00,501.10,500.37,Sell - Away from SMA,SPGI63
2024-08-23 11:54:00-04:00,501.02,500.73,Buy,SPGI64
2024-08-23 11:58:00-04:00,500.73,500.73,Sell - Stop Loss,SPGI64
2024-08-23 14:52:00-04:00,500.90,500.75,Buy,SPGI65
2024-08-23 14:56:00-04:00,500.92,500.75,Sell - Away from SMA,SPGI65
2024-08-23 15:28:00-04:00,502.34,502.05,Buy,SPGI66
2024-08-23 15:30:00-04:00,502.47,502.05,Sell - Away from SMA,SPGI66
