Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-08 14:04:00-04:00,516.39,514.58,Sell - Away from SMA,SNPS30
2024-08-09 11:38:00-04:00,518.93,518.79,Buy,SNPS31
2024-08-09 11:40:00-04:00,518.79,518.79,Sell - Stop Loss,SNPS31
2024-08-12 10:40:00-04:00,526.19,525.96,Buy,SNPS32
2024-08-12 10:42:00-04:00,525.96,525.96,Sell - Stop Loss,SNPS32
2024-08-13 10:38:00-04:00,530.29,529.70,Buy,SNPS33
2024-08-13 10:40:00-04:00,531.28,529.70,Sell - Away from SMA,SNPS33
2024-08-13 12:06:00-04:00,530.46,530.42,Buy,SNPS34
2024-08-13 12:08:00-04:00,531.98,530.42,Sell - Away from SMA,SNPS34
2024-08-14 11:50:00-04:00,532.23,531.85,Buy,SNPS35
2024-08-14 11:52:00-04:00,533.31,531.85,Sell - Away from SMA,SNPS35
2024-08-15 12:22:00-04:00,547.56,547.26,Buy,SNPS36
2024-08-15 12:24:00-04:00,548.28,547.26,Sell - Away from SMA,SNPS36
2024-08-15 12:38:00-04:00,547.19,547.15,Buy,SNPS37
2024-08-15 12:40:00-04:00,547.15,547.15,Sell - Stop Loss,SNPS37
2024-08-15 12:56:00-04:00,546.32,546.00,Buy,SNPS38
2024-08-15 12:58:00-04:00,546.08,546.00,Sell - Away from SMA,SNPS38
2024-08-15 13:42:00-04:00,546.92,546.61,Buy,SNPS39
2024-08-15 13:44:00-04:00,547.12,546.61,Sell - Away from SMA,SNPS39
2024-08-16 12:32:00-04:00,551.57,551.25,Buy,SNPS40
2024-08-16 12:34:00-04:00,552.42,551.25,Sell - Away from SMA,SNPS40
2024-08-19 14:46:00-04:00,552.90,552.57,Buy,SNPS41
2024-08-19 14:48:00-04:00,553.37,552.57,Sell - Away from SMA,SNPS41
2024-08-19 15:06:00-04:00,552.97,552.83,Buy,SNPS42
2024-08-19 15:08:00-04:00,554.01,552.83,Sell - Away from SMA,SNPS42
2024-08-19 15:58:00-04:00,558.62,557.84,Buy,SNPS43
2024-08-20 09:30:00-04:00,560.88,557.84,Sell - Away from SMA,SNPS43
2024-08-21 10:36:00-04:00,559.94,559.35,Buy,SNPS44
2024-08-21 10:38:00-04:00,563.16,559.35,Sell - Away from SMA,SNPS44
2024-08-21 13:54:00-04:00,564.29,564.16,Buy,SNPS45
2024-08-21 13:56:00-04:00,564.16,564.16,Sell - Stop Loss,SNPS45
2024-08-22 09:40:00-04:00,574.93,571.69,Buy,SNPS46
2024-08-22 09:42:00-04:00,576.44,571.69,Sell - Away from SMA,SNPS46
