Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-13 11:24:00-04:00,530.07,529.24,Sell - Away from SMA,ELV39
2024-08-13 15:46:00-04:00,531.18,530.98,Buy,ELV40
2024-08-13 15:48:00-04:00,532.20,530.98,Sell - Away from SMA,ELV40
2024-08-14 10:10:00-04:00,535.30,534.21,Buy,ELV41
2024-08-14 10:12:00-04:00,537.91,534.21,Sell - Away from SMA,ELV41
2024-08-14 10:22:00-04:00,537.46,536.95,Buy,ELV42
2024-08-14 10:24:00-04:00,538.30,536.95,Sell - Away from SMA,ELV42
2024-08-14 11:12:00-04:00,538.08,537.82,Buy,ELV43
2024-08-14 11:14:00-04:00,538.88,537.82,Sell - Away from SMA,ELV43
2024-08-14 12:40:00-04:00,537.85,537.79,Buy,ELV44
2024-08-14 12:42:00-04:00,537.80,537.79,Sell - Away from SMA,ELV44
2024-08-14 15:44:00-04:00,539.21,538.93,Buy,ELV45
2024-08-14 15:46:00-04:00,539.53,538.93,Sell - Away from SMA,ELV45
2024-08-15 09:52:00-04:00,539.24,538.69,Buy,ELV46
2024-08-15 09:54:00-04:00,540.14,538.69,Sell - Away from SMA,ELV46
2024-08-15 10:12:00-04:00,538.36,538.13,Buy,ELV47
2024-08-15 10:14:00-04:00,538.53,538.13,Sell - Away from SMA,ELV47
2024-08-15 13:06:00-04:00,539.90,539.87,Buy,ELV48
2024-08-15 13:08:00-04:00,540.14,539.87,Sell - Away from SMA,ELV48
2024-08-15 13:14:00-04:00,540.67,540.52,Buy,ELV49
2024-08-15 13:16:00-04:00,541.34,540.52,Sell - Away from SMA,ELV49
2024-08-15 13:58:00-04:00,540.37,540.02,Buy,ELV50
2024-08-15 14:00:00-04:00,541.12,540.02,Sell - Away from SMA,ELV50
2024-08-15 15:18:00-04:00,541.78,541.72,Buy,ELV51
2024-08-15 15:20:00-04:00,541.72,541.72,Sell - Stop Loss,ELV51
2024-08-16 12:10:00-04:00,545.09,544.89,Buy,ELV52
2024-08-16 12:12:00-04:00,545.68,544.89,Sell - Away from SMA,ELV52
2024-08-16 14:18:00-04:00,546.08,545.83,Buy,ELV53
2024-08-16 14:20:00-04:00,545.83,545.83,Sell - Stop Loss,ELV53
2024-08-21 10:22:00-04:00,543.58,543.55,Buy,ELV54
2024-08-21 10:24:00-04:00,544.30,543.55,Sell - Away from SMA,ELV54
2024-08-22 15:48:00-04:00,543.10,542.90,Buy,ELV55
2024-08-22 15:50:00-04:00,542.90,542.90,Sell - Stop Loss,ELV55
2024-08-22 15:58:00-04:00,542.68,542.47,Buy,ELV56
2024-08-23 09:30:00-04:00,548.00,542.47,Sell - Away from SMA,ELV56
