Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-08 13:30:00-04:00,73.08,72.92,Sell - Away from SMA,MAS20
2024-08-08 14:18:00-04:00,73.07,73.02,Buy,MAS21
2024-08-08 14:20:00-04:00,73.02,73.02,Sell - Stop Loss,MAS21
2024-08-12 12:02:00-04:00,72.98,72.94,Buy,MAS22
2024-08-12 12:04:00-04:00,72.94,72.94,Sell - Stop Loss,MAS22
2024-08-13 10:26:00-04:00,73.33,73.21,Buy,MAS23
2024-08-13 10:32:00-04:00,73.21,73.21,Sell - Stop Loss,MAS23
2024-08-13 11:46:00-04:00,73.60,73.54,Buy,MAS24
2024-08-13 11:48:00-04:00,73.68,73.54,Sell - Away from SMA,MAS24
2024-08-13 12:50:00-04:00,74.28,74.19,Buy,MAS25
2024-08-13 12:52:00-04:00,74.32,74.19,Sell - Away from SMA,MAS25
2024-08-13 13:54:00-04:00,74.20,74.12,Buy,MAS26
2024-08-13 13:56:00-04:00,74.26,74.12,Sell - Away from SMA,MAS26
2024-08-13 14:38:00-04:00,74.40,74.35,Buy,MAS27
2024-08-13 14:40:00-04:00,74.50,74.35,Sell - Away from SMA,MAS27
2024-08-13 15:22:00-04:00,74.52,74.46,Buy,MAS28
2024-08-13 15:28:00-04:00,74.64,74.46,Sell - Away from SMA,MAS28
2024-08-14 10:26:00-04:00,74.88,74.77,Buy,MAS29
2024-08-14 10:28:00-04:00,74.95,74.77,Sell - Away from SMA,MAS29
2024-08-14 11:20:00-04:00,74.68,74.58,Buy,MAS30
2024-08-14 11:26:00-04:00,74.78,74.58,Sell - Away from SMA,MAS30
2024-08-14 14:24:00-04:00,75.28,75.22,Buy,MAS31
2024-08-14 14:26:00-04:00,75.36,75.22,Sell - Away from SMA,MAS31
2024-08-15 11:42:00-04:00,76.17,76.13,Buy,MAS32
2024-08-15 11:46:00-04:00,76.13,76.13,Sell - Stop Loss,MAS32
2024-08-15 12:36:00-04:00,76.46,76.42,Buy,MAS33
2024-08-15 12:40:00-04:00,76.42,76.42,Sell - Stop Loss,MAS33
2024-08-15 12:54:00-04:00,76.27,76.20,Buy,MAS34
2024-08-15 12:58:00-04:00,76.39,76.20,Sell - Away from SMA,MAS34
2024-08-15 13:02:00-04:00,76.32,76.29,Buy,MAS35
2024-08-15 13:20:00-04:00,76.40,76.36,Buy,MAS36
2024-08-15 13:24:00-04:00,76.53,76.29,Sell - Away from SMA,MAS35
2024-08-15 13:24:00-04:00,76.53,76.36,Sell - Away from SMA,MAS36
2024-08-15 13:36:00-04:00,76.62,76.57,Buy,MAS37
2024-08-15 13:38:00-04:00,76.57,76.57,Sell - Stop Loss,MAS37
2024-08-15 14:02:00-04:00,76.41,76.36,Buy,MAS38
2024-08-15 14:08:00-04:00,76.36,76.36,Sell - Stop Loss,MAS38
2024-08-16 14:18:00-04:00,75.96,75.93,Buy,MAS39
2024-08-16 14:58:00-04:00,76.21,75.93,Sell - Away from SMA,MAS39
2024-08-19 10:34:00-04:00,76.57,76.54,Buy,MAS40
2024-08-19 10:36:00-04:00,76.64,76.54,Sell - Away from SMA,MAS40
2024-08-21 10:40:00-04:00,78.04,77.96,Buy,MAS41
2024-08-21 10:42:00-04:00,78.14,77.96,Sell - Away from SMA,MAS41
2024-08-21 11:16:00-04:00,77.75,77.70,Buy,MAS42
2024-08-21 11:30:00-04:00,77.70,77.70,Sell - Stop Loss,MAS42
2024-08-21 14:22:00-04:00,78.23,78.19,Buy,MAS43
2024-08-21 14:34:00-04:00,78.19,78.19,Sell - Stop Loss,MAS43
2024-08-22 11:44:00-04:00,78.15,78.10,Buy,MAS44
2024-08-22 11:48:00-04:00,78.10,78.10,Sell - Stop Loss,MAS44
2024-08-22 13:10:00-04:00,78.04,77.99,Buy,MAS45
2024-08-22 13:22:00-04:00,77.99,77.99,Sell - Stop Loss,MAS45
2024-08-23 10:36:00-04:00,79.65,79.53,Buy,MAS46
2024-08-23 10:38:00-04:00,79.67,79.53,Sell - Away from SMA,MAS46
2024-08-23 11:54:00-04:00,80.18,80.07,Buy,MAS47
2024-08-23 12:00:00-04:00,80.07,80.07,Sell - Stop Loss,MAS47
2024-08-23 12:28:00-04:00,80.03,79.93,Buy,MAS48
2024-08-23 12:34:00-04:00,80.26,79.93,Sell - Away from SMA,MAS48
2024-08-23 13:58:00-04:00,80.16,80.11,Buy,MAS49
2024-08-23 14:04:00-04:00,80.26,80.11,Sell - Away from SMA,MAS49
2024-08-23 14:40:00-04:00,80.40,80.36,Buy,MAS50
2024-08-23 14:42:00-04:00,80.36,80.36,Sell - Stop Loss,MAS50
