Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-19 10:24:00-04:00,83.59,83.47,Sell - Away from SMA,NKE42
2024-08-19 14:28:00-04:00,83.44,83.38,Buy,NKE43
2024-08-19 14:32:00-04:00,83.52,83.38,Sell - Away from SMA,NKE43
2024-08-19 14:44:00-04:00,83.59,83.54,Buy,NKE44
2024-08-19 14:52:00-04:00,83.54,83.54,Sell - Stop Loss,NKE44
2024-08-19 15:16:00-04:00,83.52,83.48,Buy,NKE45
2024-08-19 15:26:00-04:00,83.68,83.48,Sell - Away from SMA,NKE45
2024-08-20 13:02:00-04:00,83.12,83.01,Buy,NKE46
2024-08-20 13:06:00-04:00,83.23,83.01,Sell - Away from SMA,NKE46
2024-08-20 13:22:00-04:00,83.30,83.26,Buy,NKE47
2024-08-20 13:26:00-04:00,83.42,83.26,Sell - Away from SMA,NKE47
2024-08-21 12:30:00-04:00,83.93,83.86,Buy,NKE48
2024-08-21 12:46:00-04:00,84.01,83.96,Buy,NKE49
2024-08-21 12:50:00-04:00,84.12,83.86,Sell - Away from SMA,NKE48
2024-08-21 12:50:00-04:00,84.12,83.96,Sell - Away from SMA,NKE49
2024-08-21 12:54:00-04:00,84.13,84.07,Buy,NKE50
2024-08-21 12:56:00-04:00,84.17,84.07,Sell - Away from SMA,NKE50
2024-08-22 10:56:00-04:00,84.26,84.19,Buy,NKE51
2024-08-22 11:00:00-04:00,84.38,84.19,Sell - Away from SMA,NKE51
2024-08-23 15:04:00-04:00,83.86,83.78,Buy,NKE52
2024-08-23 15:06:00-04:00,83.92,83.78,Sell - Away from SMA,NKE52
