Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-24 11:38:00-04:00,94.83,94.77,Buy,AEP17
2024-07-24 11:42:00-04:00,94.95,94.77,Sell - Away from SMA,AEP17
2024-07-25 09:52:00-04:00,96.31,96.18,Buy,AEP18
2024-07-25 09:54:00-04:00,96.53,96.18,Sell - Away from SMA,AEP18
2024-07-25 10:10:00-04:00,97.11,96.98,Buy,AEP19
2024-07-25 10:12:00-04:00,97.32,96.98,Sell - Away from SMA,AEP19
2024-07-25 11:18:00-04:00,96.25,96.13,Buy,AEP20
2024-07-25 11:20:00-04:00,96.35,96.13,Sell - Away from SMA,AEP20
2024-07-26 10:58:00-04:00,96.19,96.11,Buy,AEP21
2024-07-26 11:00:00-04:00,96.31,96.11,Sell - Away from SMA,AEP21
2024-07-26 12:38:00-04:00,96.61,96.54,Buy,AEP22
2024-07-26 12:40:00-04:00,96.73,96.54,Sell - Away from SMA,AEP22
2024-07-26 13:28:00-04:00,96.80,96.74,Buy,AEP23
2024-07-26 13:32:00-04:00,96.74,96.74,Sell - Stop Loss,AEP23
2024-07-29 14:04:00-04:00,96.86,96.79,Buy,AEP24
2024-07-29 14:12:00-04:00,96.79,96.79,Sell - Stop Loss,AEP24
2024-07-29 15:10:00-04:00,96.99,96.94,Buy,AEP25
2024-07-29 15:30:00-04:00,97.16,96.94,Sell - Away from SMA,AEP25
2024-07-30 15:28:00-04:00,97.34,97.26,Buy,AEP26
2024-07-30 15:30:00-04:00,97.41,97.26,Sell - Away from SMA,AEP26
2024-07-30 15:38:00-04:00,97.57,97.49,Buy,AEP27
2024-07-30 15:40:00-04:00,97.69,97.49,Sell - Away from SMA,AEP27
2024-07-31 10:28:00-04:00,98.44,98.29,Buy,AEP28
2024-07-31 10:30:00-04:00,98.54,98.29,Sell - Away from SMA,AEP28
2024-08-01 10:30:00-04:00,98.78,98.70,Buy,AEP29
2024-08-01 10:32:00-04:00,98.86,98.70,Sell - Away from SMA,AEP29
2024-08-01 13:56:00-04:00,100.42,100.37,Buy,AEP30
2024-08-01 13:58:00-04:00,100.51,100.37,Sell - Away from SMA,AEP30
2024-08-01 15:32:00-04:00,101.02,100.93,Buy,AEP31
2024-08-01 15:34:00-04:00,101.13,100.93,Sell - Away from SMA,AEP31
2024-08-02 10:08:00-04:00,101.86,101.61,Buy,AEP32
2024-08-02 10:10:00-04:00,101.68,101.61,Sell - Away from SMA,AEP32
2024-08-02 15:30:00-04:00,100.89,100.77,Buy,AEP33
2024-08-02 15:32:00-04:00,101.25,100.77,Sell - Away from SMA,AEP33
2024-08-06 13:54:00-04:00,98.82,98.77,Buy,AEP34
2024-08-06 13:58:00-04:00,98.97,98.77,Sell - Away from SMA,AEP34
2024-08-07 11:24:00-04:00,100.23,100.06,Buy,AEP35
2024-08-07 11:26:00-04:00,100.38,100.06,Sell - Away from SMA,AEP35
2024-08-09 14:12:00-04:00,97.46,97.40,Buy,AEP36
2024-08-09 14:16:00-04:00,97.40,97.40,Sell - Stop Loss,AEP36
2024-08-09 15:18:00-04:00,97.62,97.60,Buy,AEP37
2024-08-09 15:20:00-04:00,97.60,97.60,Sell - Stop Loss,AEP37
2024-08-13 10:08:00-04:00,97.94,97.86,Buy,AEP38
2024-08-13 10:10:00-04:00,98.00,97.86,Sell - Away from SMA,AEP38
2024-08-13 13:54:00-04:00,98.22,98.16,Buy,AEP39
2024-08-13 13:58:00-04:00,98.28,98.16,Sell - Away from SMA,AEP39
2024-08-14 11:18:00-04:00,97.95,97.89,Buy,AEP40
2024-08-14 11:20:00-04:00,97.89,97.89,Sell - Stop Loss,AEP40
2024-08-16 14:52:00-04:00,97.06,97.02,Buy,AEP41
2024-08-16 14:54:00-04:00,97.12,97.02,Sell - Away from SMA,AEP41
2024-08-19 09:54:00-04:00,97.03,96.99,Buy,AEP42
2024-08-19 09:56:00-04:00,97.15,96.99,Sell - Away from SMA,AEP42
2024-08-19 10:02:00-04:00,97.23,97.16,Buy,AEP43
2024-08-19 10:04:00-04:00,97.16,97.16,Sell - Stop Loss,AEP43
2024-08-19 12:52:00-04:00,97.66,97.61,Buy,AEP44
2024-08-19 12:56:00-04:00,97.73,97.61,Sell - Away from SMA,AEP44
2024-08-20 09:50:00-04:00,97.62,97.51,Buy,AEP45
2024-08-20 10:00:00-04:00,97.66,97.54,Buy,AEP46
2024-08-20 10:04:00-04:00,97.51,97.51,Sell - Stop Loss,AEP45
2024-08-20 10:04:00-04:00,97.54,97.54,Sell - Stop Loss,AEP46
2024-08-20 12:26:00-04:00,97.68,97.63,Buy,AEP47
2024-08-20 13:16:00-04:00,97.63,97.63,Sell - Stop Loss,AEP47
2024-08-21 09:46:00-04:00,97.95,97.84,Buy,AEP48
2024-08-21 09:48:00-04:00,97.96,97.84,Sell - Away from SMA,AEP48
2024-08-21 09:56:00-04:00,98.04,97.97,Buy,AEP49
2024-08-21 09:58:00-04:00,98.21,97.97,Sell - Away from SMA,AEP49
2024-08-21 12:50:00-04:00,98.67,98.63,Buy,AEP50
2024-08-21 12:52:00-04:00,98.63,98.63,Sell - Stop Loss,AEP50
2024-08-22 15:58:00-04:00,98.18,98.11,Buy,AEP51
2024-08-23 09:30:00-04:00,98.83,98.11,Sell - Away from SMA,AEP51
2024-08-23 09:52:00-04:00,98.52,98.44,Buy,AEP52
2024-08-23 09:54:00-04:00,98.68,98.44,Sell - Away from SMA,AEP52
2024-08-23 10:32:00-04:00,99.11,99.02,Buy,AEP53
2024-08-23 10:34:00-04:00,99.02,99.02,Sell - Stop Loss,AEP53
2024-08-23 11:06:00-04:00,98.94,98.88,Buy,AEP54
2024-08-23 11:08:00-04:00,98.88,98.88,Sell - Stop Loss,AEP54
