Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-26 13:14:00-04:00,129.31,129.19,Buy,UPS15
2024-07-26 13:20:00-04:00,129.49,129.19,Sell - Away from SMA,UPS15
2024-07-29 13:38:00-04:00,128.93,128.83,Buy,UPS16
2024-07-29 13:40:00-04:00,129.00,128.83,Sell - Away from SMA,UPS16
2024-07-31 12:04:00-04:00,130.10,129.92,Buy,UPS17
2024-07-31 12:06:00-04:00,130.19,129.92,Sell - Away from SMA,UPS17
2024-07-31 14:20:00-04:00,130.11,130.02,Buy,UPS18
2024-07-31 14:22:00-04:00,130.25,130.02,Sell - Away from SMA,UPS18
2024-07-31 14:44:00-04:00,130.44,130.29,Buy,UPS19
2024-07-31 14:46:00-04:00,130.68,130.29,Sell - Away from SMA,UPS19
2024-08-01 09:36:00-04:00,131.34,130.80,Buy,UPS20
2024-08-01 09:38:00-04:00,131.75,130.80,Sell - Away from SMA,UPS20
2024-08-01 10:00:00-04:00,132.37,132.08,Buy,UPS21
2024-08-01 10:02:00-04:00,132.49,132.08,Sell - Away from SMA,UPS21
2024-08-05 12:06:00-04:00,127.62,127.41,Buy,UPS22
2024-08-05 12:08:00-04:00,127.66,127.41,Sell - Away from SMA,UPS22
2024-08-06 10:46:00-04:00,127.18,127.05,Buy,UPS23
2024-08-06 10:48:00-04:00,127.34,127.05,Sell - Away from SMA,UPS23
2024-08-07 09:58:00-04:00,126.55,126.33,Buy,UPS24
2024-08-07 10:00:00-04:00,126.69,126.33,Sell - Away from SMA,UPS24
2024-08-08 11:26:00-04:00,125.56,125.40,Buy,UPS25
2024-08-08 11:28:00-04:00,125.63,125.40,Sell - Away from SMA,UPS25
2024-08-08 13:12:00-04:00,125.34,125.26,Buy,UPS26
2024-08-08 13:14:00-04:00,125.46,125.26,Sell - Away from SMA,UPS26
2024-08-08 13:46:00-04:00,125.31,125.22,Buy,UPS27
2024-08-08 13:52:00-04:00,125.48,125.22,Sell - Away from SMA,UPS27
2024-08-08 14:14:00-04:00,125.60,125.50,Buy,UPS28
2024-08-08 14:16:00-04:00,125.64,125.50,Sell - Away from SMA,UPS28
2024-08-08 15:00:00-04:00,125.72,125.62,Buy,UPS29
2024-08-08 15:02:00-04:00,125.78,125.62,Sell - Away from SMA,UPS29
2024-08-09 15:10:00-04:00,125.30,125.21,Buy,UPS30
2024-08-09 15:12:00-04:00,125.38,125.21,Sell - Away from SMA,UPS30
2024-08-13 14:00:00-04:00,126.46,126.39,Buy,UPS31
2024-08-13 14:02:00-04:00,126.54,126.39,Sell - Away from SMA,UPS31
2024-08-14 15:46:00-04:00,126.41,126.35,Buy,UPS32
2024-08-14 15:48:00-04:00,126.53,126.35,Sell - Away from SMA,UPS32
2024-08-15 11:12:00-04:00,129.18,129.11,Buy,UPS33
2024-08-15 11:14:00-04:00,129.28,129.11,Sell - Away from SMA,UPS33
2024-08-15 11:46:00-04:00,129.16,129.10,Buy,UPS34
2024-08-15 11:56:00-04:00,129.10,129.10,Sell - Stop Loss,UPS34
2024-08-15 12:06:00-04:00,129.17,129.11,Buy,UPS35
2024-08-15 12:10:00-04:00,129.24,129.11,Sell - Away from SMA,UPS35
2024-08-15 13:14:00-04:00,129.02,128.96,Buy,UPS36
2024-08-15 13:18:00-04:00,129.11,128.96,Sell - Away from SMA,UPS36
2024-08-15 13:24:00-04:00,129.18,129.12,Buy,UPS37
2024-08-15 13:26:00-04:00,129.32,129.12,Sell - Away from SMA,UPS37
2024-08-16 14:08:00-04:00,129.32,129.28,Buy,UPS38
2024-08-16 14:28:00-04:00,129.45,129.28,Sell - Away from SMA,UPS38
2024-08-16 14:46:00-04:00,129.52,129.46,Buy,UPS39
2024-08-16 14:54:00-04:00,129.74,129.46,Sell - Away from SMA,UPS39
2024-08-22 14:28:00-04:00,126.61,126.52,Buy,UPS40
2024-08-22 14:30:00-04:00,126.52,126.52,Sell - Stop Loss,UPS40
2024-08-23 11:18:00-04:00,128.66,128.42,Buy,UPS41
2024-08-23 11:20:00-04:00,128.86,128.42,Sell - Away from SMA,UPS41
