Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-06 14:30:00-04:00,202.65,202.18,Sell - Away from SMA,BIIB24
2024-08-07 14:54:00-04:00,200.25,200.05,Buy,BIIB25
2024-08-07 14:58:00-04:00,200.14,200.05,Sell - Away from SMA,BIIB25
2024-08-08 10:38:00-04:00,201.56,201.40,Buy,BIIB26
2024-08-08 10:40:00-04:00,201.71,201.40,Sell - Away from SMA,BIIB26
2024-08-08 11:36:00-04:00,201.72,201.45,Buy,BIIB27
2024-08-08 11:38:00-04:00,202.06,201.45,Sell - Away from SMA,BIIB27
2024-08-08 15:58:00-04:00,203.78,203.34,Buy,BIIB28
2024-08-09 09:30:00-04:00,203.34,203.34,Sell - Stop Loss,BIIB28
2024-08-13 11:56:00-04:00,203.60,203.44,Buy,BIIB29
2024-08-13 11:58:00-04:00,203.44,203.44,Sell - Stop Loss,BIIB29
2024-08-15 09:30:00-04:00,200.76,200.40,Buy,BIIB30
2024-08-15 09:34:00-04:00,202.98,200.40,Sell - Away from SMA,BIIB30
2024-08-15 15:28:00-04:00,202.31,202.16,Buy,BIIB31
2024-08-15 15:30:00-04:00,202.16,202.16,Sell - Stop Loss,BIIB31
2024-08-15 15:52:00-04:00,201.52,201.40,Buy,BIIB32
2024-08-15 15:54:00-04:00,201.57,201.40,Sell - Away from SMA,BIIB32
2024-08-16 12:36:00-04:00,202.05,202.00,Buy,BIIB33
2024-08-16 12:38:00-04:00,202.54,202.00,Sell - Away from SMA,BIIB33
2024-08-19 10:16:00-04:00,205.35,205.05,Buy,BIIB34
2024-08-19 10:18:00-04:00,205.72,205.05,Sell - Away from SMA,BIIB34
2024-08-19 10:56:00-04:00,205.36,205.33,Buy,BIIB35
2024-08-19 10:58:00-04:00,205.50,205.33,Sell - Away from SMA,BIIB35
2024-08-20 09:54:00-04:00,206.24,206.10,Buy,BIIB36
2024-08-20 09:56:00-04:00,206.12,206.10,Sell - Away from SMA,BIIB36
2024-08-21 13:54:00-04:00,206.40,206.36,Buy,BIIB37
2024-08-21 13:56:00-04:00,206.74,206.36,Sell - Away from SMA,BIIB37
2024-08-22 15:58:00-04:00,203.21,203.05,Buy,BIIB38
2024-08-23 09:30:00-04:00,204.87,203.05,Sell - Away from SMA,BIIB38
