Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-15 15:38:00-04:00,274.43,274.38,Buy,APD35
2024-08-15 15:40:00-04:00,274.68,274.38,Sell - Away from SMA,APD35
2024-08-16 13:48:00-04:00,275.56,275.52,Buy,APD36
2024-08-16 13:50:00-04:00,275.52,275.52,Sell - Stop Loss,APD36
2024-08-21 09:42:00-04:00,274.47,274.16,Buy,APD37
2024-08-21 09:44:00-04:00,274.16,274.16,Sell - Stop Loss,APD37
2024-08-21 11:24:00-04:00,275.53,275.46,Buy,APD38
2024-08-21 11:26:00-04:00,276.55,275.46,Sell - Away from SMA,APD38
2024-08-22 12:26:00-04:00,274.70,274.67,Buy,APD39
2024-08-22 12:30:00-04:00,274.89,274.67,Sell - Away from SMA,APD39
2024-08-22 12:46:00-04:00,275.00,274.98,Buy,APD40
2024-08-22 12:48:00-04:00,275.21,274.98,Sell - Away from SMA,APD40
2024-08-22 15:36:00-04:00,274.53,274.41,Buy,APD41
2024-08-22 15:38:00-04:00,274.41,274.41,Sell - Stop Loss,APD41
2024-08-23 15:34:00-04:00,275.50,275.39,Buy,APD42
2024-08-23 15:36:00-04:00,275.39,275.39,Sell - Stop Loss,APD42
2024-08-23 15:48:00-04:00,275.71,275.49,Buy,APD43
2024-08-23 15:50:00-04:00,276.06,275.49,Sell - Away from SMA,APD43
