Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-08 14:54:00-04:00,98.81,98.73,Buy,CHRW40
2024-08-08 14:56:00-04:00,98.82,98.73,Sell - Away from SMA,CHRW40
2024-08-09 10:02:00-04:00,98.42,98.31,Buy,CHRW41
2024-08-09 10:04:00-04:00,98.47,98.31,Sell - Away from SMA,CHRW41
2024-08-09 10:38:00-04:00,98.76,98.66,Buy,CHRW42
2024-08-09 10:40:00-04:00,98.92,98.66,Sell - Away from SMA,CHRW42
2024-08-14 10:22:00-04:00,98.14,98.11,Buy,CHRW43
2024-08-14 10:26:00-04:00,98.22,98.11,Sell - Away from SMA,CHRW43
2024-08-14 11:26:00-04:00,97.79,97.76,Buy,CHRW44
2024-08-14 11:28:00-04:00,97.76,97.76,Sell - Stop Loss,CHRW44
2024-08-14 15:06:00-04:00,97.81,97.75,Buy,CHRW45
2024-08-14 15:08:00-04:00,97.86,97.75,Sell - Away from SMA,CHRW45
2024-08-14 15:22:00-04:00,97.92,97.88,Buy,CHRW46
2024-08-14 15:24:00-04:00,97.96,97.88,Sell - Away from SMA,CHRW46
2024-08-16 11:12:00-04:00,98.78,98.70,Buy,CHRW47
2024-08-16 11:14:00-04:00,98.86,98.70,Sell - Away from SMA,CHRW47
2024-08-16 11:40:00-04:00,98.76,98.67,Buy,CHRW48
2024-08-16 11:42:00-04:00,98.87,98.67,Sell - Away from SMA,CHRW48
2024-08-19 10:18:00-04:00,100.07,99.93,Buy,CHRW49
2024-08-19 10:20:00-04:00,100.14,99.93,Sell - Away from SMA,CHRW49
2024-08-21 12:58:00-04:00,100.62,100.54,Buy,CHRW50
2024-08-21 13:02:00-04:00,100.72,100.54,Sell - Away from SMA,CHRW50
2024-08-23 10:10:00-04:00,101.65,101.63,Buy,CHRW51
2024-08-23 10:12:00-04:00,101.76,101.63,Sell - Away from SMA,CHRW51
2024-08-23 11:02:00-04:00,101.52,101.50,Buy,CHRW52
2024-08-23 11:06:00-04:00,101.66,101.50,Sell - Away from SMA,CHRW52
2024-08-23 14:36:00-04:00,102.04,101.99,Buy,CHRW53
2024-08-23 14:38:00-04:00,101.99,101.99,Sell - Stop Loss,CHRW53
