Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-02 12:52:00-04:00,332.64,332.64,Sell - Stop Loss,AMGN31
2024-08-02 14:14:00-04:00,329.90,329.67,Buy,AMGN32
2024-08-02 14:16:00-04:00,330.65,329.67,Sell - Away from SMA,AMGN32
2024-08-02 14:42:00-04:00,330.30,330.24,Buy,AMGN33
2024-08-02 14:44:00-04:00,330.24,330.24,Sell - Stop Loss,AMGN33
2024-08-02 15:00:00-04:00,331.56,331.06,Buy,AMGN34
2024-08-02 15:02:00-04:00,332.10,331.06,Sell - Away from SMA,AMGN34
2024-08-06 11:36:00-04:00,329.01,328.79,Buy,AMGN35
2024-08-06 11:38:00-04:00,330.35,328.79,Sell - Away from SMA,AMGN35
2024-08-06 13:36:00-04:00,332.25,332.02,Buy,AMGN36
2024-08-06 13:38:00-04:00,332.02,332.02,Sell - Stop Loss,AMGN36
2024-08-06 14:22:00-04:00,332.59,332.36,Buy,AMGN37
2024-08-06 14:24:00-04:00,332.81,332.36,Sell - Away from SMA,AMGN37
2024-08-08 09:52:00-04:00,319.38,318.72,Buy,AMGN38
2024-08-08 09:54:00-04:00,318.72,318.72,Sell - Stop Loss,AMGN38
2024-08-08 10:40:00-04:00,316.19,315.72,Buy,AMGN39
2024-08-08 10:44:00-04:00,316.54,315.72,Sell - Away from SMA,AMGN39
2024-08-08 11:00:00-04:00,316.98,316.51,Buy,AMGN40
2024-08-08 11:02:00-04:00,317.77,316.51,Sell - Away from SMA,AMGN40
2024-08-08 12:06:00-04:00,318.58,318.29,Buy,AMGN41
2024-08-08 12:08:00-04:00,318.91,318.29,Sell - Away from SMA,AMGN41
2024-08-08 12:30:00-04:00,319.86,319.63,Buy,AMGN42
2024-08-08 12:32:00-04:00,320.19,319.63,Sell - Away from SMA,AMGN42
2024-08-09 12:06:00-04:00,322.01,321.83,Buy,AMGN43
2024-08-09 12:10:00-04:00,322.30,321.83,Sell - Away from SMA,AMGN43
2024-08-13 10:26:00-04:00,320.74,320.58,Buy,AMGN44
2024-08-13 10:28:00-04:00,320.58,320.58,Sell - Stop Loss,AMGN44
2024-08-13 11:12:00-04:00,321.80,321.68,Buy,AMGN45
2024-08-13 11:14:00-04:00,322.08,321.68,Sell - Away from SMA,AMGN45
2024-08-13 15:36:00-04:00,323.29,323.10,Buy,AMGN46
2024-08-13 15:38:00-04:00,323.91,323.10,Sell - Away from SMA,AMGN46
2024-08-13 15:58:00-04:00,323.40,323.05,Buy,AMGN47
2024-08-14 09:30:00-04:00,323.05,323.05,Sell - Stop Loss,AMGN47
2024-08-14 09:36:00-04:00,321.20,320.13,Buy,AMGN48
2024-08-14 09:38:00-04:00,320.61,320.13,Sell - Away from SMA,AMGN48
2024-08-14 12:44:00-04:00,323.52,323.38,Buy,AMGN49
2024-08-14 12:46:00-04:00,323.62,323.38,Sell - Away from SMA,AMGN49
2024-08-15 10:30:00-04:00,324.22,323.77,Buy,AMGN50
2024-08-15 10:32:00-04:00,324.35,323.77,Sell - Away from SMA,AMGN50
2024-08-15 11:14:00-04:00,326.10,325.77,Buy,AMGN51
2024-08-15 11:16:00-04:00,326.87,325.77,Sell - Away from SMA,AMGN51
2024-08-16 14:46:00-04:00,322.73,322.54,Buy,AMGN52
2024-08-16 14:48:00-04:00,323.12,322.54,Sell - Away from SMA,AMGN52
2024-08-16 14:52:00-04:00,323.22,323.01,Buy,AMGN53
2024-08-16 14:54:00-04:00,323.36,323.01,Sell - Away from SMA,AMGN53
2024-08-19 10:02:00-04:00,324.32,324.10,Buy,AMGN54
2024-08-19 10:04:00-04:00,324.83,324.10,Sell - Away from SMA,AMGN54
2024-08-19 10:26:00-04:00,324.89,324.79,Buy,AMGN55
2024-08-19 10:28:00-04:00,325.73,324.79,Sell - Away from SMA,AMGN55
2024-08-19 10:40:00-04:00,325.97,325.73,Buy,AMGN56
2024-08-19 10:42:00-04:00,326.03,325.73,Sell - Away from SMA,AMGN56
2024-08-19 11:14:00-04:00,326.27,326.12,Buy,AMGN57
2024-08-19 11:16:00-04:00,326.74,326.12,Sell - Away from SMA,AMGN57
2024-08-20 12:30:00-04:00,328.62,328.58,Buy,AMGN58
2024-08-20 12:32:00-04:00,328.58,328.58,Sell - Stop Loss,AMGN58
2024-08-21 11:36:00-04:00,329.48,329.32,Buy,AMGN59
2024-08-21 11:38:00-04:00,329.71,329.32,Sell - Away from SMA,AMGN59
2024-08-21 12:54:00-04:00,329.30,329.17,Buy,AMGN60
2024-08-21 12:56:00-04:00,329.55,329.17,Sell - Away from SMA,AMGN60
2024-08-21 14:30:00-04:00,330.00,329.86,Buy,AMGN61
2024-08-21 14:32:00-04:00,329.86,329.86,Sell - Stop Loss,AMGN61
2024-08-23 10:12:00-04:00,330.29,330.18,Buy,AMGN62
2024-08-23 10:14:00-04:00,331.11,330.18,Sell - Away from SMA,AMGN62
2024-08-23 11:08:00-04:00,329.68,329.48,Buy,AMGN63
2024-08-23 11:10:00-04:00,329.48,329.48,Sell - Stop Loss,AMGN63
2024-08-23 11:18:00-04:00,330.70,330.57,Buy,AMGN64
2024-08-23 11:20:00-04:00,330.57,330.57,Sell - Stop Loss,AMGN64
2024-08-23 12:34:00-04:00,330.30,330.23,Buy,AMGN65
2024-08-23 12:36:00-04:00,330.61,330.23,Sell - Away from SMA,AMGN65
