Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-12 15:10:00-04:00,442.64,441.65,Sell - Away from SMA,DPZ40
2024-08-13 09:44:00-04:00,444.54,443.23,Buy,DPZ41
2024-08-13 09:46:00-04:00,444.73,443.23,Sell - Away from SMA,DPZ41
2024-08-13 12:16:00-04:00,447.28,447.21,Buy,DPZ42
2024-08-13 12:18:00-04:00,448.64,447.21,Sell - Away from SMA,DPZ42
2024-08-13 12:22:00-04:00,448.54,448.33,Buy,DPZ43
2024-08-13 12:24:00-04:00,448.42,448.33,Sell - Away from SMA,DPZ43
2024-08-14 13:28:00-04:00,441.74,441.54,Buy,DPZ44
2024-08-14 13:30:00-04:00,441.54,441.54,Sell - Stop Loss,DPZ44
2024-08-14 15:40:00-04:00,441.71,441.66,Buy,DPZ45
2024-08-14 15:42:00-04:00,441.66,441.66,Sell - Stop Loss,DPZ45
2024-08-14 15:54:00-04:00,442.20,441.82,Buy,DPZ46
2024-08-14 15:56:00-04:00,442.64,441.82,Sell - Away from SMA,DPZ46
2024-08-15 11:22:00-04:00,443.88,443.78,Buy,DPZ47
2024-08-15 11:24:00-04:00,445.89,443.78,Sell - Away from SMA,DPZ47
2024-08-15 14:40:00-04:00,446.57,446.46,Buy,DPZ48
2024-08-15 14:46:00-04:00,446.80,446.46,Sell - Away from SMA,DPZ48
2024-08-16 12:44:00-04:00,442.41,442.37,Buy,DPZ49
2024-08-16 12:48:00-04:00,442.42,442.37,Sell - Away from SMA,DPZ49
2024-08-19 13:58:00-04:00,435.22,434.61,Buy,DPZ50
2024-08-19 14:00:00-04:00,436.12,434.61,Sell - Away from SMA,DPZ50
2024-08-20 14:20:00-04:00,425.60,425.36,Buy,DPZ51
2024-08-20 14:22:00-04:00,425.36,425.36,Sell - Stop Loss,DPZ51
2024-08-21 10:40:00-04:00,429.40,428.74,Buy,DPZ52
2024-08-21 10:42:00-04:00,428.74,428.74,Sell - Stop Loss,DPZ52
2024-08-21 13:14:00-04:00,431.45,431.40,Buy,DPZ53
2024-08-21 13:16:00-04:00,431.40,431.40,Sell - Stop Loss,DPZ53
2024-08-23 10:50:00-04:00,419.47,419.23,Buy,DPZ54
2024-08-23 10:52:00-04:00,419.55,419.23,Sell - Away from SMA,DPZ54
2024-08-23 15:48:00-04:00,425.68,425.43,Buy,DPZ55
2024-08-23 15:50:00-04:00,426.28,425.43,Sell - Away from SMA,DPZ55
