Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-30 15:40:00-04:00,266.19,266.04,Buy,MCD22
2024-07-30 15:42:00-04:00,266.04,266.04,Sell - Stop Loss,MCD22
2024-07-31 12:04:00-04:00,266.13,265.90,Buy,MCD23
2024-07-31 12:06:00-04:00,266.18,265.90,Sell - Away from SMA,MCD23
2024-08-01 15:12:00-04:00,267.82,267.46,Buy,MCD24
2024-08-01 15:14:00-04:00,268.06,267.46,Sell - Away from SMA,MCD24
2024-08-05 09:38:00-04:00,277.09,275.96,Buy,MCD25
2024-08-05 09:40:00-04:00,277.87,275.96,Sell - Away from SMA,MCD25
2024-08-06 12:12:00-04:00,272.12,271.99,Buy,MCD26
2024-08-06 12:14:00-04:00,272.80,271.99,Sell - Away from SMA,MCD26
2024-08-07 12:32:00-04:00,271.89,271.74,Buy,MCD27
2024-08-07 12:34:00-04:00,271.77,271.74,Sell - Away from SMA,MCD27
2024-08-08 13:40:00-04:00,272.91,272.65,Buy,MCD28
2024-08-08 13:42:00-04:00,272.72,272.65,Sell - Away from SMA,MCD28
2024-08-09 13:46:00-04:00,268.38,268.23,Buy,MCD29
2024-08-09 13:48:00-04:00,268.47,268.23,Sell - Away from SMA,MCD29
2024-08-09 14:08:00-04:00,267.74,267.57,Buy,MCD30
2024-08-09 14:10:00-04:00,267.98,267.57,Sell - Away from SMA,MCD30
2024-08-09 15:02:00-04:00,267.85,267.58,Buy,MCD31
2024-08-09 15:04:00-04:00,267.98,267.58,Sell - Away from SMA,MCD31
2024-08-09 15:34:00-04:00,268.18,268.00,Buy,MCD32
2024-08-09 15:36:00-04:00,268.40,268.00,Sell - Away from SMA,MCD32
2024-08-12 11:52:00-04:00,268.43,268.20,Buy,MCD33
2024-08-12 11:54:00-04:00,268.67,268.20,Sell - Away from SMA,MCD33
2024-08-13 11:30:00-04:00,269.98,269.74,Buy,MCD34
2024-08-13 11:32:00-04:00,270.09,269.74,Sell - Away from SMA,MCD34
2024-08-13 11:56:00-04:00,270.64,270.39,Buy,MCD35
2024-08-13 11:58:00-04:00,270.70,270.39,Sell - Away from SMA,MCD35
2024-08-13 12:10:00-04:00,270.72,270.55,Buy,MCD36
2024-08-13 12:12:00-04:00,270.81,270.55,Sell - Away from SMA,MCD36
2024-08-14 12:10:00-04:00,270.64,270.47,Buy,MCD37
2024-08-14 12:12:00-04:00,270.89,270.47,Sell - Away from SMA,MCD37
2024-08-14 13:28:00-04:00,270.77,270.66,Buy,MCD38
2024-08-14 13:30:00-04:00,271.14,270.66,Sell - Away from SMA,MCD38
2024-08-14 13:44:00-04:00,271.22,271.12,Buy,MCD39
2024-08-14 13:46:00-04:00,271.31,271.12,Sell - Away from SMA,MCD39
2024-08-14 15:02:00-04:00,271.41,271.30,Buy,MCD40
2024-08-14 15:04:00-04:00,271.51,271.30,Sell - Away from SMA,MCD40
2024-08-15 11:08:00-04:00,274.10,273.96,Buy,MCD41
2024-08-15 11:10:00-04:00,273.96,273.96,Sell - Stop Loss,MCD41
2024-08-15 11:24:00-04:00,274.28,274.12,Buy,MCD42
2024-08-15 11:26:00-04:00,274.55,274.12,Sell - Away from SMA,MCD42
2024-08-15 13:32:00-04:00,275.40,275.26,Buy,MCD43
2024-08-15 13:34:00-04:00,275.26,275.26,Sell - Stop Loss,MCD43
2024-08-15 15:14:00-04:00,275.38,275.20,Buy,MCD44
2024-08-15 15:16:00-04:00,275.61,275.20,Sell - Away from SMA,MCD44
2024-08-16 10:32:00-04:00,275.80,275.51,Buy,MCD45
2024-08-16 10:34:00-04:00,275.93,275.51,Sell - Away from SMA,MCD45
2024-08-16 11:44:00-04:00,277.81,277.63,Buy,MCD46
2024-08-16 11:46:00-04:00,278.09,277.63,Sell - Away from SMA,MCD46
2024-08-16 13:32:00-04:00,278.91,278.81,Buy,MCD47
2024-08-16 13:34:00-04:00,279.05,278.81,Sell - Away from SMA,MCD47
2024-08-16 13:42:00-04:00,279.16,278.92,Buy,MCD48
2024-08-16 13:44:00-04:00,279.29,278.92,Sell - Away from SMA,MCD48
2024-08-16 14:18:00-04:00,279.25,279.14,Buy,MCD49
2024-08-16 14:20:00-04:00,279.14,279.14,Sell - Stop Loss,MCD49
2024-08-16 15:34:00-04:00,279.06,278.85,Buy,MCD50
2024-08-16 15:36:00-04:00,278.92,278.85,Sell - Away from SMA,MCD50
2024-08-19 09:34:00-04:00,284.43,283.49,Buy,MCD51
2024-08-19 09:36:00-04:00,286.21,283.49,Sell - Away from SMA,MCD51
2024-08-19 10:52:00-04:00,286.56,286.32,Buy,MCD52
2024-08-19 10:54:00-04:00,286.83,286.32,Sell - Away from SMA,MCD52
2024-08-19 11:50:00-04:00,287.06,286.85,Buy,MCD53
2024-08-19 11:52:00-04:00,287.28,286.85,Sell - Away from SMA,MCD53
2024-08-19 12:10:00-04:00,286.88,286.65,Buy,MCD54
2024-08-19 12:12:00-04:00,287.41,286.65,Sell - Away from SMA,MCD54
2024-08-19 12:56:00-04:00,287.19,287.05,Buy,MCD55
2024-08-19 12:58:00-04:00,287.40,287.05,Sell - Away from SMA,MCD55
2024-08-19 15:42:00-04:00,287.79,287.62,Buy,MCD56
2024-08-19 15:44:00-04:00,288.04,287.62,Sell - Away from SMA,MCD56
2024-08-20 10:00:00-04:00,288.69,288.33,Buy,MCD57
2024-08-20 10:02:00-04:00,288.33,288.33,Sell - Stop Loss,MCD57
2024-08-21 10:00:00-04:00,288.08,287.86,Buy,MCD58
2024-08-21 10:02:00-04:00,288.50,287.86,Sell - Away from SMA,MCD58
2024-08-21 10:16:00-04:00,287.30,287.15,Buy,MCD59
2024-08-21 10:18:00-04:00,287.80,287.15,Sell - Away from SMA,MCD59
2024-08-21 10:56:00-04:00,287.43,287.14,Buy,MCD60
2024-08-21 10:58:00-04:00,287.28,287.14,Sell - Away from SMA,MCD60
2024-08-21 11:32:00-04:00,288.30,288.14,Buy,MCD61
2024-08-21 11:34:00-04:00,288.46,288.14,Sell - Away from SMA,MCD61
2024-08-22 11:54:00-04:00,289.80,289.68,Buy,MCD62
2024-08-22 11:56:00-04:00,289.68,289.68,Sell - Stop Loss,MCD62
2024-08-22 15:32:00-04:00,289.15,289.02,Buy,MCD63
2024-08-22 15:34:00-04:00,289.26,289.02,Sell - Away from SMA,MCD63
2024-08-23 15:44:00-04:00,288.83,288.73,Buy,MCD64
2024-08-23 15:46:00-04:00,289.24,288.73,Sell - Away from SMA,MCD64
