Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-15 10:52:00-04:00,115.27,114.96,Sell - Away from SMA,RJF51
2024-08-19 10:12:00-04:00,116.23,116.18,Buy,RJF52
2024-08-19 10:14:00-04:00,116.18,116.18,Sell - Stop Loss,RJF52
2024-08-19 15:58:00-04:00,115.93,115.84,Buy,RJF53
2024-08-20 09:30:00-04:00,115.84,115.84,Sell - Stop Loss,RJF53
2024-08-20 12:04:00-04:00,115.59,115.56,Buy,RJF54
2024-08-20 12:12:00-04:00,115.56,115.56,Sell - Stop Loss,RJF54
2024-08-21 12:58:00-04:00,115.71,115.69,Buy,RJF55
2024-08-21 13:20:00-04:00,115.69,115.69,Sell - Stop Loss,RJF55
2024-08-22 13:18:00-04:00,116.20,116.15,Buy,RJF56
2024-08-22 13:20:00-04:00,116.25,116.15,Sell - Away from SMA,RJF56
2024-08-22 14:14:00-04:00,116.09,116.04,Buy,RJF57
2024-08-22 14:16:00-04:00,116.19,116.04,Sell - Away from SMA,RJF57
2024-08-22 14:46:00-04:00,116.33,116.29,Buy,RJF58
2024-08-22 14:50:00-04:00,116.29,116.29,Sell - Stop Loss,RJF58
