Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-14 12:38:00-04:00,206.54,206.30,Sell - Away from SMA,HLT31
2024-08-14 13:18:00-04:00,206.46,206.29,Buy,HLT32
2024-08-14 13:20:00-04:00,206.71,206.29,Sell - Away from SMA,HLT32
2024-08-15 09:42:00-04:00,210.90,210.54,Buy,HLT33
2024-08-15 09:44:00-04:00,211.20,210.54,Sell - Away from SMA,HLT33
2024-08-15 10:18:00-04:00,210.20,210.17,Buy,HLT34
2024-08-15 10:20:00-04:00,210.17,210.17,Sell - Stop Loss,HLT34
2024-08-16 11:10:00-04:00,211.88,211.75,Buy,HLT35
2024-08-16 11:12:00-04:00,211.75,211.75,Sell - Stop Loss,HLT35
2024-08-21 10:30:00-04:00,213.85,213.72,Buy,HLT36
2024-08-21 10:32:00-04:00,213.72,213.72,Sell - Stop Loss,HLT36
2024-08-21 10:40:00-04:00,214.13,214.10,Buy,HLT37
2024-08-21 10:42:00-04:00,214.29,214.10,Sell - Away from SMA,HLT37
2024-08-21 10:58:00-04:00,213.70,213.68,Buy,HLT38
2024-08-21 11:00:00-04:00,213.71,213.68,Sell - Away from SMA,HLT38
2024-08-21 11:04:00-04:00,213.72,213.68,Buy,HLT39
2024-08-21 11:08:00-04:00,213.90,213.68,Sell - Away from SMA,HLT39
2024-08-21 11:24:00-04:00,214.48,214.27,Buy,HLT40
2024-08-21 11:26:00-04:00,214.66,214.27,Sell - Away from SMA,HLT40
2024-08-21 12:16:00-04:00,214.36,214.21,Buy,HLT41
2024-08-21 12:18:00-04:00,214.56,214.21,Sell - Away from SMA,HLT41
2024-08-21 12:54:00-04:00,215.33,215.29,Buy,HLT42
2024-08-21 12:56:00-04:00,215.50,215.29,Sell - Away from SMA,HLT42
2024-08-21 14:30:00-04:00,216.25,216.15,Buy,HLT43
2024-08-21 14:32:00-04:00,216.38,216.15,Sell - Away from SMA,HLT43
2024-08-21 15:18:00-04:00,216.20,216.11,Buy,HLT44
2024-08-21 15:20:00-04:00,216.11,216.11,Sell - Stop Loss,HLT44
2024-08-23 13:52:00-04:00,217.96,217.92,Buy,HLT45
2024-08-23 14:00:00-04:00,217.92,217.92,Sell - Stop Loss,HLT45
