Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-30 15:14:00-04:00,120.15,119.99,Sell - Away from SMA,DTE17
2024-08-01 10:42:00-04:00,121.12,121.09,Buy,DTE18
2024-08-01 10:44:00-04:00,121.62,121.09,Sell - Away from SMA,DTE18
2024-08-01 13:42:00-04:00,123.17,123.12,Buy,DTE19
2024-08-01 13:44:00-04:00,123.12,123.12,Sell - Stop Loss,DTE19
2024-08-02 15:50:00-04:00,123.28,123.16,Buy,DTE20
2024-08-02 15:52:00-04:00,123.42,123.16,Sell - Away from SMA,DTE20
2024-08-07 10:58:00-04:00,120.85,120.79,Buy,DTE21
2024-08-07 11:00:00-04:00,120.97,120.79,Sell - Away from SMA,DTE21
2024-08-07 12:04:00-04:00,121.30,121.20,Buy,DTE22
2024-08-07 12:08:00-04:00,121.20,121.20,Sell - Stop Loss,DTE22
2024-08-08 15:08:00-04:00,120.23,120.14,Buy,DTE23
2024-08-08 15:10:00-04:00,120.42,120.14,Sell - Away from SMA,DTE23
2024-08-12 14:12:00-04:00,120.05,119.96,Buy,DTE24
2024-08-12 14:14:00-04:00,120.14,119.96,Sell - Away from SMA,DTE24
2024-08-12 15:54:00-04:00,120.21,120.11,Buy,DTE25
2024-08-12 15:56:00-04:00,120.42,120.11,Sell - Away from SMA,DTE25
2024-08-13 10:08:00-04:00,120.77,120.65,Buy,DTE26
2024-08-13 10:12:00-04:00,120.83,120.65,Sell - Away from SMA,DTE26
2024-08-13 10:32:00-04:00,120.81,120.67,Buy,DTE27
2024-08-13 10:34:00-04:00,120.95,120.67,Sell - Away from SMA,DTE27
2024-08-13 10:44:00-04:00,121.10,120.99,Buy,DTE28
2024-08-13 10:46:00-04:00,121.09,120.99,Sell - Away from SMA,DTE28
2024-08-13 12:50:00-04:00,121.29,121.17,Buy,DTE29
2024-08-13 12:52:00-04:00,121.28,121.17,Sell - Away from SMA,DTE29
2024-08-14 10:22:00-04:00,121.75,121.72,Buy,DTE30
2024-08-14 10:24:00-04:00,121.91,121.72,Sell - Away from SMA,DTE30
2024-08-14 11:04:00-04:00,122.02,121.92,Buy,DTE31
2024-08-14 11:06:00-04:00,122.24,121.92,Sell - Away from SMA,DTE31
2024-08-14 12:42:00-04:00,122.36,122.28,Buy,DTE32
2024-08-14 12:46:00-04:00,122.28,122.28,Sell - Stop Loss,DTE32
2024-08-14 13:44:00-04:00,122.13,122.07,Buy,DTE33
2024-08-14 13:50:00-04:00,122.22,122.07,Sell - Away from SMA,DTE33
2024-08-14 14:38:00-04:00,122.38,122.31,Buy,DTE34
2024-08-14 14:40:00-04:00,122.51,122.31,Sell - Away from SMA,DTE34
2024-08-15 13:48:00-04:00,121.43,121.34,Buy,DTE35
2024-08-15 13:50:00-04:00,121.52,121.34,Sell - Away from SMA,DTE35
2024-08-15 15:58:00-04:00,121.85,121.77,Buy,DTE36
2024-08-16 09:30:00-04:00,122.44,121.77,Sell - Away from SMA,DTE36
2024-08-16 10:48:00-04:00,122.38,122.27,Buy,DTE37
2024-08-16 10:50:00-04:00,122.51,122.27,Sell - Away from SMA,DTE37
2024-08-16 14:28:00-04:00,122.64,122.58,Buy,DTE38
2024-08-16 15:08:00-04:00,122.92,122.58,Sell - Away from SMA,DTE38
2024-08-21 10:36:00-04:00,123.24,123.22,Buy,DTE39
2024-08-21 10:42:00-04:00,123.22,123.22,Sell - Stop Loss,DTE39
2024-08-21 12:24:00-04:00,123.48,123.44,Buy,DTE40
2024-08-21 12:26:00-04:00,123.58,123.44,Sell - Away from SMA,DTE40
2024-08-22 15:58:00-04:00,123.05,122.96,Buy,DTE41
2024-08-23 09:30:00-04:00,123.86,122.96,Sell - Away from SMA,DTE41
2024-08-23 15:16:00-04:00,123.87,123.82,Buy,DTE42
2024-08-23 15:26:00-04:00,123.82,123.82,Sell - Stop Loss,DTE42
2024-08-23 15:28:00-04:00,123.86,123.81,Buy,DTE43
2024-08-23 15:30:00-04:00,123.97,123.81,Sell - Away from SMA,DTE43
