Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-14 14:56:00-04:00,81.68,81.64,Buy,MDT31
2024-08-14 14:58:00-04:00,81.75,81.64,Sell - Away from SMA,MDT31
2024-08-15 11:18:00-04:00,82.64,82.56,Buy,MDT32
2024-08-15 11:20:00-04:00,82.78,82.56,Sell - Away from SMA,MDT32
2024-08-15 12:36:00-04:00,83.19,83.11,Buy,MDT33
2024-08-15 12:38:00-04:00,83.31,83.11,Sell - Away from SMA,MDT33
2024-08-15 12:48:00-04:00,83.27,83.20,Buy,MDT34
2024-08-15 12:50:00-04:00,83.34,83.20,Sell - Away from SMA,MDT34
2024-08-16 11:10:00-04:00,84.41,84.34,Buy,MDT35
2024-08-16 11:12:00-04:00,84.52,84.34,Sell - Away from SMA,MDT35
2024-08-16 12:06:00-04:00,84.39,84.34,Buy,MDT36
2024-08-16 12:08:00-04:00,84.45,84.34,Sell - Away from SMA,MDT36
2024-08-19 09:34:00-04:00,84.88,84.67,Buy,MDT37
2024-08-19 09:36:00-04:00,85.01,84.67,Sell - Away from SMA,MDT37
2024-08-19 11:20:00-04:00,85.12,85.05,Buy,MDT38
2024-08-19 11:22:00-04:00,85.29,85.05,Sell - Away from SMA,MDT38
2024-08-20 09:38:00-04:00,86.28,85.50,Buy,MDT39
2024-08-20 09:40:00-04:00,86.50,85.50,Sell - Away from SMA,MDT39
2024-08-20 10:00:00-04:00,86.42,86.15,Buy,MDT40
2024-08-20 10:02:00-04:00,87.09,86.15,Sell - Away from SMA,MDT40
2024-08-20 10:24:00-04:00,86.54,86.36,Buy,MDT41
2024-08-20 10:26:00-04:00,86.89,86.36,Sell - Away from SMA,MDT41
2024-08-21 11:22:00-04:00,86.33,86.19,Buy,MDT42
2024-08-21 11:24:00-04:00,86.43,86.19,Sell - Away from SMA,MDT42
2024-08-21 12:32:00-04:00,86.80,86.70,Buy,MDT43
2024-08-21 12:34:00-04:00,86.89,86.70,Sell - Away from SMA,MDT43
2024-08-22 10:36:00-04:00,88.71,88.60,Buy,MDT44
2024-08-22 10:38:00-04:00,88.79,88.60,Sell - Away from SMA,MDT44
2024-08-22 15:58:00-04:00,87.80,87.71,Buy,MDT45
2024-08-23 09:30:00-04:00,88.42,87.71,Sell - Away from SMA,MDT45
