Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-31 10:20:00-04:00,60.01,60.01,Sell - Stop Loss,DAY15
2024-07-31 12:08:00-04:00,58.44,58.30,Buy,DAY16
2024-07-31 12:10:00-04:00,58.61,58.30,Sell - Away from SMA,DAY16
2024-07-31 12:24:00-04:00,58.81,58.57,Buy,DAY17
2024-07-31 12:26:00-04:00,59.08,58.57,Sell - Away from SMA,DAY17
2024-07-31 13:24:00-04:00,60.63,60.53,Buy,DAY18
2024-07-31 13:26:00-04:00,60.79,60.53,Sell - Away from SMA,DAY18
2024-07-31 13:40:00-04:00,60.60,60.37,Buy,DAY19
2024-07-31 13:42:00-04:00,60.83,60.37,Sell - Away from SMA,DAY19
2024-07-31 14:18:00-04:00,60.18,60.02,Buy,DAY20
2024-07-31 14:20:00-04:00,60.38,60.02,Sell - Away from SMA,DAY20
2024-08-05 11:36:00-04:00,53.08,52.90,Buy,DAY21
2024-08-05 11:38:00-04:00,53.49,52.90,Sell - Away from SMA,DAY21
2024-08-05 13:58:00-04:00,53.82,53.69,Buy,DAY22
2024-08-05 14:00:00-04:00,53.94,53.69,Sell - Away from SMA,DAY22
2024-08-06 11:02:00-04:00,53.74,53.60,Buy,DAY23
2024-08-06 11:06:00-04:00,53.92,53.60,Sell - Away from SMA,DAY23
2024-08-06 14:28:00-04:00,53.67,53.61,Buy,DAY24
2024-08-06 14:30:00-04:00,53.91,53.61,Sell - Away from SMA,DAY24
2024-08-07 10:48:00-04:00,53.78,53.62,Buy,DAY25
2024-08-07 10:50:00-04:00,53.93,53.62,Sell - Away from SMA,DAY25
2024-08-08 11:06:00-04:00,53.71,53.60,Buy,DAY26
2024-08-08 11:12:00-04:00,53.60,53.60,Sell - Stop Loss,DAY26
2024-08-08 13:58:00-04:00,53.68,53.65,Buy,DAY27
2024-08-08 14:02:00-04:00,53.89,53.65,Sell - Away from SMA,DAY27
2024-08-13 10:06:00-04:00,51.70,51.64,Buy,DAY28
2024-08-13 10:08:00-04:00,51.91,51.64,Sell - Away from SMA,DAY28
2024-08-13 10:12:00-04:00,51.88,51.83,Buy,DAY29
2024-08-13 10:14:00-04:00,51.92,51.83,Sell - Away from SMA,DAY29
2024-08-13 10:40:00-04:00,52.08,51.94,Buy,DAY30
2024-08-13 10:42:00-04:00,52.27,51.94,Sell - Away from SMA,DAY30
2024-08-13 11:50:00-04:00,52.88,52.78,Buy,DAY31
2024-08-13 11:52:00-04:00,52.94,52.78,Sell - Away from SMA,DAY31
2024-08-13 15:32:00-04:00,53.23,53.18,Buy,DAY32
2024-08-13 15:34:00-04:00,53.24,53.18,Sell - Away from SMA,DAY32
2024-08-14 10:12:00-04:00,53.22,53.14,Buy,DAY33
2024-08-14 10:14:00-04:00,53.34,53.14,Sell - Away from SMA,DAY33
2024-08-14 13:24:00-04:00,53.73,53.68,Buy,DAY34
2024-08-14 13:30:00-04:00,53.82,53.68,Sell - Away from SMA,DAY34
2024-08-15 10:00:00-04:00,55.59,55.49,Buy,DAY35
2024-08-15 10:02:00-04:00,55.88,55.49,Sell - Away from SMA,DAY35
2024-08-15 11:52:00-04:00,55.58,55.54,Buy,DAY36
2024-08-15 11:58:00-04:00,55.54,55.54,Sell - Stop Loss,DAY36
2024-08-15 15:30:00-04:00,55.60,55.58,Buy,DAY37
2024-08-15 15:32:00-04:00,55.81,55.58,Sell - Away from SMA,DAY37
2024-08-16 13:16:00-04:00,55.69,55.65,Buy,DAY38
2024-08-16 13:22:00-04:00,55.84,55.65,Sell - Away from SMA,DAY38
2024-08-19 11:32:00-04:00,55.91,55.88,Buy,DAY39
2024-08-19 11:34:00-04:00,56.02,55.88,Sell - Away from SMA,DAY39
2024-08-23 12:18:00-04:00,56.35,56.32,Buy,DAY40
2024-08-23 12:20:00-04:00,56.51,56.32,Sell - Away from SMA,DAY40
