Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-02 15:10:00-04:00,165.62,165.32,Buy,PAYC34
2024-08-02 15:12:00-04:00,165.80,165.32,Sell - Away from SMA,PAYC34
2024-08-06 12:00:00-04:00,161.37,161.32,Buy,PAYC35
2024-08-06 12:04:00-04:00,161.32,161.32,Sell - Stop Loss,PAYC35
2024-08-06 12:32:00-04:00,160.93,160.83,Buy,PAYC36
2024-08-06 12:34:00-04:00,160.83,160.83,Sell - Stop Loss,PAYC36
2024-08-06 12:52:00-04:00,160.70,160.62,Buy,PAYC37
2024-08-06 12:54:00-04:00,161.09,160.62,Sell - Away from SMA,PAYC37
2024-08-06 14:24:00-04:00,161.41,161.31,Buy,PAYC38
2024-08-06 14:26:00-04:00,161.31,161.31,Sell - Stop Loss,PAYC38
2024-08-08 10:52:00-04:00,157.89,157.65,Buy,PAYC39
2024-08-08 10:54:00-04:00,158.25,157.65,Sell - Away from SMA,PAYC39
2024-08-08 11:38:00-04:00,157.97,157.74,Buy,PAYC40
2024-08-08 11:40:00-04:00,157.74,157.74,Sell - Stop Loss,PAYC40
2024-08-08 13:24:00-04:00,159.40,159.08,Buy,PAYC41
2024-08-08 13:26:00-04:00,159.29,159.08,Sell - Away from SMA,PAYC41
2024-08-08 14:30:00-04:00,159.42,159.28,Buy,PAYC42
2024-08-08 14:32:00-04:00,159.75,159.28,Sell - Away from SMA,PAYC42
2024-08-08 15:26:00-04:00,160.18,160.07,Buy,PAYC43
2024-08-08 15:28:00-04:00,160.07,160.07,Sell - Stop Loss,PAYC43
2024-08-13 12:10:00-04:00,156.67,156.62,Buy,PAYC44
2024-08-13 12:12:00-04:00,156.62,156.62,Sell - Stop Loss,PAYC44
2024-08-15 10:42:00-04:00,158.72,158.56,Buy,PAYC45
2024-08-15 10:46:00-04:00,159.07,158.56,Sell - Away from SMA,PAYC45
2024-08-15 14:56:00-04:00,158.85,158.63,Buy,PAYC46
2024-08-15 14:58:00-04:00,159.06,158.63,Sell - Away from SMA,PAYC46
2024-08-15 15:58:00-04:00,159.55,159.27,Buy,PAYC47
2024-08-16 09:30:00-04:00,159.27,159.27,Sell - Stop Loss,PAYC47
2024-08-16 11:46:00-04:00,160.31,159.99,Buy,PAYC48
2024-08-16 11:48:00-04:00,160.49,159.99,Sell - Away from SMA,PAYC48
2024-08-19 14:04:00-04:00,160.41,160.37,Buy,PAYC49
2024-08-19 14:06:00-04:00,160.37,160.37,Sell - Stop Loss,PAYC49
2024-08-20 15:36:00-04:00,158.34,158.16,Buy,PAYC50
2024-08-20 15:38:00-04:00,158.48,158.16,Sell - Away from SMA,PAYC50
2024-08-20 15:46:00-04:00,158.63,158.48,Buy,PAYC51
2024-08-20 15:48:00-04:00,158.64,158.48,Sell - Away from SMA,PAYC51
2024-08-21 12:06:00-04:00,160.10,159.93,Buy,PAYC52
2024-08-21 12:10:00-04:00,160.43,159.93,Sell - Away from SMA,PAYC52
2024-08-21 13:38:00-04:00,161.21,161.18,Buy,PAYC53
2024-08-21 13:40:00-04:00,161.21,161.18,Sell - Away from SMA,PAYC53
2024-08-22 15:36:00-04:00,159.99,159.89,Buy,PAYC54
2024-08-22 15:38:00-04:00,160.16,159.89,Sell - Away from SMA,PAYC54
2024-08-22 15:58:00-04:00,160.00,159.77,Buy,PAYC55
2024-08-23 09:30:00-04:00,161.00,159.77,Sell - Away from SMA,PAYC55
2024-08-23 11:02:00-04:00,162.04,161.88,Buy,PAYC56
2024-08-23 11:04:00-04:00,162.35,161.88,Sell - Away from SMA,PAYC56
2024-08-23 12:18:00-04:00,162.35,162.28,Buy,PAYC57
2024-08-23 12:20:00-04:00,162.28,162.28,Sell - Stop Loss,PAYC57
