Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-08 12:48:00-04:00,151.92,151.71,Sell - Away from SMA,VLO34
2024-08-08 13:16:00-04:00,152.06,151.99,Buy,VLO35
2024-08-08 13:18:00-04:00,152.20,151.99,Sell - Away from SMA,VLO35
2024-08-08 13:46:00-04:00,152.21,152.09,Buy,VLO36
2024-08-08 13:50:00-04:00,152.31,152.09,Sell - Away from SMA,VLO36
2024-08-08 15:20:00-04:00,152.02,151.88,Buy,VLO37
2024-08-08 15:22:00-04:00,152.16,151.88,Sell - Away from SMA,VLO37
2024-08-08 15:26:00-04:00,152.15,152.06,Buy,VLO38
2024-08-08 15:28:00-04:00,152.06,152.06,Sell - Stop Loss,VLO38
2024-08-09 13:00:00-04:00,151.41,151.34,Buy,VLO39
2024-08-09 13:02:00-04:00,151.57,151.34,Sell - Away from SMA,VLO39
2024-08-09 15:14:00-04:00,151.26,151.12,Buy,VLO40
2024-08-09 15:16:00-04:00,151.34,151.12,Sell - Away from SMA,VLO40
2024-08-12 09:38:00-04:00,153.31,152.90,Buy,VLO41
2024-08-12 09:40:00-04:00,152.90,152.90,Sell - Stop Loss,VLO41
2024-08-13 14:38:00-04:00,149.00,148.91,Buy,VLO42
2024-08-13 14:40:00-04:00,148.91,148.91,Sell - Stop Loss,VLO42
2024-08-14 10:30:00-04:00,149.00,148.87,Buy,VLO43
2024-08-14 10:32:00-04:00,148.87,148.87,Sell - Stop Loss,VLO43
2024-08-15 10:18:00-04:00,149.16,148.84,Buy,VLO44
2024-08-15 10:20:00-04:00,149.55,148.84,Sell - Away from SMA,VLO44
2024-08-15 11:32:00-04:00,150.61,150.55,Buy,VLO45
2024-08-15 11:34:00-04:00,150.75,150.55,Sell - Away from SMA,VLO45
2024-08-16 10:26:00-04:00,149.64,149.53,Buy,VLO46
2024-08-16 10:28:00-04:00,149.53,149.53,Sell - Stop Loss,VLO46
2024-08-16 11:32:00-04:00,150.23,150.15,Buy,VLO47
2024-08-16 11:34:00-04:00,150.15,150.15,Sell - Stop Loss,VLO47
2024-08-16 12:52:00-04:00,150.63,150.57,Buy,VLO48
2024-08-16 12:54:00-04:00,150.80,150.57,Sell - Away from SMA,VLO48
2024-08-21 10:22:00-04:00,142.43,142.22,Buy,VLO49
2024-08-21 10:24:00-04:00,143.00,142.22,Sell - Away from SMA,VLO49
2024-08-21 14:42:00-04:00,143.83,143.71,Buy,VLO50
2024-08-21 14:44:00-04:00,143.93,143.71,Sell - Away from SMA,VLO50
2024-08-22 10:56:00-04:00,144.05,143.83,Buy,VLO51
2024-08-22 10:58:00-04:00,144.18,143.83,Sell - Away from SMA,VLO51
2024-08-22 11:16:00-04:00,143.85,143.79,Buy,VLO52
2024-08-22 11:18:00-04:00,143.80,143.79,Sell - Away from SMA,VLO52
2024-08-22 11:30:00-04:00,143.97,143.92,Buy,VLO53
2024-08-22 11:34:00-04:00,144.44,143.92,Sell - Away from SMA,VLO53
2024-08-22 12:40:00-04:00,144.89,144.78,Buy,VLO54
2024-08-22 12:42:00-04:00,144.92,144.78,Sell - Away from SMA,VLO54
2024-08-22 13:16:00-04:00,144.28,144.19,Buy,VLO55
2024-08-22 13:18:00-04:00,144.42,144.19,Sell - Away from SMA,VLO55
2024-08-22 13:24:00-04:00,144.40,144.27,Buy,VLO56
2024-08-22 13:26:00-04:00,144.48,144.27,Sell - Away from SMA,VLO56
2024-08-23 10:40:00-04:00,145.17,145.05,Buy,VLO57
2024-08-23 10:42:00-04:00,145.76,145.05,Sell - Away from SMA,VLO57
2024-08-23 11:20:00-04:00,145.85,145.74,Buy,VLO58
2024-08-23 11:22:00-04:00,145.92,145.74,Sell - Away from SMA,VLO58
2024-08-23 12:54:00-04:00,145.97,145.84,Buy,VLO59
2024-08-23 12:56:00-04:00,146.12,145.84,Sell - Away from SMA,VLO59
2024-08-23 13:58:00-04:00,145.39,145.29,Buy,VLO60
2024-08-23 14:10:00-04:00,145.51,145.29,Sell - Away from SMA,VLO60
