Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-01 10:22:00-04:00,101.30,101.20,Buy,CAH28
2024-08-01 10:28:00-04:00,101.76,101.20,Sell - Away from SMA,CAH28
2024-08-01 12:06:00-04:00,101.83,101.74,Buy,CAH29
2024-08-01 12:12:00-04:00,101.74,101.74,Sell - Stop Loss,CAH29
2024-08-01 13:26:00-04:00,102.29,102.21,Buy,CAH30
2024-08-01 13:28:00-04:00,102.38,102.21,Sell - Away from SMA,CAH30
2024-08-01 14:34:00-04:00,102.61,102.55,Buy,CAH31
2024-08-01 14:36:00-04:00,102.80,102.55,Sell - Away from SMA,CAH31
2024-08-01 15:36:00-04:00,103.05,103.01,Buy,CAH32
2024-08-01 15:38:00-04:00,103.22,103.01,Sell - Away from SMA,CAH32
2024-08-06 12:12:00-04:00,100.13,100.02,Buy,CAH33
2024-08-06 12:14:00-04:00,100.16,100.02,Sell - Away from SMA,CAH33
2024-08-06 12:20:00-04:00,100.28,100.21,Buy,CAH34
2024-08-06 12:22:00-04:00,100.37,100.21,Sell - Away from SMA,CAH34
2024-08-06 14:20:00-04:00,100.17,100.10,Buy,CAH35
2024-08-06 14:22:00-04:00,100.45,100.10,Sell - Away from SMA,CAH35
2024-08-07 12:18:00-04:00,100.26,100.19,Buy,CAH36
2024-08-07 12:20:00-04:00,100.19,100.19,Sell - Stop Loss,CAH36
2024-08-08 13:00:00-04:00,98.73,98.66,Buy,CAH37
2024-08-08 13:02:00-04:00,98.66,98.66,Sell - Stop Loss,CAH37
2024-08-08 14:18:00-04:00,99.01,98.96,Buy,CAH38
2024-08-08 14:22:00-04:00,99.10,98.96,Sell - Away from SMA,CAH38
2024-08-09 09:52:00-04:00,99.11,98.88,Buy,CAH39
2024-08-09 09:54:00-04:00,99.38,98.88,Sell - Away from SMA,CAH39
2024-08-09 10:58:00-04:00,100.18,100.11,Buy,CAH40
2024-08-09 11:02:00-04:00,100.11,100.11,Sell - Stop Loss,CAH40
2024-08-09 11:10:00-04:00,100.20,100.10,Buy,CAH41
2024-08-09 11:12:00-04:00,100.29,100.10,Sell - Away from SMA,CAH41
2024-08-12 10:50:00-04:00,101.84,101.69,Buy,CAH42
2024-08-12 10:52:00-04:00,101.97,101.69,Sell - Away from SMA,CAH42
2024-08-13 10:04:00-04:00,101.68,101.47,Buy,CAH43
2024-08-13 10:06:00-04:00,101.80,101.47,Sell - Away from SMA,CAH43
2024-08-13 10:26:00-04:00,101.90,101.76,Buy,CAH44
2024-08-13 10:28:00-04:00,102.10,101.76,Sell - Away from SMA,CAH44
2024-08-13 15:28:00-04:00,102.24,102.12,Buy,CAH45
2024-08-13 15:30:00-04:00,102.27,102.12,Sell - Away from SMA,CAH45
2024-08-14 10:10:00-04:00,107.01,106.75,Buy,CAH46
2024-08-14 10:12:00-04:00,107.07,106.75,Sell - Away from SMA,CAH46
2024-08-14 11:20:00-04:00,107.94,107.76,Buy,CAH47
2024-08-14 11:22:00-04:00,108.10,107.76,Sell - Away from SMA,CAH47
2024-08-15 10:22:00-04:00,106.67,106.46,Buy,CAH48
2024-08-15 10:24:00-04:00,107.44,106.46,Sell - Away from SMA,CAH48
2024-08-15 11:04:00-04:00,107.50,107.38,Buy,CAH49
2024-08-15 11:06:00-04:00,107.38,107.38,Sell - Stop Loss,CAH49
2024-08-15 14:12:00-04:00,106.91,106.85,Buy,CAH50
2024-08-15 14:14:00-04:00,106.98,106.85,Sell - Away from SMA,CAH50
2024-08-15 15:40:00-04:00,107.32,107.23,Buy,CAH51
2024-08-15 15:42:00-04:00,107.68,107.23,Sell - Away from SMA,CAH51
2024-08-16 09:54:00-04:00,107.94,107.73,Buy,CAH52
2024-08-16 09:56:00-04:00,107.94,107.73,Sell - Away from SMA,CAH52
2024-08-16 12:26:00-04:00,108.95,108.88,Buy,CAH53
2024-08-16 12:28:00-04:00,109.05,108.88,Sell - Away from SMA,CAH53
2024-08-16 13:52:00-04:00,109.25,109.19,Buy,CAH54
2024-08-16 13:54:00-04:00,109.19,109.19,Sell - Stop Loss,CAH54
2024-08-16 15:24:00-04:00,109.47,109.42,Buy,CAH55
2024-08-16 15:26:00-04:00,109.42,109.42,Sell - Stop Loss,CAH55
2024-08-19 13:48:00-04:00,109.10,109.06,Buy,CAH56
2024-08-19 13:58:00-04:00,109.22,109.06,Sell - Away from SMA,CAH56
2024-08-20 14:50:00-04:00,109.13,109.08,Buy,CAH57
2024-08-20 15:00:00-04:00,109.08,109.08,Sell - Stop Loss,CAH57
2024-08-21 11:22:00-04:00,109.53,109.50,Buy,CAH58
2024-08-21 11:24:00-04:00,109.71,109.50,Sell - Away from SMA,CAH58
2024-08-21 11:40:00-04:00,109.72,109.65,Buy,CAH59
2024-08-21 11:42:00-04:00,109.80,109.65,Sell - Away from SMA,CAH59
2024-08-21 15:48:00-04:00,109.73,109.65,Buy,CAH60
2024-08-21 15:50:00-04:00,109.68,109.65,Sell - Away from SMA,CAH60
2024-08-22 10:14:00-04:00,110.03,109.91,Buy,CAH61
2024-08-22 10:16:00-04:00,110.25,109.91,Sell - Away from SMA,CAH61
