Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-31 12:36:00-04:00,220.34,220.24,Buy,SBAC20
2024-07-31 12:38:00-04:00,220.68,220.24,Sell - Away from SMA,SBAC20
2024-07-31 14:30:00-04:00,220.30,220.18,Buy,SBAC21
2024-07-31 14:32:00-04:00,220.65,220.18,Sell - Away from SMA,SBAC21
2024-07-31 14:48:00-04:00,221.92,221.71,Buy,SBAC22
2024-07-31 14:50:00-04:00,222.84,221.71,Sell - Away from SMA,SBAC22
2024-08-01 09:52:00-04:00,222.93,222.29,Buy,SBAC23
2024-08-01 09:54:00-04:00,223.19,222.29,Sell - Away from SMA,SBAC23
2024-08-01 10:44:00-04:00,222.76,222.66,Buy,SBAC24
2024-08-01 10:46:00-04:00,222.97,222.66,Sell - Away from SMA,SBAC24
2024-08-01 11:02:00-04:00,222.68,222.37,Buy,SBAC25
2024-08-01 11:04:00-04:00,222.99,222.37,Sell - Away from SMA,SBAC25
2024-08-01 13:26:00-04:00,225.93,225.87,Buy,SBAC26
2024-08-01 13:28:00-04:00,225.87,225.87,Sell - Stop Loss,SBAC26
2024-08-02 10:08:00-04:00,236.38,235.76,Buy,SBAC27
2024-08-02 10:10:00-04:00,236.95,235.76,Sell - Away from SMA,SBAC27
2024-08-05 12:20:00-04:00,228.87,228.57,Buy,SBAC28
2024-08-05 12:22:00-04:00,228.61,228.57,Sell - Away from SMA,SBAC28
2024-08-06 14:52:00-04:00,221.89,221.86,Buy,SBAC29
2024-08-06 14:54:00-04:00,221.86,221.86,Sell - Stop Loss,SBAC29
2024-08-12 13:08:00-04:00,214.49,214.44,Buy,SBAC30
2024-08-12 13:10:00-04:00,214.44,214.44,Sell - Stop Loss,SBAC30
2024-08-12 13:26:00-04:00,214.67,214.58,Buy,SBAC31
2024-08-12 13:28:00-04:00,214.78,214.58,Sell - Away from SMA,SBAC31
2024-08-12 15:58:00-04:00,215.86,215.55,Buy,SBAC32
2024-08-13 09:30:00-04:00,217.39,215.55,Sell - Away from SMA,SBAC32
2024-08-13 10:10:00-04:00,217.96,217.78,Buy,SBAC33
2024-08-13 10:12:00-04:00,218.22,217.78,Sell - Away from SMA,SBAC33
2024-08-20 14:52:00-04:00,219.30,219.24,Buy,SBAC34
2024-08-20 14:54:00-04:00,219.36,219.24,Sell - Away from SMA,SBAC34
2024-08-20 15:58:00-04:00,219.48,219.21,Buy,SBAC35
2024-08-21 09:30:00-04:00,219.21,219.21,Sell - Stop Loss,SBAC35
2024-08-22 15:08:00-04:00,218.37,218.34,Buy,SBAC36
2024-08-22 15:12:00-04:00,218.61,218.34,Sell - Away from SMA,SBAC36
2024-08-22 15:58:00-04:00,218.34,218.24,Buy,SBAC37
2024-08-23 09:30:00-04:00,219.44,218.24,Sell - Away from SMA,SBAC37
2024-08-23 11:16:00-04:00,227.23,227.15,Buy,SBAC38
2024-08-23 11:18:00-04:00,227.98,227.15,Sell - Away from SMA,SBAC38
2024-08-23 12:28:00-04:00,227.22,227.02,Buy,SBAC39
2024-08-23 12:30:00-04:00,227.45,227.02,Sell - Away from SMA,SBAC39
