Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-29 11:28:00-04:00,163.18,162.93,Sell - Away from SMA,MHK23
2024-07-30 15:14:00-04:00,162.49,162.36,Buy,MHK24
2024-07-30 15:16:00-04:00,162.71,162.36,Sell - Away from SMA,MHK24
2024-07-30 15:26:00-04:00,162.96,162.87,Buy,MHK25
2024-07-30 15:28:00-04:00,163.02,162.87,Sell - Away from SMA,MHK25
2024-08-02 15:56:00-04:00,151.95,151.76,Buy,MHK26
2024-08-02 15:58:00-04:00,152.57,151.76,Sell - Away from SMA,MHK26
2024-08-05 12:26:00-04:00,148.60,148.44,Buy,MHK27
2024-08-05 12:28:00-04:00,148.86,148.44,Sell - Away from SMA,MHK27
2024-08-05 12:34:00-04:00,148.92,148.74,Buy,MHK28
2024-08-05 12:36:00-04:00,149.57,148.74,Sell - Away from SMA,MHK28
2024-08-06 10:22:00-04:00,148.87,148.70,Buy,MHK29
2024-08-06 10:24:00-04:00,149.45,148.70,Sell - Away from SMA,MHK29
2024-08-08 10:28:00-04:00,145.07,145.04,Buy,MHK30
2024-08-08 10:30:00-04:00,145.33,145.04,Sell - Away from SMA,MHK30
2024-08-09 13:20:00-04:00,147.08,146.92,Buy,MHK31
2024-08-09 13:22:00-04:00,146.92,146.92,Sell - Stop Loss,MHK31
2024-08-12 14:26:00-04:00,144.14,144.10,Buy,MHK32
2024-08-12 14:28:00-04:00,144.37,144.10,Sell - Away from SMA,MHK32
2024-08-12 14:52:00-04:00,144.49,144.42,Buy,MHK33
2024-08-12 14:54:00-04:00,144.58,144.42,Sell - Away from SMA,MHK33
2024-08-13 10:54:00-04:00,145.67,145.62,Buy,MHK34
2024-08-13 10:56:00-04:00,145.91,145.62,Sell - Away from SMA,MHK34
2024-08-13 12:34:00-04:00,147.26,147.19,Buy,MHK35
2024-08-13 12:38:00-04:00,147.50,147.19,Sell - Away from SMA,MHK35
2024-08-15 11:02:00-04:00,145.20,145.10,Buy,MHK36
2024-08-15 11:04:00-04:00,145.77,145.10,Sell - Away from SMA,MHK36
2024-08-19 10:58:00-04:00,148.33,148.29,Buy,MHK37
2024-08-19 11:00:00-04:00,148.29,148.29,Sell - Stop Loss,MHK37
2024-08-20 15:10:00-04:00,147.81,147.70,Buy,MHK38
2024-08-20 15:16:00-04:00,148.04,147.70,Sell - Away from SMA,MHK38
2024-08-20 15:46:00-04:00,147.80,147.67,Buy,MHK39
2024-08-20 15:48:00-04:00,147.90,147.67,Sell - Away from SMA,MHK39
2024-08-21 10:22:00-04:00,148.12,147.91,Buy,MHK40
2024-08-21 10:24:00-04:00,149.09,147.91,Sell - Away from SMA,MHK40
2024-08-21 14:54:00-04:00,149.44,149.24,Buy,MHK41
2024-08-21 14:56:00-04:00,149.87,149.24,Sell - Away from SMA,MHK41
2024-08-21 15:02:00-04:00,150.02,149.83,Buy,MHK42
2024-08-21 15:04:00-04:00,150.22,149.83,Sell - Away from SMA,MHK42
2024-08-21 15:48:00-04:00,149.70,149.57,Buy,MHK43
2024-08-21 15:50:00-04:00,149.84,149.57,Sell - Away from SMA,MHK43
2024-08-22 14:00:00-04:00,149.39,149.34,Buy,MHK44
2024-08-22 14:08:00-04:00,149.71,149.34,Sell - Away from SMA,MHK44
2024-08-23 12:54:00-04:00,154.67,154.65,Buy,MHK45
2024-08-23 12:56:00-04:00,154.94,154.65,Sell - Away from SMA,MHK45
