Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-01 14:06:00-04:00,190.82,190.24,Sell - Away from SMA,ABBV26
2024-08-02 15:54:00-04:00,189.23,188.82,Buy,ABBV27
2024-08-02 15:56:00-04:00,189.37,188.82,Sell - Away from SMA,ABBV27
2024-08-06 13:42:00-04:00,186.94,186.82,Buy,ABBV28
2024-08-06 13:44:00-04:00,187.13,186.82,Sell - Away from SMA,ABBV28
2024-08-06 14:18:00-04:00,187.11,187.00,Buy,ABBV29
2024-08-06 14:20:00-04:00,187.35,187.00,Sell - Away from SMA,ABBV29
2024-08-09 13:14:00-04:00,189.19,189.07,Buy,ABBV30
2024-08-09 13:16:00-04:00,189.25,189.07,Sell - Away from SMA,ABBV30
2024-08-09 13:26:00-04:00,189.45,189.36,Buy,ABBV31
2024-08-09 13:28:00-04:00,189.76,189.36,Sell - Away from SMA,ABBV31
2024-08-09 14:34:00-04:00,189.38,189.29,Buy,ABBV32
2024-08-09 14:36:00-04:00,189.54,189.29,Sell - Away from SMA,ABBV32
2024-08-09 15:28:00-04:00,189.52,189.42,Buy,ABBV33
2024-08-09 15:30:00-04:00,189.63,189.42,Sell - Away from SMA,ABBV33
2024-08-12 10:52:00-04:00,189.85,189.76,Buy,ABBV34
2024-08-12 10:54:00-04:00,190.04,189.76,Sell - Away from SMA,ABBV34
2024-08-13 14:38:00-04:00,190.56,190.41,Buy,ABBV35
2024-08-13 14:40:00-04:00,190.65,190.41,Sell - Away from SMA,ABBV35
2024-08-13 15:32:00-04:00,191.06,190.97,Buy,ABBV36
2024-08-13 15:34:00-04:00,191.19,190.97,Sell - Away from SMA,ABBV36
2024-08-14 09:44:00-04:00,191.89,191.66,Buy,ABBV37
2024-08-14 09:46:00-04:00,191.66,191.66,Sell - Stop Loss,ABBV37
2024-08-14 10:06:00-04:00,191.55,191.38,Buy,ABBV38
2024-08-14 10:08:00-04:00,192.14,191.38,Sell - Away from SMA,ABBV38
2024-08-14 11:22:00-04:00,193.13,192.92,Buy,ABBV39
2024-08-14 11:24:00-04:00,192.92,192.92,Sell - Stop Loss,ABBV39
2024-08-14 15:28:00-04:00,192.76,192.67,Buy,ABBV40
2024-08-14 15:32:00-04:00,192.67,192.67,Sell - Stop Loss,ABBV40
2024-08-14 15:42:00-04:00,192.74,192.63,Buy,ABBV41
2024-08-14 15:44:00-04:00,192.79,192.63,Sell - Away from SMA,ABBV41
2024-08-15 09:48:00-04:00,193.05,192.71,Buy,ABBV42
2024-08-15 09:50:00-04:00,193.45,192.71,Sell - Away from SMA,ABBV42
2024-08-15 15:06:00-04:00,192.72,192.46,Buy,ABBV43
2024-08-15 15:08:00-04:00,192.90,192.46,Sell - Away from SMA,ABBV43
2024-08-15 15:26:00-04:00,193.03,192.93,Buy,ABBV44
2024-08-15 15:28:00-04:00,193.24,192.93,Sell - Away from SMA,ABBV44
2024-08-16 09:44:00-04:00,193.24,192.99,Buy,ABBV45
2024-08-16 09:46:00-04:00,193.42,192.99,Sell - Away from SMA,ABBV45
2024-08-16 09:50:00-04:00,193.50,193.05,Buy,ABBV46
2024-08-16 09:52:00-04:00,193.46,193.05,Sell - Away from SMA,ABBV46
2024-08-16 10:52:00-04:00,193.16,192.99,Buy,ABBV47
2024-08-16 10:54:00-04:00,193.28,192.99,Sell - Away from SMA,ABBV47
2024-08-16 13:44:00-04:00,193.53,193.45,Buy,ABBV48
2024-08-16 13:50:00-04:00,193.45,193.45,Sell - Stop Loss,ABBV48
2024-08-16 15:58:00-04:00,193.88,193.66,Buy,ABBV49
2024-08-19 09:30:00-04:00,193.66,193.66,Sell - Stop Loss,ABBV49
2024-08-19 09:48:00-04:00,195.23,194.94,Buy,ABBV50
2024-08-19 09:50:00-04:00,195.34,194.94,Sell - Away from SMA,ABBV50
2024-08-19 10:26:00-04:00,196.05,195.88,Buy,ABBV51
2024-08-19 10:28:00-04:00,196.30,195.88,Sell - Away from SMA,ABBV51
2024-08-19 13:06:00-04:00,196.21,196.14,Buy,ABBV52
2024-08-19 13:08:00-04:00,196.50,196.14,Sell - Away from SMA,ABBV52
2024-08-19 15:16:00-04:00,196.80,196.70,Buy,ABBV53
2024-08-19 15:18:00-04:00,196.87,196.70,Sell - Away from SMA,ABBV53
2024-08-19 15:42:00-04:00,196.81,196.71,Buy,ABBV54
2024-08-19 15:44:00-04:00,196.96,196.71,Sell - Away from SMA,ABBV54
2024-08-20 13:16:00-04:00,196.18,196.08,Buy,ABBV55
2024-08-20 13:18:00-04:00,196.21,196.08,Sell - Away from SMA,ABBV55
2024-08-20 13:42:00-04:00,196.44,196.37,Buy,ABBV56
2024-08-20 13:44:00-04:00,196.54,196.37,Sell - Away from SMA,ABBV56
2024-08-21 14:14:00-04:00,196.54,196.48,Buy,ABBV57
2024-08-21 14:24:00-04:00,196.48,196.48,Sell - Stop Loss,ABBV57
2024-08-22 10:42:00-04:00,196.63,196.52,Buy,ABBV58
2024-08-22 10:44:00-04:00,196.83,196.52,Sell - Away from SMA,ABBV58
2024-08-22 14:54:00-04:00,195.80,195.66,Buy,ABBV59
2024-08-22 14:58:00-04:00,195.66,195.66,Sell - Stop Loss,ABBV59
2024-08-23 10:26:00-04:00,197.43,197.28,Buy,ABBV60
2024-08-23 10:28:00-04:00,197.63,197.28,Sell - Away from SMA,ABBV60
2024-08-23 14:44:00-04:00,197.29,197.19,Buy,ABBV61
2024-08-23 14:46:00-04:00,197.46,197.19,Sell - Away from SMA,ABBV61
