Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-01 11:48:00-04:00,60.95,60.76,Sell - Away from SMA,K20
2024-08-01 14:50:00-04:00,61.24,61.17,Buy,K21
2024-08-01 14:54:00-04:00,61.32,61.17,Sell - Away from SMA,K21
2024-08-02 10:02:00-04:00,63.38,63.23,Buy,K22
2024-08-02 10:04:00-04:00,63.65,63.23,Sell - Away from SMA,K22
2024-08-02 10:14:00-04:00,63.58,63.49,Buy,K23
2024-08-02 10:16:00-04:00,63.49,63.49,Sell - Stop Loss,K23
2024-08-02 14:42:00-04:00,62.55,62.49,Buy,K24
2024-08-02 14:50:00-04:00,62.67,62.49,Sell - Away from SMA,K24
2024-08-02 14:54:00-04:00,62.69,62.64,Buy,K25
2024-08-02 14:56:00-04:00,62.78,62.64,Sell - Away from SMA,K25
2024-08-05 09:30:00-04:00,63.00,62.91,Buy,K26
2024-08-05 09:32:00-04:00,75.36,62.91,Sell - Away from SMA,K26
2024-08-05 13:42:00-04:00,72.13,72.06,Buy,K27
2024-08-05 13:44:00-04:00,72.31,72.06,Sell - Away from SMA,K27
2024-08-05 14:22:00-04:00,72.65,72.56,Buy,K28
2024-08-05 14:24:00-04:00,72.80,72.56,Sell - Away from SMA,K28
2024-08-05 15:54:00-04:00,72.96,72.89,Buy,K29
2024-08-05 15:56:00-04:00,73.16,72.89,Sell - Away from SMA,K29
2024-08-06 11:14:00-04:00,73.63,73.51,Buy,K30
2024-08-06 11:16:00-04:00,73.79,73.51,Sell - Away from SMA,K30
2024-08-06 14:10:00-04:00,73.93,73.87,Buy,K31
2024-08-06 14:22:00-04:00,73.87,73.87,Sell - Stop Loss,K31
2024-08-07 10:10:00-04:00,74.13,73.99,Buy,K32
2024-08-07 10:12:00-04:00,74.25,73.99,Sell - Away from SMA,K32
2024-08-07 15:32:00-04:00,73.62,73.57,Buy,K33
2024-08-07 15:38:00-04:00,73.57,73.57,Sell - Stop Loss,K33
2024-08-08 12:20:00-04:00,74.22,74.12,Buy,K34
2024-08-08 12:36:00-04:00,74.12,74.12,Sell - Stop Loss,K34
2024-08-08 15:54:00-04:00,74.11,74.05,Buy,K35
2024-08-08 15:56:00-04:00,74.24,74.05,Sell - Away from SMA,K35
2024-08-09 10:22:00-04:00,74.43,74.37,Buy,K36
2024-08-09 10:24:00-04:00,74.57,74.37,Sell - Away from SMA,K36
2024-08-09 11:02:00-04:00,74.67,74.65,Buy,K37
2024-08-09 11:04:00-04:00,74.73,74.65,Sell - Away from SMA,K37
2024-08-09 11:10:00-04:00,74.78,74.74,Buy,K38
2024-08-09 11:12:00-04:00,74.93,74.74,Sell - Away from SMA,K38
2024-08-13 14:54:00-04:00,74.14,74.08,Buy,K39
2024-08-13 14:58:00-04:00,74.35,74.08,Sell - Away from SMA,K39
2024-08-15 14:52:00-04:00,80.33,80.30,Buy,K40
2024-08-15 15:06:00-04:00,80.30,80.30,Sell - Stop Loss,K40
2024-08-20 11:18:00-04:00,80.43,80.39,Buy,K41
2024-08-20 11:22:00-04:00,80.39,80.39,Sell - Stop Loss,K41
2024-08-21 15:54:00-04:00,80.47,80.43,Buy,K42
2024-08-21 15:58:00-04:00,80.60,80.43,Sell - Away from SMA,K42
