Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-13 11:50:00-04:00,111.16,110.74,Sell - Away from SMA,ENPH23
2024-08-14 12:10:00-04:00,111.46,111.29,Buy,ENPH24
2024-08-14 12:14:00-04:00,111.32,111.29,Sell - Away from SMA,ENPH24
2024-08-14 14:56:00-04:00,111.44,111.34,Buy,ENPH25
2024-08-14 14:58:00-04:00,111.69,111.34,Sell - Away from SMA,ENPH25
2024-08-15 09:48:00-04:00,113.19,112.76,Buy,ENPH26
2024-08-15 09:50:00-04:00,113.85,112.76,Sell - Away from SMA,ENPH26
2024-08-15 10:26:00-04:00,114.22,113.99,Buy,ENPH27
2024-08-15 10:28:00-04:00,114.43,113.99,Sell - Away from SMA,ENPH27
2024-08-15 13:14:00-04:00,118.36,118.19,Buy,ENPH28
2024-08-15 13:16:00-04:00,118.72,118.19,Sell - Away from SMA,ENPH28
2024-08-19 10:12:00-04:00,117.95,117.85,Buy,ENPH29
2024-08-19 10:14:00-04:00,118.50,117.85,Sell - Away from SMA,ENPH29
2024-08-19 13:06:00-04:00,119.72,119.68,Buy,ENPH30
2024-08-19 13:08:00-04:00,119.68,119.68,Sell - Stop Loss,ENPH30
2024-08-19 14:52:00-04:00,120.52,120.46,Buy,ENPH31
2024-08-19 14:54:00-04:00,120.76,120.46,Sell - Away from SMA,ENPH31
2024-08-21 09:46:00-04:00,118.51,118.21,Buy,ENPH32
2024-08-21 09:48:00-04:00,118.94,118.21,Sell - Away from SMA,ENPH32
2024-08-21 10:12:00-04:00,119.00,118.80,Buy,ENPH33
2024-08-21 10:14:00-04:00,118.80,118.80,Sell - Stop Loss,ENPH33
2024-08-21 11:10:00-04:00,119.04,118.90,Buy,ENPH34
2024-08-21 11:12:00-04:00,119.27,118.90,Sell - Away from SMA,ENPH34
2024-08-23 11:18:00-04:00,122.33,122.10,Buy,ENPH35
2024-08-23 11:20:00-04:00,122.47,122.10,Sell - Away from SMA,ENPH35
2024-08-23 12:54:00-04:00,121.55,121.32,Buy,ENPH36
2024-08-23 12:56:00-04:00,121.91,121.32,Sell - Away from SMA,ENPH36
