Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-31 10:22:00-04:00,74.09,73.97,Buy,BSX17
2024-07-31 10:24:00-04:00,74.30,73.97,Sell - Away from SMA,BSX17
2024-07-31 10:30:00-04:00,74.28,74.20,Buy,BSX18
2024-07-31 10:32:00-04:00,74.35,74.20,Sell - Away from SMA,BSX18
2024-07-31 12:34:00-04:00,74.11,74.05,Buy,BSX19
2024-07-31 12:36:00-04:00,74.20,74.05,Sell - Away from SMA,BSX19
2024-08-01 09:42:00-04:00,74.70,74.56,Buy,BSX20
2024-08-01 09:44:00-04:00,74.75,74.56,Sell - Away from SMA,BSX20
2024-08-01 13:58:00-04:00,74.79,74.69,Buy,BSX21
2024-08-01 14:00:00-04:00,74.91,74.69,Sell - Away from SMA,BSX21
2024-08-02 15:30:00-04:00,74.48,74.40,Buy,BSX22
2024-08-02 15:32:00-04:00,74.60,74.40,Sell - Away from SMA,BSX22
2024-08-05 13:26:00-04:00,73.14,73.04,Buy,BSX23
2024-08-05 13:28:00-04:00,73.24,73.04,Sell - Away from SMA,BSX23
2024-08-06 10:40:00-04:00,74.40,74.30,Buy,BSX24
2024-08-06 10:42:00-04:00,74.51,74.30,Sell - Away from SMA,BSX24
2024-08-06 11:36:00-04:00,74.28,74.20,Buy,BSX25
2024-08-06 11:58:00-04:00,74.20,74.20,Sell - Stop Loss,BSX25
2024-08-06 13:54:00-04:00,74.43,74.39,Buy,BSX26
2024-08-06 14:00:00-04:00,74.39,74.39,Sell - Stop Loss,BSX26
2024-08-07 12:28:00-04:00,74.62,74.55,Buy,BSX27
2024-08-07 12:30:00-04:00,74.55,74.55,Sell - Stop Loss,BSX27
2024-08-08 14:18:00-04:00,75.73,75.67,Buy,BSX28
2024-08-08 14:26:00-04:00,75.67,75.67,Sell - Stop Loss,BSX28
2024-08-09 12:42:00-04:00,75.76,75.72,Buy,BSX29
2024-08-09 12:46:00-04:00,75.72,75.72,Sell - Stop Loss,BSX29
2024-08-09 13:12:00-04:00,76.00,75.93,Buy,BSX30
2024-08-09 13:14:00-04:00,76.16,75.93,Sell - Away from SMA,BSX30
2024-08-09 15:10:00-04:00,76.18,76.09,Buy,BSX31
2024-08-09 15:12:00-04:00,76.19,76.09,Sell - Away from SMA,BSX31
2024-08-09 15:30:00-04:00,76.20,76.14,Buy,BSX32
2024-08-09 15:32:00-04:00,76.30,76.14,Sell - Away from SMA,BSX32
2024-08-13 10:00:00-04:00,76.04,75.92,Buy,BSX33
2024-08-13 10:02:00-04:00,75.92,75.92,Sell - Stop Loss,BSX33
2024-08-13 11:46:00-04:00,75.99,75.95,Buy,BSX34
2024-08-13 11:50:00-04:00,75.95,75.95,Sell - Stop Loss,BSX34
2024-08-13 13:54:00-04:00,75.95,75.91,Buy,BSX35
2024-08-13 14:00:00-04:00,76.07,75.91,Sell - Away from SMA,BSX35
2024-08-15 10:12:00-04:00,77.04,76.96,Buy,BSX36
2024-08-15 10:26:00-04:00,77.17,76.96,Sell - Away from SMA,BSX36
2024-08-15 10:42:00-04:00,77.25,77.18,Buy,BSX37
2024-08-15 10:50:00-04:00,77.36,77.18,Sell - Away from SMA,BSX37
2024-08-15 10:56:00-04:00,77.48,77.38,Buy,BSX38
2024-08-15 10:58:00-04:00,77.50,77.38,Sell - Away from SMA,BSX38
2024-08-16 11:22:00-04:00,77.98,77.92,Buy,BSX39
2024-08-16 11:24:00-04:00,78.05,77.92,Sell - Away from SMA,BSX39
2024-08-16 12:44:00-04:00,78.01,77.94,Buy,BSX40
2024-08-16 15:22:00-04:00,77.94,77.94,Sell - Stop Loss,BSX40
2024-08-16 15:56:00-04:00,78.18,78.10,Buy,BSX41
2024-08-16 15:58:00-04:00,78.31,78.10,Sell - Away from SMA,BSX41
2024-08-19 10:02:00-04:00,78.10,77.98,Buy,BSX42
2024-08-19 10:10:00-04:00,78.13,77.98,Sell - Away from SMA,BSX42
2024-08-19 10:48:00-04:00,78.53,78.47,Buy,BSX43
2024-08-19 10:50:00-04:00,78.60,78.47,Sell - Away from SMA,BSX43
2024-08-19 11:10:00-04:00,78.61,78.55,Buy,BSX44
2024-08-19 11:12:00-04:00,78.66,78.55,Sell - Away from SMA,BSX44
2024-08-19 11:28:00-04:00,78.80,78.76,Buy,BSX45
2024-08-19 11:30:00-04:00,78.86,78.76,Sell - Away from SMA,BSX45
2024-08-23 13:54:00-04:00,78.98,78.90,Buy,BSX46
2024-08-23 14:04:00-04:00,78.98,78.93,Buy,BSX47
2024-08-23 14:08:00-04:00,78.93,78.93,Sell - Stop Loss,BSX47
2024-08-23 14:22:00-04:00,78.90,78.90,Sell - Stop Loss,BSX46
