Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-01 12:12:00-04:00,98.55,98.52,Sell - Away from SMA,ED19
2024-08-01 14:08:00-04:00,99.66,99.60,Buy,ED20
2024-08-01 14:12:00-04:00,99.60,99.60,Sell - Stop Loss,ED20
2024-08-01 15:54:00-04:00,100.20,100.12,Buy,ED21
2024-08-02 09:30:00-04:00,104.19,100.12,Sell - Away from SMA,ED21
2024-08-02 15:36:00-04:00,101.22,101.11,Buy,ED22
2024-08-02 15:38:00-04:00,101.35,101.11,Sell - Away from SMA,ED22
2024-08-05 10:30:00-04:00,101.10,100.96,Buy,ED23
2024-08-05 10:32:00-04:00,101.48,100.96,Sell - Away from SMA,ED23
2024-08-06 14:22:00-04:00,101.71,101.62,Buy,ED24
2024-08-06 14:24:00-04:00,101.78,101.62,Sell - Away from SMA,ED24
2024-08-09 13:32:00-04:00,100.98,100.91,Buy,ED25
2024-08-09 13:34:00-04:00,101.00,100.91,Sell - Away from SMA,ED25
2024-08-09 15:18:00-04:00,100.75,100.71,Buy,ED26
2024-08-09 15:20:00-04:00,100.71,100.71,Sell - Stop Loss,ED26
2024-08-12 11:24:00-04:00,100.97,100.91,Buy,ED27
2024-08-12 11:30:00-04:00,101.09,100.91,Sell - Away from SMA,ED27
2024-08-12 13:20:00-04:00,101.47,101.44,Buy,ED28
2024-08-12 13:22:00-04:00,101.44,101.44,Sell - Stop Loss,ED28
2024-08-12 14:14:00-04:00,101.43,101.40,Buy,ED29
2024-08-12 14:16:00-04:00,101.54,101.40,Sell - Away from SMA,ED29
2024-08-12 15:02:00-04:00,101.65,101.58,Buy,ED30
2024-08-12 15:18:00-04:00,101.58,101.58,Sell - Stop Loss,ED30
2024-08-12 15:54:00-04:00,101.70,101.63,Buy,ED31
2024-08-12 15:56:00-04:00,101.83,101.63,Sell - Away from SMA,ED31
2024-08-13 09:56:00-04:00,101.52,101.39,Buy,ED32
2024-08-13 10:00:00-04:00,101.41,101.39,Sell - Away from SMA,ED32
2024-08-13 10:50:00-04:00,101.84,101.76,Buy,ED33
2024-08-13 10:52:00-04:00,101.98,101.76,Sell - Away from SMA,ED33
2024-08-13 14:40:00-04:00,101.86,101.82,Buy,ED34
2024-08-13 14:42:00-04:00,101.90,101.82,Sell - Away from SMA,ED34
2024-08-13 15:00:00-04:00,101.74,101.68,Buy,ED35
2024-08-13 15:08:00-04:00,101.89,101.68,Sell - Away from SMA,ED35
2024-08-15 14:32:00-04:00,99.33,99.25,Buy,ED36
2024-08-15 14:56:00-04:00,99.26,99.25,Sell - Away from SMA,ED36
2024-08-16 09:34:00-04:00,99.49,99.28,Buy,ED37
2024-08-16 09:36:00-04:00,99.58,99.28,Sell - Away from SMA,ED37
2024-08-16 10:22:00-04:00,99.50,99.44,Buy,ED38
2024-08-16 10:24:00-04:00,99.65,99.44,Sell - Away from SMA,ED38
2024-08-16 11:16:00-04:00,100.05,99.96,Buy,ED39
2024-08-16 11:18:00-04:00,100.10,99.96,Sell - Away from SMA,ED39
2024-08-16 12:14:00-04:00,99.86,99.81,Buy,ED40
2024-08-16 12:20:00-04:00,99.81,99.81,Sell - Stop Loss,ED40
2024-08-19 12:34:00-04:00,100.49,100.43,Buy,ED41
2024-08-19 12:40:00-04:00,100.43,100.43,Sell - Stop Loss,ED41
2024-08-19 12:52:00-04:00,100.47,100.42,Buy,ED42
2024-08-19 12:54:00-04:00,100.42,100.42,Sell - Stop Loss,ED42
2024-08-21 10:54:00-04:00,100.27,100.15,Buy,ED43
2024-08-21 11:04:00-04:00,100.48,100.15,Sell - Away from SMA,ED43
2024-08-21 13:28:00-04:00,100.71,100.66,Buy,ED44
2024-08-21 13:36:00-04:00,100.66,100.66,Sell - Stop Loss,ED44
2024-08-21 13:48:00-04:00,100.70,100.65,Buy,ED45
2024-08-21 14:34:00-04:00,100.65,100.65,Sell - Stop Loss,ED45
2024-08-22 11:42:00-04:00,100.70,100.63,Buy,ED46
2024-08-22 11:44:00-04:00,100.84,100.63,Sell - Away from SMA,ED46
