Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-16 12:58:00-04:00,53.74,53.71,Buy,TAP35
2024-08-16 13:04:00-04:00,53.71,53.71,Sell - Stop Loss,TAP35
2024-08-16 13:54:00-04:00,53.62,53.60,Buy,TAP36
2024-08-16 14:04:00-04:00,53.60,53.60,Sell - Stop Loss,TAP36
2024-08-16 14:14:00-04:00,53.56,53.52,Buy,TAP37
2024-08-16 15:16:00-04:00,53.52,53.52,Sell - Stop Loss,TAP37
2024-08-19 09:54:00-04:00,53.98,53.94,Buy,TAP38
2024-08-19 09:56:00-04:00,53.95,53.94,Sell - Away from SMA,TAP38
2024-08-21 11:26:00-04:00,53.98,53.95,Buy,TAP39
2024-08-21 11:30:00-04:00,53.95,53.95,Sell - Stop Loss,TAP39
2024-08-23 12:50:00-04:00,53.76,53.72,Buy,TAP40
2024-08-23 14:30:00-04:00,53.72,53.72,Sell - Stop Loss,TAP40
